,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,122319141533.8,4659936256.0,7096.28,17237087.0,0.3,3.8,7.85
1,2,ETH,30128951834.03,1513348224.0,296.5,101615530.0,0.4,4.58,4.1
2,3,XRP,13939140387.55,329549952.0,0.3518,39618209087.0,0.04,4.93,4.29
3,4,BCH,9790095244.91,429636032.0,565.31,17318213.0,-0.17,4.53,4.23
4,5,EOS,5351146419.3,622685888.0,5.9047,906245118.0,0.65,11.38,18.4
5,6,XLM,4406948224.64,66510072.0,0.2347,18773309208.0,0.31,5.25,4.78
6,7,LTC,3658479573.59,246763808.0,63.02,58048655.0,0.17,5.95,10.74
7,8,USDT,2810440032.57,2991529472.0,0.9994,2812140336.0,0.29,0.15,-0.16
8,9,ADA,2734789341.83,79059488.0,0.1055,25927070538.0,-0.3,5.22,9.93
9,10,MIOTA,2149849116.38,130081672.0,0.7735,2779530283.0,-0.82,17.67,47.14
10,11,TRX,1765151386.62,166567200.0,0.02685,65748111645.0,0.64,10.0,26.63
11,12,XMR,1758907329.98,22513792.0,107.52,16358358.0,0.32,4.44,12.35
12,13,DASH,1609769062.22,305053184.0,194.34,8283418.0,-1.88,9.81,34.45
13,14,ETC,1382708043.21,218124528.0,13.28,104130292.0,0.63,5.54,3.17
14,15,NEO,1382204751.97,85982984.0,21.26,65000000.0,0.24,4.89,17.0
15,16,BNB,1097066410.49,43860768.0,11.49,95512523.0,1.1,3.28,17.1
16,17,XEM,1011575482.67,11261943.0,0.1124,8999999999.0,0.17,4.3,10.09
17,18,VET,997046177.11,45607752.0,0.01798,55454734800.0,0.31,1.83,15.91
18,19,XTZ,838584789.21,2058670.38,1.3804,607489041.0,-0.15,2.22,-0.13
19,20,ZEC,723686945.18,102112016.0,154.73,4677031.0,0.82,4.75,12.83
20,21,OMG,625352440.69,20710306.0,4.459,140245398.0,0.32,6.41,15.83
21,22,LSK,570346361.18,12159966.0,5.2066,109543334.0,3.67,2.61,25.3
22,23,ONT,518084908.69,127542312.0,2.8125,184206203.0,-0.14,6.54,23.11
23,24,ZRX,435412568.34,12717185.0,0.8098,537668951.0,-0.5,2.36,14.32
24,25,NANO,428768873.42,44283060.0,3.2178,133248289.0,3.09,5.42,72.3
25,26,QTUM,424799621.78,133550736.0,4.7811,88849576.0,-0.45,6.57,11.2
26,27,BCN,414594458.27,9672529.0,0.002255,183890481254.0,1.12,17.65,30.25
27,28,BTG,378013026.21,9615182.0,21.97,17203736.0,1.19,6.99,15.61
28,29,ZIL,361748329.25,23650826.0,0.04777,7572326021.0,0.22,10.6,29.63
29,30,ICX,361240561.13,44459248.0,0.9324,387431340.0,-0.09,2.5,42.49
