,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3707306204.4,27029822.0,258.62,14334900.0,-0.09,-2.15,7.18
1,2,XRP,357323849.16,558247.56,0.0112,31908551587.0,0.18,-1.37,2.59
2,3,LTC,158580741.46,7113185.0,3.9243,40410204.0,-0.31,-3.98,40.77
3,4,DOGE,19332929.6,385336.69,0.0001933,100016856278.0,1.35,-2.8,8.82
4,5,BTS,17125122.5,60573.66,0.006817,2511953117.0,-0.6,-2.28,1.09
5,6,XLM,16728457.75,13853.07,0.003458,4837356606.0,0.12,-0.44,1.68
6,7,DASH,15552544.14,49328.92,2.8166,5521812.0,0.06,-1.79,-0.28
7,8,NXT,13182487.24,58706.54,0.01318,999997096.0,0.17,2.26,10.03
8,9,PPC,10861158.25,239768.89,0.4838,22451009.0,-1.94,-7.92,25.59
9,10,BANX,10758198.78,6129.54,1.7355,6198732.0,-0.09,-2.12,7.21
10,11,MAID,8495014.83,8537.88,0.01877,452552412.0,0.18,2.32,3.31
11,12,NMC,7824985.47,83176.48,0.6591,11871950.0,-0.37,-8.23,41.72
12,13,BCN,5688531.16,4871.86,3.265e-05,174244679363.0,-0.38,-1.56,18.16
13,14,XMR,4155696.47,16985.88,0.4988,8330587.0,0.42,-0.56,-2.25
14,15,START,3995451.02,45200.54,0.1491,26804194.0,5.17,12.58,79.82
15,16,BLK,3559973.32,72258.04,0.0475,74946220.0,-0.28,-5.79,11.47
16,17,MONA,3470982.77,4740.63,0.1658,20934800.0,1.64,2.12,2.72
17,18,XCP,3271038.08,2458.02,1.239,2640141.0,6.09,1.24,4.01
18,19,YBC,2892313.6,50098.27,0.9641,3000000.0,-1.98,-4.38,1.0
19,20,XPM,2375652.79,244741.06,0.2231,10647992.0,0.34,-10.3,40.51
20,21,BTCD,2126142.38,2539.27,1.7376,1223602.0,-0.08,-5.9,9.63
21,22,MINT,1896876.83,6051.36,8.8e-05,21556024377.0,0.81,-4.01,27.87
22,23,FAIR,1730965.16,1158.23,0.03337,51878146.0,0.3,5.24,1.88
23,24,XDN,1616852.37,6137.49,0.0002363,6842455838.0,0.73,-7.42,28.5
24,25,VTC,1586398.86,118993.35,0.09777,16226500.0,0.01,-20.53,-44.22
25,26,NOTE,1545473.17,878.0,0.01531,100947069.0,-2.01,-4.02,3.04
26,27,CLAM,1384835.23,6512.69,1.8375,753663.0,-2.6,-2.96,1.9
27,28,FC2,1310851.49,2429.84,0.01308,100206032.0,-0.09,-13.78,-12.39
28,29,ETC,1293252.47,2790.3,1.2933,1000000.0,-0.09,-11.02,21.99
29,30,XEM,1279845.5,2224.42,0.0001422,8999999999.0,-0.19,-12.28,-9.08
30,31,IFC,1254804.78,35424.42,1.385e-05,90596273939.0,-0.06,-10.72,-12.39
31,32,MEC,1240787.72,28357.63,0.04229,29336825.0,-0.13,-5.03,18.39
32,33,WDC,1219610.43,17865.1,0.01458,83637501.0,0.12,-3.35,19.45
33,34,GEMZ,1182536.96,730.81,0.01342,88135217.0,2.69,-0.49,9.68
34,35,QRK,1139829.94,6564.3,0.004576,249080858.0,-0.06,-5.56,13.48
35,36,SWARM,1111592.38,790.7,0.01112,99945431.0,-0.09,1.02,9.4
36,37,NVC,1038937.27,43681.25,0.9505,1093088.0,-0.13,-13.24,59.28
37,38,FTC,933719.56,16401.72,0.01283,72761280.0,0.19,-2.92,48.2
38,39,VRC,886163.1,4265.63,0.03261,27171348.0,0.8,-3.38,-11.71
39,40,SDC,864269.86,2512.29,0.1333,6481252.0,0.98,-2.02,7.01
40,41,XPY,853124.63,4021.65,0.05315,16051580.0,-0.31,-3.1,-11.25
41,42,MAX,779285.24,6019.77,0.0188,41459435.0,0.86,-6.2,-7.82
42,43,SJCX,729138.34,614.55,0.01758,41464404.0,-0.11,-6.4,-2.8
43,44,ZET,678790.96,6579.73,0.004178,162452865.0,0.68,-5.33,-9.19
44,45,TRMB,659086.44,104105.3,0.1617,4075370.0,0.0,-0.01,0.06
45,46,USNBT,636890.18,5619.61,0.9994,637304.0,-0.08,-0.09,-0.14
46,47,ARCH,615036.86,1514.25,0.03756,16375936.0,7.54,-0.36,7.54
47,48,SLR,609830.23,2058.21,0.0181,33689482.0,-0.09,7.53,111.19
48,49,EMC,566883.94,13555.19,0.01596,35509109.0,-0.06,6.46,9.45
