,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6350008606.02,13009400.0,500.46,12688225.0,0.75,1.9,0.89
1,2,LTC,348457629.11,4714777.0,12.55,27756554.0,0.37,3.38,0.41
2,3,PPC,54277525.06,147097.48,2.5428,21345252.0,2.16,1.44,-6.33
3,4,XRP,47450270.71,201063.7,0.006069,7817889792.0,0.71,-0.31,-4.19
4,5,DOGE,43173831.96,1031314.13,0.0005856,73728278528.0,1.31,2.58,-8.74
5,6,NXT,23870898.58,35382.93,0.02387,999997120.0,-0.27,-1.01,-8.89
6,7,NMC,21401023.36,260013.86,2.4895,8596382.0,1.33,0.64,-7.96
7,8,BLK,11588665.4,1027917.06,0.1555,74514464.0,-1.9,-16.94,-12.22
8,9,AUR,7094324.01,10130.82,0.6609,10734614.0,1.42,0.48,-31.61
9,10,PTS,6922816.87,25133.71,4.2433,1631473.0,-1.13,-2.03,-3.97
10,11,MTC,6674085.44,2016.94,0.9199,7254912.0,0.75,371.42,98.16
11,12,QRK,6017990.95,9946.09,0.02429,247784720.0,3.25,2.39,-4.22
12,13,XPM,5228835.75,35302.44,0.9712,5383673.0,0.37,3.83,0.08
13,14,ZET,4929152.37,230797.58,0.03074,160359072.0,1.05,7.76,58.41
14,15,FTC,4699765.92,12030.68,0.115,40865448.0,0.84,0.25,-1.32
15,16,DASH,4375518.95,329106.19,1.0582,4134979.0,2.37,20.86,61.42
16,17,XCP,4023514.11,7525.19,1.5187,2649307.0,-0.72,-2.28,-22.23
17,18,VTC,3616523.37,47035.99,0.963,3755350.0,1.25,2.98,-5.18
18,19,NVC,2984091.33,29924.5,3.8541,774262.0,0.34,-3.53,-11.27
19,20,MEC,2612851.97,26866.48,0.1128,23161150.0,2.75,1.89,-9.54
20,21,IFC,2502362.43,12318.64,2.765e-05,90509697024.0,0.05,-1.94,-2.27
21,22,MAX,2146333.19,35342.41,0.102,21041376.0,1.67,2.16,-15.36
22,23,WDC,2058617.22,15044.81,0.03885,52995484.0,1.38,-1.6,-11.85
23,24,YBC,2033201.87,34799.41,1.4759,1377605.0,6.42,6.1,-9.89
24,25,BTL,1957832.72,707.23,0.0007805,2508381952.0,11.43,-5.16,-29.3
25,26,XWC,1610493.89,423364.44,0.005618,286684544.0,9.06,10.01,
26,27,IXC,1301830.91,957.25,0.06766,19241042.0,3.51,-16.69,19.0
27,28,FLT,1186790.64,130645.52,0.006672,177889504.0,5.5,15.6,-35.09
28,29,CINNI,1076201.02,365861.13,0.07174,15000389.0,-8.63,114.1,
29,30,BIL,1049912.66,265067.97,0.0001475,7117475328.0,2.99,6.99,6.21
30,31,MINT,1013967.49,7922.27,5.364e-05,18902564864.0,-5.61,-3.49,-25.36
