,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1012689168467.94,15174077878.77,51571.1,19636756.0,-0.02,1.65,-0.18
1,2,ETH,359554764533.39,10701688842.28,2992.39,120156542.0,0.12,2.42,7.38
2,3,USDT,97916608981.56,33883854964.43,1.0001,97910734642.0,0.01,0.02,-0.03
3,4,BNB,57083248843.19,1088410660.6,381.74,149533266.0,-0.03,1.71,8.17
4,5,SOL,45931500095.34,1083637513.88,104.13,441082742.0,-0.05,4.18,-4.45
5,6,XRP,29760314823.91,706533507.4,0.5451,54594247369.0,-0.14,1.98,-0.87
6,7,USDC,28145378090.62,3060116652.56,1.0001,28141899738.0,0.01,0.01,0.01
7,8,ADA,21164972428.33,388866046.64,0.5967,35470291953.0,0.25,2.31,-1.92
8,9,AVAX,13856656312.77,348541912.14,36.74,377174566.0,0.04,2.26,-7.61
9,10,DOGE,12338467668.16,326082311.4,0.08616,143210366384.0,0.08,2.04,3.07
10,11,TRX,12097133863.43,211694409.92,0.1374,88012396351.0,-0.08,-0.54,1.15
11,12,LINK,10876825331.34,274343168.43,18.53,587099970.0,0.18,3.27,-7.53
12,13,DOT,10018258575.44,237375315.84,7.8094,1282846483.0,-0.29,3.25,1.36
13,14,MATIC,9569643944.7,414625657.89,0.9949,9618313000.0,-0.01,0.71,7.13
14,15,TON,7319215904.86,31654545.83,2.1109,3467382699.0,-0.22,1.59,-5.39
15,16,UNI,6731331100.76,1381155399.52,11.25,598187016.0,-0.07,-0.74,44.93
16,17,ICP,5748314445.59,100083636.12,12.51,459375997.0,-0.43,1.16,-5.08
17,18,SHIB,5683290976.75,122496844.19,9.64e-06,589289671275892.0,0.07,1.34,0.17
18,19,DAI,5348631350.27,109500043.22,1.0001,5347888596.0,0.01,0.02,0.03
19,20,BCH,5259845346.41,159597826.06,267.66,19651063.0,0.08,1.18,0.09
20,21,LTC,5225709028.02,241694583.45,70.39,74242469.0,-0.12,2.26,0.57
21,22,IMX,4276998972.25,87164550.06,3.0787,1389224659.0,-0.2,1.23,-2.72
22,23,FIL,4163326342.65,341514144.38,8.0959,514253275.0,1.42,1.07,30.6
23,24,ATOM,4039122353.84,176170033.75,10.41,387868951.0,0.21,4.46,1.3
24,25,NEAR,4024560291.49,394273061.61,3.8613,1042289025.0,0.25,14.99,15.89
25,26,LEO,3908286445.02,1354638.91,4.2143,927382941.0,0.17,2.16,1.74
26,27,KAS,3867455135.54,35118221.77,0.1696,22801384888.0,-0.45,4.97,3.44
27,28,ETC,3803497475.54,130102413.71,26.1,145720126.0,-0.05,2.68,0.15
28,29,HBAR,3707907169.48,94164240.59,0.1101,33679155195.0,0.25,0.63,31.86
29,30,STX,3738102091.2,148425868.23,2.5896,1443482610.0,-0.19,5.8,2.22
30,31,OP,3512782459.01,165518720.21,3.6692,957378568.0,-0.07,4.48,2.51
31,32,APT,3473571680.4,109530788.29,9.4744,366627576.0,0.35,3.91,-2.35
32,33,FDUSD,3312619936.91,2770704331.8,1.0018,3306729237.0,-0.01,-0.01,0.15
33,34,XLM,3313762764.0,62766877.35,0.1164,28457240289.0,-0.03,1.38,1.97
34,35,VET,3233561726.82,63905074.07,0.04447,72714516834.0,0.05,2.02,-2.13
35,36,INJ,3234975090.45,91331046.54,34.64,93400000.0,0.31,5.15,-8.36
36,37,OKB,3085612185.21,4358623.94,51.43,60000000.0,0.04,1.73,-0.64
37,38,LDO,2929078985.65,103009597.71,3.2876,890934647.0,-0.76,6.35,5.29
38,39,TIA,2838940761.56,82935665.32,17.05,166468185.0,0.44,4.18,-7.72
39,40,RNDR,2730744957.1,265490470.33,7.2193,378257447.0,0.14,-1.83,27.14
40,41,GRT,2549413506.03,215278554.24,0.2707,9417227415.0,0.32,2.13,25.49
41,42,MNT,2524487979.71,71323867.39,0.7823,3226917893.0,0.38,-0.46,4.25
42,43,CRO,2383266588.21,9936422.64,0.09434,25263013692.0,-0.07,2.75,5.72
43,44,ARB,2352344141.79,274142281.55,1.845,1275000000.0,0.15,2.46,-6.31
44,45,XMR,2279640563.83,92062851.52,123.88,18402119.0,0.37,0.03,2.54
45,46,SEI,2196799834.88,328712218.4,0.8615,2550000000.0,0.78,9.42,-5.02
46,47,SUI,1906245059.07,284682573.26,1.635,1165931966.0,-0.28,1.92,-7.45
47,48,MKR,1885481671.76,61228620.26,2042.15,923281.0,0.52,2.8,-4.16
48,49,RUNE,1843429274.41,158244705.09,5.4064,340971908.0,-0.22,4.37,-0.31
49,50,BEAM,1712811447.4,33487088.19,0.03305,51831225315.0,0.32,2.73,16.18
50,51,ALGO,1586211380.25,48440107.38,0.1971,8047822828.0,1.18,6.26,3.49
51,52,EGLD,1552094156.32,22665830.4,58.31,26616710.0,0.16,3.78,0.62
