,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,67937650255.42,7206015706.48,3896.54,17435362.0,0.5,-5.31,19.9
1,2,XRP,14627554926.21,724747471.22,0.3586,40794121066.0,0.21,-4.34,24.06
2,3,ETH,11380357568.58,2632539990.3,109.5,103933781.0,0.44,-4.8,29.4
3,4,BCH,3404763308.34,1520475210.69,194.3,17523625.0,3.74,-2.35,141.09
4,5,EOS,2374525413.04,1034421052.42,2.6202,906245118.0,1.27,-2.98,43.7
5,6,XLM,2297618728.43,140455598.29,0.1199,19160191069.0,1.08,-4.46,22.36
6,7,BSV,1899793933.9,492080720.77,108.42,17522761.0,2.21,-5.71,51.21
7,8,USDT,1885208113.95,5957952407.51,1.0155,1856421736.0,0.01,-0.33,1.26
8,9,LTC,1837728497.27,546504525.95,30.8,59673063.0,1.15,-5.26,31.41
9,10,TRX,1333912302.53,297256275.93,0.02002,66625532852.0,0.14,15.97,56.43
10,11,ADA,1057728023.23,93581789.26,0.0408,25927070538.0,1.51,4.12,44.15
11,12,MIOTA,906080283.34,18668528.04,0.326,2779530283.0,0.99,-5.45,52.61
12,13,XMR,863449627.03,19104637.86,51.82,16662608.0,0.21,-4.61,32.01
13,14,DASH,729380032.45,160660460.86,85.62,8518323.0,-1.2,-8.92,43.37
14,15,BNB,728178645.41,24440098.47,5.5671,130799315.0,1.44,-3.37,22.22
15,16,XEM,668074213.01,12720965.39,0.07423,8999999999.0,2.67,-1.55,20.75
16,17,ETC,486054111.57,149205558.58,4.5452,106937212.0,0.06,-4.15,22.65
17,18,NEO,450465495.61,185729577.26,6.9302,65000000.0,1.89,-4.23,22.77
18,19,ZEC,339307018.44,106561646.62,61.68,5501506.0,0.46,-4.37,23.83
19,20,WAVES,325089174.47,45208768.17,3.2509,100000000.0,2.52,-21.17,38.69
20,21,MKR,310126329.85,791278.82,425.86,728228.0,-0.43,-1.95,25.9
21,22,DOGE,299000804.04,22399777.27,0.002545,117501305685.0,0.74,-6.2,22.75
22,23,XTZ,280055033.01,6211059.8,0.461,607489041.0,2.25,-2.35,22.87
23,24,BTG,252604951.46,9588976.45,14.52,17394699.0,1.72,-3.65,33.14
24,25,VET,248191481.58,11186891.5,0.004476,55454734800.0,0.69,-1.64,31.76
25,26,USDC,231531679.28,46603503.79,1.0154,228014132.0,0.17,-0.01,-0.27
26,27,TUSD,211323821.52,77128069.83,1.0156,208076754.0,0.06,-0.04,0.04
27,28,OMG,209122610.73,39135083.0,1.4911,140245398.0,1.28,-9.04,33.11
28,29,ONT,207343843.57,52022707.21,0.7122,291115881.0,0.02,6.42,49.56
