,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,14393031494.37,111349184.0,892.69,16123262.0,-0.56,-2.45,-1.23
1,2,ETH,938002368.35,8327326.5,10.63,88220487.0,0.39,-0.97,2.31
2,3,XRP,241037284.81,509261.88,0.00654,36855961691.0,-0.01,-2.15,-2.94
3,4,LTC,187365706.36,2629222.0,3.7861,49487806.0,-0.3,-1.04,-3.59
4,5,XMR,163225794.66,3121430.0,11.81,13815988.0,-0.15,-3.04,-3.56
5,6,ETC,119966371.35,921968.56,1.3604,88182933.0,-0.86,-1.9,11.95
6,7,DASH,99316787.36,2694720.75,14.09,7048784.0,0.68,-6.25,-0.44
7,8,MAID,53929377.37,224521.69,0.1192,452552412.0,-0.5,-2.65,2.2
8,9,REP,47628735.07,241846.08,4.3299,11000000.0,-1.09,-5.05,-0.09
9,10,XEM,35119832.72,69621.52,0.003902,8999999999.0,-0.61,5.46,9.94
10,11,STEEM,34153432.18,102734.45,0.1476,231412360.0,-1.83,-6.65,-8.51
11,12,ICN,33321341.07,274220.84,0.383,87000000.0,-0.41,-4.04,2.18
12,13,FCT,28328328.49,385630.0,3.2363,8753219.0,0.12,-3.66,4.96
13,14,WAVES,23361736.54,22122.93,0.2336,100000000.0,-1.02,-3.0,-5.11
14,15,GNT,22710775.32,74389.95,0.0277,820000000.0,-3.12,2.99,56.88
15,16,DOGE,21816146.03,59544.66,0.0002023,107861544389.0,-0.34,-2.43,-5.47
16,17,ZEC,21302724.01,661978.88,41.41,514419.0,-0.12,-2.95,-7.13
17,18,ARDR,18388317.84,242465.0,0.01841,998999495.0,1.29,10.42,43.89
18,19,DGD,18309762.95,4525.18,9.1549,2000000.0,-1.31,-2.44,-0.97
19,20,XLM,15459384.47,64051.88,0.002234,6921534188.0,-0.21,-3.73,-11.33
20,21,LSK,15231490.05,45335.03,0.1489,102268885.0,-0.69,-3.46,-5.57
21,22,USDT,14951722.72,3160231.0,1.0,14951591.0,0.01,0.01,0.0
22,23,GAME,10610955.19,116455.63,0.1762,60206400.0,-0.66,-2.95,1.41
23,24,SDC,10510189.18,37204.1,1.587,6622485.0,-1.94,0.3,3.24
24,25,1ST,9712973.49,79613.84,0.1135,85558371.0,14.19,38.65,64.12
25,26,BTS,9508961.71,17435.3,0.003685,2580280000.0,-0.83,-0.56,-5.75
26,27,BCN,8135633.62,1253.62,4.462e-05,182330791773.0,-7.47,-4.23,-4.56
27,28,LMC,8063309.35,4223.1,0.03836,210204405.0,-0.62,24.07,76.78
28,29,EDC,7960205.21,922574.19,0.5844,13621634.0,-0.47,-1.12,-5.97
29,30,SJCX,7780293.56,9648.51,0.1542,50468144.0,-1.6,-0.04,16.84
30,31,NLG,7571540.44,14019.19,0.02233,339083645.0,-1.02,-3.93,0.36
31,32,SNGLS,7536063.53,4399.25,0.01256,600000000.0,-1.23,12.06,16.05
32,33,SC,7533956.32,77004.77,0.0003327,22644070122.0,-1.27,-6.21,-8.73
33,34,STRAT,7451479.09,189393.73,0.07585,98242978.0,0.67,-12.4,28.42
34,35,EMC,7041545.5,6417.59,0.1788,39391385.0,0.02,0.4,-6.16
35,36,XAUR,6789831.77,7121.76,0.07613,89192464.0,-0.67,-11.89,-17.57
36,37,PPC,6112819.55,31463.51,0.2565,23828266.0,0.7,-4.45,-14.19
37,38,NEO,6010646.37,7139.01,0.1202,50000000.0,-0.51,-3.6,2.7
38,39,SCN,5679275.43,1229762.25,0.01014,560322815.0,-1.16,-6.75,-38.3
39,40,NXT,5653658.65,44566.37,0.005659,998999983.0,0.09,-1.66,-0.94
40,41,BCY,5396200.83,9979.24,0.1302,41445224.0,-0.73,-2.98,-1.05
41,42,RBY,5330719.85,3638.35,0.2227,23937462.0,-0.73,-2.0,1.07
42,43,IOC,5259736.04,5706.09,0.3225,16307917.0,0.15,-6.9,-3.1
43,44,BTCD,5128519.49,1174.57,3.9791,1288862.0,-0.18,-3.08,-2.49
44,45,GOLOS,4936765.17,2019.14,0.05608,88027859.0,6.23,10.55,-11.78
45,46,XCP,4891553.26,16168.84,1.8666,2620584.0,-0.3,-3.66,-5.05
46,47,NXS,4874784.27,44163.34,0.1054,46262028.0,1.41,13.3,-11.73
47,48,SYS,4675981.85,19264.97,0.008953,522299400.0,0.4,-5.45,3.24
48,49,POT,4035457.34,71252.24,0.01872,215558803.0,-1.61,-6.57,5.15
49,50,YBC,3960022.8,6553.67,1.3122,3017845.0,0.0,-1.17,-7.02
50,51,AMP,3833344.11,43845.98,0.0466,82256324.0,-0.77,-5.62,-9.6
51,52,GBYTE,3729646.3,21923.81,37.3,100000.0,4.12,0.45,67.16
52,53,DCR,3709475.71,20333.85,1.0149,3654954.0,0.13,4.12,17.29
53,54,PASC,3696930.41,9905.77,0.6596,5604500.0,-4.8,4405.27,9000.0
54,55,NMC,3177862.82,9900.64,0.2156,14736400.0,0.38,-4.06,-8.6
55,56,CRB,2580555.16,62391.39,0.2062,12513665.0,-1.62,3.08,44.63
56,57,SLR,2449283.33,9864.5,0.07035,34813870.0,-1.39,-2.45,7.04
57,58,NAV,2323416.72,55423.44,0.03835,60584158.0,-0.52,1.19,-5.05
58,59,SIB,2227925.25,6216.6,0.1676,13294633.0,-0.15,-4.6,-3.7
59,60,GRC,2192053.63,1982.88,0.005688,385351290.0,-0.98,-2.97,0.44
60,61,BLK,2165790.06,29675.73,0.02853,75920032.0,0.36,3.65,0.31
