,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,67098634180.61,4324200990.19,3843.52,17457600.0,2.09,2.64,0.12
1,2,XRP,14880496657.82,449347621.93,0.3648,40794121066.0,1.3,3.38,-4.62
2,3,ETH,14665318369.58,2258709868.32,140.82,104142732.0,0.73,5.41,6.62
3,4,BCH,2892087607.88,267838685.75,164.85,17543263.0,1.23,8.53,-5.26
4,5,EOS,2413813876.21,675099228.53,2.6635,906245118.0,0.98,3.78,4.16
5,6,XLM,2221377985.38,91630088.22,0.1159,19161366563.0,1.99,2.76,-5.64
6,7,LTC,1913387273.89,379429124.11,31.98,59830877.0,1.3,5.02,1.89
7,8,USDT,1892772546.78,3139234962.54,1.0183,1858694256.0,0.16,0.35,-0.16
8,9,BSV,1616381094.86,108083720.84,92.14,17542223.0,1.55,8.33,-2.91
9,10,TRX,1303479300.08,72033015.89,0.01956,66635727527.0,1.51,3.55,-2.7
10,11,ADA,1103113660.39,14962901.83,0.04255,25927070538.0,1.74,4.0,1.76
11,12,MIOTA,1026158620.95,7921094.86,0.3692,2779530283.0,1.87,3.62,10.06
12,13,XMR,807214006.71,10174528.27,48.37,16689183.0,1.89,4.77,-4.33
13,14,BNB,794641453.82,23891161.94,6.0753,130799308.0,1.17,-1.05,7.85
14,15,DASH,692537856.94,88078737.56,81.05,8544455.0,1.82,2.52,-4.71
15,16,XEM,595065819.42,9577378.58,0.06612,8999999999.0,2.01,3.21,-6.96
16,17,ETC,560395113.51,101629380.37,5.2273,107206270.0,1.05,3.64,9.21
17,18,NEO,511301110.82,100037384.62,7.8662,65000000.0,2.79,4.51,1.4
18,19,MKR,336000438.21,258609.04,461.39,728228.0,0.6,1.42,0.65
19,20,ZEC,333412877.94,117318414.9,59.75,5580344.0,2.51,5.91,-3.63
20,21,WAVES,316252390.98,17751534.45,3.1625,100000000.0,2.0,-1.22,-6.19
21,22,XTZ,288374540.49,714131.56,0.4747,607489041.0,-0.61,2.36,-5.76
22,23,DOGE,281442716.96,17364743.75,0.002392,117653898199.0,1.2,1.83,-0.24
23,24,USDC,261353425.18,17007852.85,1.0133,257922895.0,-0.41,-0.45,0.15
24,25,BTG,235896245.16,4299221.89,13.55,17413924.0,3.62,7.0,-6.22
25,26,VET,229862439.15,4902157.96,0.004145,55454734800.0,2.23,4.19,-5.94
26,27,TUSD,209271175.05,38102380.85,1.0117,206855714.0,-0.24,-0.35,-0.07
27,28,QTUM,202086327.03,92179102.36,2.2668,89150948.0,1.44,4.62,-7.42
28,29,OMG,200782171.61,35937624.14,1.4316,140245398.0,4.24,5.79,-3.87
29,30,ZIL,193326838.03,9085412.79,0.02072,9331907993.0,2.24,5.85,13.61
30,31,ONT,176798157.55,9285487.08,0.6073,291115881.0,2.45,3.11,-9.3
31,32,ZRX,175361170.85,5850331.95,0.3174,552549283.0,1.62,6.15,-4.12
32,33,BAT,160462113.42,5199965.04,0.1313,1221699089.0,2.05,1.96,-6.9
33,34,DCR,158586778.77,1050857.49,17.46,9080782.0,0.86,4.33,-2.85
34,35,LSK,158030100.52,3172437.71,1.3926,113481688.0,2.45,4.01,-5.12
35,36,PAX,142588093.58,58620344.62,1.0093,141267593.0,-0.06,-0.3,0.02
36,37,BCD,141490877.52,1358683.35,0.9202,153756875.0,1.84,3.31,0.8
