,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7048201251.46,49258540.0,455.1,15487250.0,0.21,1.38,2.02
1,2,ETH,593260975.85,8762080.0,7.4573,79554518.0,-0.77,2.94,-4.86
2,3,XRP,235687520.51,538252.75,0.006759,34868679462.0,0.09,1.15,-7.54
3,4,LTC,173795622.65,2467084.0,3.8136,45572576.0,-0.07,0.76,14.78
4,5,DASH,42295983.43,281894.03,6.5993,6409185.0,-0.15,3.26,5.38
5,6,MAID,23757508.88,192748.95,0.0525,452552412.0,1.75,-4.6,-26.59
6,7,DOGE,23560383.13,95090.34,0.0002263,104126994218.0,-0.3,-0.75,0.88
7,8,XEM,14459103.58,12163.72,0.001607,8999999999.0,-0.09,0.44,1.99
8,9,XMR,10372785.95,101368.11,0.8837,11738117.0,-0.17,-2.0,-10.82
9,10,PPC,10287840.76,39296.12,0.4448,23127569.0,-0.14,-0.42,6.45
10,11,XLM,10143408.54,11889.21,0.001849,5485679598.0,0.15,-2.88,-3.13
11,12,BTS,10024098.64,78774.61,0.003924,2554360000.0,0.0,-0.68,-13.48
12,13,FCT,9591376.02,131480.94,1.0958,8753219.0,0.88,-1.07,-14.49
13,14,AMP,8464222.85,7424.2,0.0458,184800000.0,0.19,-0.25,-29.41
14,15,YBC,8137118.18,2875982.25,2.7061,3006999.0,3.97,15.14,33.29
15,16,EMC,7732137.68,9091.95,0.2056,37613348.0,-0.49,1.27,-11.7
16,17,TIPS,7605918.34,4484.46,1.808e-05,420629107928.0,0.52,-2.77,-3.21
17,18,NXT,7118472.65,28155.64,0.007118,999997096.0,-0.51,4.76,1.16
18,19,STEEM,6577847.32,10592.93,0.433,15192630.0,0.1,-2.85,-14.98
19,20,BCN,6556220.45,1806.98,3.643e-05,179991853697.0,-5.5,14.29,1.39
20,21,NMC,6370057.54,10289.54,0.4491,14183650.0,0.18,-0.07,5.26
21,22,AGRS,5737364.71,2410.43,0.1366,42000000.0,3.81,33.94,21.33
22,23,FTC,5561145.58,48841.54,0.03747,148407000.0,10.63,13.7,8.33
23,24,SYS,5068939.71,397831.72,0.01182,428751485.0,3.11,29.19,63.47
24,25,RVR,4997822.22,66568.95,0.1587,31500000.0,-4.88,-6.35,-33.42
25,26,VASH,3797115.41,280459.22,0.009485,400339746.0,0.93,10.7,4.77
26,27,XAUR,3546314.49,1142.92,478.08,7418.0,0.23,4.28,-3.5
27,28,XCP,3288205.27,3383.15,1.2515,2627435.0,2.93,7.48,-5.69
28,29,SJCX,3182318.77,7231.28,0.06427,49518143.0,-0.22,-5.83,-24.04
29,30,GRC,3030221.19,2596.49,0.008067,375627756.0,0.44,2.32,-10.97
30,31,RBY,2744231.91,581.86,0.1194,22979914.0,0.28,4.99,-18.86
31,32,SCOT,2426300.43,3191.71,0.002426,1000000000.0,0.23,6.27,-7.75
32,33,DCR,2306196.42,12578.25,1.5223,1514985.0,0.09,0.35,-2.75
33,34,BCY,2304263.4,510.34,0.05431,42428066.0,-5.63,-0.62,-19.39
34,35,BLK,2267825.95,6356.84,0.03007,75411175.0,-1.15,-0.91,-0.63
35,36,CREVA,2170875.15,18564.68,0.09559,22709550.0,-0.19,3.29,4.29
36,37,NSR,2129620.38,8709.94,0.002595,820749865.0,0.23,14.3,0.01
37,38,MONA,2016342.76,3170.32,0.06229,32370350.0,-0.1,-0.21,0.78
38,39,GAME,2011811.57,2645.97,0.0368,54675727.0,0.23,-3.09,-9.6
39,40,USDT,1951591.0,146005.88,1.0,1951591.0,0.0,0.0,0.0
40,41,DGB,1886405.8,18960.66,0.0002959,6374927258.0,0.0,-1.15,-17.25
41,42,AUR,1624499.22,9856.07,0.2023,8030034.0,-1.01,-11.16,-43.68
42,43,MINT,1559298.42,1206.14,6.791e-05,22961146535.0,-0.01,1.74,10.02
43,44,SLR,1545100.22,553.51,0.04505,34298885.0,2.13,4.47,-25.35
44,45,XSD,1523515.87,573.16,0.001117,1364105022.0,0.18,5.32,6.95
45,46,BTCD,1506980.37,1023.46,1.1934,1262743.0,4.45,6.63,16.73
46,47,CLAM,1438247.87,9232.79,0.8452,1701566.0,-1.31,2.99,-2.76
47,48,PLS,1413821.46,3866.24,0.0007257,1948228477.0,0.0,4.1,-5.72
48,49,RDD,1404964.48,32515.1,5.003e-05,28082517114.0,1.07,16.1,42.21
49,50,START,1364524.62,1531.99,0.03412,39997474.0,4.81,-0.71,-1.07
50,51,SFT,1309599.87,1385.61,0.0006098,2147483647.0,-1.98,6.92,-34.41
51,52,EAC,1280102.16,40917.85,0.000137,9346468332.0,1.0,5.43,-2.41
52,53,XPM,1261888.74,14530.93,0.08807,14327476.0,-4.59,3.75,4.46
53,54,VRC,1251111.7,2719.91,0.04543,27539066.0,0.03,7.07,4.25
54,55,UNITY,1166425.81,1261.79,1.4293,816061.0,-0.38,17.82,5.2
55,56,SC,1149932.4,5999.32,8.649e-05,13295130609.0,5.8,-2.07,-17.02
56,57,NVC,1138348.03,5088.69,0.8342,1364564.0,0.43,-1.26,13.01
57,58,XSI,1128537.88,40905.69,0.122,9251928.0,0.0,-0.5,-7.81
58,59,QRK,1113044.0,1478.35,0.004452,250029451.0,0.01,-0.31,-1.98
59,60,VTC,1056742.94,9788.03,0.04579,23076650.0,0.15,-1.27,-24.62
60,61,XVC,1051417.9,7277.48,0.07364,14277565.0,-0.54,0.05,-7.01
61,62,IOC,947103.58,2353.77,0.05828,16249926.0,0.63,2.5,-3.67
62,63,YOC,922920.02,1747.13,0.05287,17457400.0,0.0,25.05,127.81
63,64,RADS,909484.04,6833.38,0.3326,2734491.0,0.18,-3.08,-17.75
64,65,SDC,863584.5,1085.44,0.1322,6530334.0,0.23,-1.37,-3.05
65,66,IFC,825539.63,2001.33,9.11e-06,90596274910.0,-0.01,1.17,-4.77
66,67,USNBT,758160.7,1831.64,1.0014,757084.0,0.1,0.13,1.24
67,68,WDC,755648.41,1762.49,0.007403,102077471.0,-0.06,1.93,-1.49
68,69,AMBER,711397.55,667.45,0.0164,43381304.0,0.38,13.59,-4.75
69,70,NOTE,681093.64,628.72,0.006142,110895736.0,0.23,6.2,-3.45
70,71,NLG,657580.3,1250.02,0.002174,302491649.0,0.34,-0.29,4.19
71,72,MEC,651138.6,2576.58,0.02013,32345263.0,0.05,6.43,0.41
72,73,OBITS,644415.26,5289.05,0.09913,6500705.0,0.64,-11.41,-5.27
73,74,QORA,636250.77,3554.52,6.363e-05,10000000000.0,0.23,-5.51,-15.44
74,75,XDN,619820.55,3329.3,9.036e-05,6859179301.0,0.39,2.0,0.44
75,76,BOST,602422.74,994.56,0.05095,11823079.0,0.0,2.12,-1.49
76,77,CURE,590967.83,684.65,0.02236,26431310.0,0.23,2.82,-5.42
77,78,NEU,590695.21,748.88,0.001925,306845046.0,-1.88,-19.98,-30.36
78,79,EXP,587612.76,13598.0,0.2844,2066139.0,-0.32,-8.94,-22.75
79,80,BILS,555852.2,2377.99,0.0005558,1000000000.0,0.0,2.08,0.95
80,81,XVG,554219.38,3715.84,5.003e-05,11078775000.0,0.16,-8.18,-23.45
81,82,ZCC,542477.36,5757.86,0.008798,61657044.0,0.0,0.45,2.11
82,83,DGC,525001.94,1189.74,0.01611,32591218.0,0.31,2.7,-1.92
83,84,SIB,506714.25,2928.21,0.05109,9918174.0,0.14,5.43,-6.36
84,85,DMD,501465.15,819.59,0.3141,1596592.0,-1.52,11.13,-0.17
85,86,UNC,466282.59,1795.4,0.05559,8388608.0,-2.7,0.03,-8.41
86,87,APC,423248.06,898.97,0.01899,22286048.0,-0.81,-1.03,0.69
87,88,ANC,400795.23,624.25,0.1899,2110317.0,-0.05,-0.54,3.04
88,89,PTS,359627.52,828.17,0.0003596,999999386.0,0.23,22.54,61.7
89,90,COVAL,309553.0,2016.57,0.0007739,400000000.0,-7.4,-0.67,-11.78
90,91,XCN,293374.13,2356.12,0.001429,205328613.0,-2.03,13.32,13.35
91,92,RIC,292507.24,761.67,0.01281,22838275.0,-5.19,-0.37,-2.36
92,93,NXS,286684.77,722.53,0.00783,36614243.0,0.23,8.58,74.89
93,94,MAX,266002.23,514.62,0.006416,41459435.0,-1.18,-4.06,-0.69
94,95,XC,264868.67,1748.27,0.04666,5676350.0,0.23,0.29,50.2
95,96,TAG,263758.64,1138.93,0.06022,4380113.0,0.0,4.89,-1.84
96,97,DONU,260879.4,2337.67,0.03067,8505375.0,0.21,1.65,3.7
97,98,CPC,250820.06,6310.55,0.5006,501034.0,0.27,3.62,-3.04
98,99,FLVR,229389.75,980.23,0.004546,50455036.0,-15.8,14.42,34.61
99,100,CRB,228080.1,1771.03,0.01851,12319452.0,-1.56,15.91,30.71
100,101,WBB,214114.28,728.06,0.1398,1531500.0,0.21,-3.04,-27.41
101,102,MOJO,173516.8,732.31,0.001734,100049272.0,0.21,-0.71,9.24
102,103,RBIES,166724.52,2575.27,0.02627,6346481.0,-0.8,2.14,1.73
103,104,OK,153399.77,669.41,0.002394,64065446.0,0.23,-5.77,-9.46
104,105,BYC,135444.98,9117.7,0.1324,1022981.0,-1.06,0.26,1.22
105,106,HYP,121298.83,709.84,0.0003144,385796097.0,0.14,3.89,0.78
106,107,CNMT,119377.59,1314.07,0.03979,3000000.0,-0.33,5.33,3.17
107,108,MAZA,116957.32,505.2,0.0001229,951563047.0,-0.38,-2.77,-17.14
108,109,TRUMP,99904.14,3895.84,0.01537,6501942.0,6.78,-2.56,-45.12
109,110,GAM,98357.62,810.76,0.05361,1834625.0,0.23,46.51,26.82
110,111,STS,97732.56,735.37,0.0001729,565134332.0,1.91,38.16,-2.84
111,112,GBT,91328.52,3319.57,0.004551,20067922.0,-3.04,-32.7,-39.97
112,113,ADZ,88131.57,6780.75,0.04518,1950480.0,-4.1,-4.24,-13.17
113,114,HYPER,82807.56,577.23,0.01388,5964088.0,-2.82,-5.12,-36.02
114,115,TX,80878.61,639.4,0.01492,5420126.0,0.47,12.68,-3.65
115,116,HODL,78032.54,1256.81,0.02953,2642613.0,8.8,20.5,9.92
116,117,PIVX,67001.65,2521.32,0.002239,29923776.0,-1.33,-12.42,16.65
117,118,DBIC,66213.98,3012.6,0.01151,5751820.0,-4.47,25.58,40.59
118,119,KR,65213.64,1071.95,0.02367,2755165.0,-20.55,-27.87,4.51
119,120,CUBE,36169.12,875.35,0.00187,19337020.0,0.2,-13.85,10.47
120,121,KORE,36090.28,3240.26,0.01971,1830949.0,-4.03,-26.39,-17.86
121,122,ORLY,29714.23,7653.92,0.001078,27557260.0,7.12,-15.01,-31.33
122,123,STV,26375.5,823.98,0.003733,7065823.0,0.23,21.29,33.83
123,124,ADCN,22860.19,578.61,0.1328,172200.0,0.21,-6.92,-36.04
124,125,GP,19415.85,2475.04,0.01591,1220161.0,-5.56,156.73,-4.2
125,126,BIOS,18805.25,5287.1,0.0009333,20148479.0,3.9,-9.03,-50.54
126,127,RHC,18212.64,50496.53,0.1106,164650.0,1.02,0.97,-7.16
127,128,AMS,16473.08,1613.89,0.001715,9603707.0,0.24,133.32,20.1
128,129,WARP,13607.96,914.31,0.01242,1095224.0,0.2,1.93,-16.42
129,130,PRIME,13326.65,817.93,0.003716,3585867.0,0.23,24.04,74.12
130,131,TRON,11809.13,813.59,0.00717,1647093.0,0.13,20.97,1.12
131,132,XCO,10430.21,730.17,0.0008422,12384976.0,-1.37,21.82,-17.6
132,133,KNC,10302.37,5397.75,0.1459,70631.0,3.47,6.53,23.32
133,134,XDQ,6407.85,2534.75,0.01418,451885.0,-3.78,53.41,9.32
134,135,RBT,2001912.5,131.8,0.01755,114088529.0,-0.6,-11.78,21.97
135,136,OMNI,1114829.58,156.98,2.0186,552286.0,1.33,8.25,13.42
136,137,FAIR,751808.27,18.55,0.01433,52462172.0,0.23,5.5,6.57
137,138,GEMZ,649220.85,150.12,0.007366,88135217.0,0.9,-6.16,-8.74
138,139,FC2,599695.04,13.25,0.005985,100206032.0,0.23,-2.42,-22.6
