,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,114011113654.08,4177314048.0,6595.41,17286425.0,-0.39,-1.56,4.94
1,2,ETH,23368506243.45,1748737664.0,228.73,102166373.0,-0.31,-6.12,15.13
2,3,XRP,19724631534.62,1034382720.0,0.4947,39870907279.0,-0.64,-13.19,81.84
3,4,BCH,8042332443.42,385322080.0,463.09,17366663.0,-0.04,-5.2,10.42
4,5,EOS,5149972424.37,654905792.0,5.6828,906245118.0,-0.23,-5.5,16.5
5,6,XLM,4867358077.24,135615984.0,0.259,18789418013.0,-0.77,-7.84,31.53
6,7,LTC,3387713956.59,296365568.0,57.97,58439956.0,-0.21,-5.2,10.81
7,8,USDT,2808196531.55,2852811520.0,1.0006,2806421736.0,-0.46,0.16,-0.25
8,9,ADA,2145559163.2,89522056.0,0.08275,25927070538.0,-0.56,-7.99,29.58
9,10,XMR,1897866479.92,32909366.0,115.48,16434643.0,0.03,-5.58,5.71
10,11,DASH,1649508458.81,164015648.0,197.81,8338991.0,1.92,-3.07,7.45
11,12,MIOTA,1551616645.2,56784068.0,0.5582,2779530283.0,0.24,-8.5,4.44
12,13,TRX,1452287923.92,116603344.0,0.02209,65748111645.0,-1.06,-6.85,19.06
13,14,NEO,1200049829.48,72185048.0,18.46,65000000.0,-0.21,-5.16,10.48
14,15,ETC,1158358411.31,145599200.0,11.05,104790196.0,-0.4,-4.39,6.25
15,16,BNB,1128471882.23,19223656.0,10.04,112443301.0,-0.28,-2.36,6.91
16,17,XTZ,950539917.26,2342187.75,1.5647,607489041.0,-0.76,-5.79,6.71
17,18,XEM,866520948.61,10963122.0,0.09628,8999999999.0,-0.81,-4.94,13.35
18,19,VET,727754436.69,18296706.0,0.01312,55454734800.0,-0.69,-5.88,2.85
19,20,ZEC,670485792.4,154699648.0,137.66,4870744.0,-0.52,5.53,25.81
20,21,DOGE,660168488.33,17243560.0,0.005677,116280623285.0,-0.28,-4.17,-8.88
21,22,OMG,477949561.85,40878508.0,3.408,140245398.0,-1.58,-6.29,9.8
22,23,BCN,417714423.57,7449022.5,0.002269,184065435724.0,0.52,10.2,25.18
23,24,BTG,379053727.88,5333098.5,21.97,17252236.0,-0.7,-2.43,8.13
24,25,LSK,373905860.9,4059728.25,3.3845,110474636.0,-0.47,-3.58,-0.52
25,26,ZRX,355751762.71,24296218.0,0.6588,539982194.0,-0.51,2.66,27.16
26,27,ONT,351136289.11,38980512.0,1.9062,184206203.0,-0.85,-7.98,12.87
27,28,QTUM,338523281.13,124926544.0,3.8073,88914068.0,-0.71,-7.53,21.05
28,29,MKR,329990764.75,586175.06,453.14,728228.0,-0.33,-4.52,17.95
