,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,42262152039.09,733330240.0,2571.34,16435875.0,0.3,2.42,6.03
1,2,ETH,23443026456.17,754958144.0,251.7,93139819.0,1.51,2.79,-6.82
2,3,XRP,9041901136.73,124577592.0,0.2361,38291387790.0,0.62,-0.45,-6.98
3,4,LTC,2706262355.13,604986688.0,52.14,51905232.0,-0.55,12.97,34.99
4,5,ETC,1586465787.41,113997872.0,16.99,93366467.0,1.56,2.19,-2.93
5,6,DASH,1551135103.6,41486772.0,209.2,7414664.0,0.52,6.96,25.52
6,7,XEM,1426548287.11,4663313.0,0.1585,8999999999.0,2.22,1.46,7.48
7,8,MIOTA,849188667.2,3273953.5,0.3055,2779530283.0,5.23,7.68,-20.88
8,9,XMR,680032258.52,15801922.0,46.1,14750505.0,0.59,4.7,13.4
9,10,BTS,498209920.69,70812344.0,0.1919,2596650000.0,1.77,3.48,-13.01
10,11,EOS,489396919.36,151162304.0,2.5869,189183001.0,5.96,-8.42,162.09
11,12,STRAT,487642389.24,9638477.0,4.9529,98455583.0,1.08,1.4,-11.47
12,13,ZEC,419880177.87,27224472.0,248.86,1687219.0,0.59,-0.05,-11.13
13,14,BCC,412724535.56,2447646.0,60.18,6857946.0,0.06,5.45,20.11
14,15,STEEM,398392619.94,2323660.25,1.6874,236093055.0,3.33,10.76,7.8
15,16,WAVES,392765784.26,1412280.63,3.9277,100000000.0,0.78,4.91,7.05
16,17,NEO,372492218.02,24138540.0,7.4498,50000000.0,-0.68,9.61,-3.5
17,18,VERI,353656235.11,1094768.5,179.7,1968050.0,1.99,4.26,123.32
18,19,GNO,330222351.52,1584085.75,298.95,1104590.0,-0.29,3.69,0.3
19,20,GNT,318910653.41,7810050.5,0.3828,833032000.0,-0.11,11.8,-12.83
20,21,SC,299564685.21,20420966.0,0.01085,27596993670.0,4.12,6.04,-12.18
21,22,BCN,298716775.52,1049070.38,0.001631,183108677527.0,1.92,-2.98,-33.18
22,23,ICN,269497006.42,1225746.0,3.0977,87000000.0,-0.46,1.53,-6.46
23,24,DOGE,268765084.64,8176757.5,0.00244,110131919226.0,0.88,2.51,-3.81
24,25,REP,257904333.11,6582238.5,23.45,11000000.0,1.93,2.39,-4.52
25,26,LSK,243257204.97,5860863.5,2.2249,109334920.0,0.44,-1.13,-3.05
26,27,XLM,227948880.81,10411841.0,0.0216,10554648557.0,1.53,7.15,-9.17
27,28,USDT,219920867.84,62607292.0,0.9997,219981353.0,-0.08,-0.97,-2.44
28,29,GBYTE,215037508.77,1486888.88,841.66,255492.0,0.63,-0.59,0.5
29,30,MAID,203864724.48,1392676.75,0.4505,452552412.0,1.38,-1.42,4.74
30,31,FCT,203861159.58,3125796.75,23.29,8753219.0,2.0,4.18,9.82
31,32,DCR,194813717.69,2927310.75,36.88,5282413.0,2.9,23.75,28.74
32,33,GAME,160365106.8,2749352.75,2.5284,63424944.0,2.44,6.34,-16.6
33,34,ARDR,154102098.92,3950601.75,0.1543,998999495.0,2.77,15.57,-19.22
34,35,SNT,153430999.6,6282280.0,0.04421,3470483788.0,3.3,0.39,2.56
35,36,KMD,151636326.64,302428.84,1.5022,100945510.0,3.25,8.39,-3.8
36,37,DGB,138316915.6,3182000.0,0.01582,8742253657.0,0.29,1.7,-0.71
37,38,DGD,129626037.6,513127.59,64.81,2000000.0,2.79,4.52,-16.7
38,39,PIVX,129392004.77,900303.0,2.4053,53793640.0,-1.96,-3.33,8.78
39,40,MCAP,120699319.91,1195130.63,4.0723,29639388.0,-0.01,-9.09,-13.2
40,41,NXT,117681957.15,6879792.0,0.1178,998999983.0,5.04,16.78,-12.93
41,42,PAY,115432196.94,9172654.0,1.1029,104661310.0,0.5,0.05,-96.44
42,43,BAT,105570323.77,1420597.38,0.1056,1000000000.0,-0.12,-1.49,-18.52
43,44,1ST,105246333.74,43295752.0,1.2301,85558371.0,6.84,33.7,-11.78
44,45,SNGLS,96093758.94,427265.56,0.1602,600000000.0,-0.18,13.13,-1.24
