,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6294277699.78,58422964.0,410.44,15335275.0,0.35,0.31,-0.4
1,2,ETH,823423225.03,26735732.0,10.53,78192584.0,1.84,-2.64,-23.49
2,3,XRP,276057220.37,164009.66,0.008016,34439870367.0,1.02,-1.19,-7.27
3,4,LTC,142981371.85,617579.19,3.1783,44987401.0,0.16,0.34,-3.4
4,5,MAID,38220478.44,554218.75,0.08446,452552412.0,1.63,5.97,-18.67
5,6,DASH,37788986.43,261243.48,5.9919,6306680.0,0.19,1.11,12.65
6,7,DOGE,22764574.02,150146.8,0.0002198,103559027969.0,0.89,4.88,-7.06
7,8,FCT,15302376.93,916965.5,1.7482,8753219.0,-0.95,16.32,-28.53
8,9,BTS,14838453.83,421747.0,0.005824,2547838690.0,0.58,7.62,-26.58
9,10,XMR,13702786.56,273032.72,1.2085,11339121.0,-0.33,5.24,4.36
10,11,XEM,11645236.87,65194.83,0.001294,8999999999.0,-1.37,9.5,-4.66
11,12,XLM,11056049.29,46715.17,0.002015,5485679598.0,0.79,0.03,-12.04
12,13,PPC,10734346.71,21582.51,0.4656,23056026.0,-0.44,-0.14,-4.88
13,14,XUSD,9363322.55,1860.11,2.6685,3508816.0,-32.04,221.68,171.67
14,15,EMC,8184893.53,12411.62,0.2194,37313622.0,-1.69,-1.04,-4.89
15,16,NXT,7867249.17,76879.18,0.007867,999997096.0,-0.63,-0.16,-14.62
16,17,TIPS,7357356.11,105522.25,2.62e-05,280846322360.0,0.68,-15.05,-16.66
17,18,AMP,6813610.24,575.37,0.03687,184800000.0,0.35,5.03,0.59
18,19,BCN,6565932.57,4422.97,3.659e-05,179466267989.0,5.36,14.49,18.28
19,20,NMC,6233824.82,16878.22,0.4493,13875150.0,0.58,0.14,-9.47
20,21,AGRS,5344957.53,620.09,0.1273,42000000.0,0.36,-2.62,-32.94
21,22,YBC,5283300.33,219790.66,1.7572,3006678.0,1.91,9.53,-3.43
22,23,XCP,5084293.79,212030.8,1.9348,2627842.0,4.34,-14.18,91.65
23,24,VASH,4364923.6,157112.27,0.0109,400339746.0,-6.29,9.46,-8.76
24,25,SYS,4141948.58,588876.44,0.00966,428751485.0,0.22,1.42,144.05
25,26,SJCX,3778096.1,18104.3,0.08476,44575870.0,-0.74,5.1,-22.04
26,27,BCY,2954766.62,9828.53,0.06947,42530221.0,-2.5,-5.75,11.78
27,28,RBY,2904779.23,2257.31,0.1272,22834502.0,0.37,0.03,6.67
28,29,GRC,2847804.0,939.16,0.007609,374275539.0,-3.77,4.71,4.83
29,30,DCR,2676627.33,21944.84,2.3054,1161001.0,0.84,-4.52,1.27
30,31,BLK,2529006.13,37401.72,0.03357,75331452.0,-0.14,1.69,-1.23
31,32,XSD,2377296.65,2665.82,0.001747,1360655244.0,0.62,85.47,13.93
32,33,NSR,2254475.99,1709.9,0.002755,818443878.0,-5.73,-8.97,-2.65
33,34,MONA,1935877.96,3354.4,0.06349,30491400.0,-0.13,0.22,-2.14
34,35,DGB,1809804.44,167950.56,0.0002952,6129860544.0,1.75,3.22,37.41
35,36,EAC,1717254.45,54637.05,0.0001837,9346468332.0,1.09,6.01,-7.63
36,37,SC,1682811.98,101576.98,0.0001437,11712086724.0,1.82,23.74,31.71
37,38,XVC,1638889.65,69042.7,0.1182,13861903.0,0.49,-2.04,39.41
38,39,SFT,1595373.37,2892.82,0.0007429,2147483647.0,1.47,0.97,-15.64
39,40,START,1577780.35,26755.38,0.0411,38387321.0,-7.36,28.06,25.37
40,41,XSI,1560934.33,210890.55,0.1689,9242002.0,-3.77,33.19,-22.64
