,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,856398622621.76,34319709072.92,45593.64,18783293.0,-0.38,0.02,14.71
1,2,ETH,370427827540.63,26729035052.24,3164.25,117066732.0,-0.18,0.72,16.14
2,3,BNB,65868866789.7,2542670895.93,391.76,168137036.0,-0.09,5.32,16.97
3,4,USDT,62598215467.61,87167321395.82,1.0005,62564734131.0,0.01,0.02,0.04
4,5,ADA,57739089111.86,6144078168.97,1.798,32112271055.0,0.42,7.5,30.62
5,6,XRP,46998944149.47,8213874829.52,1.0125,46417606117.0,0.3,18.95,38.61
6,7,DOGE,34699880781.85,4732068476.19,0.2653,130813243560.0,0.26,3.08,31.65
7,8,USDC,27978307289.37,2785529003.81,0.9999,27980465805.0,0.02,0.0,-0.01
8,9,DOT,21090422605.93,1858448703.26,21.4,985422257.0,0.63,3.85,11.69
9,10,UNI,17035299259.22,673710085.53,29.0,587413907.0,-0.03,0.84,23.27
10,11,BUSD,12001528734.11,6332095710.56,1.0,12001264342.0,0.01,0.01,-0.02
11,12,SOL,11872222934.37,507980107.35,41.74,284404707.0,-0.1,2.72,16.72
12,13,BCH,11687446230.73,2506001502.17,621.19,18814756.0,0.57,4.86,13.78
13,14,LINK,11533484485.74,1497841555.49,25.95,444509554.0,-0.3,5.62,7.27
14,15,LTC,11410421067.07,2419719473.24,170.94,66752615.0,0.59,3.31,19.85
15,16,ICP,9226839326.75,1069465422.13,67.4,136899214.0,1.6,-5.79,71.44
16,17,MATIC,8855027841.6,2204620649.23,1.3736,6446735794.0,2.0,18.66,30.48
17,18,WBTC,8897215951.28,251422168.77,45656.47,194873.0,-0.17,0.15,14.7
18,19,XLM,7937035093.9,1181507980.95,0.3379,23492206735.0,1.08,8.98,20.51
19,20,ETC,7849749179.15,3526560000.47,60.9,128902202.0,0.02,3.44,17.99
20,21,THETA,7170948073.97,441220365.5,7.1709,1000000000.0,0.07,3.39,18.14
21,22,VET,7157302490.89,1090303580.25,0.1113,64315576989.0,0.22,4.68,25.87
22,23,LUNA,7017912546.41,584118536.52,17.02,412344511.0,0.27,1.62,17.27
23,24,FIL,6880998600.94,1096287776.17,71.95,95633241.0,1.02,7.84,27.45
24,25,TRX,5975556797.67,2180294800.9,0.08339,71659657369.0,0.96,11.69,23.73
25,26,DAI,5861428606.31,453931546.32,1.0006,5858110093.0,0.05,0.01,-0.01
26,27,AAVE,5222477434.08,555846724.05,403.4,12946216.0,0.14,5.1,19.07
27,28,XMR,4826530321.06,241730739.94,268.57,17971271.0,0.07,0.9,9.63
28,29,FTT,4768789994.08,154539827.44,50.55,94346958.0,-0.58,3.33,33.9
29,30,EOS,4550880581.28,1482464743.29,4.7605,955973174.0,-0.07,3.61,15.73
30,31,CAKE,4093170755.65,467295532.82,19.67,208124840.0,-0.33,4.26,12.12
31,32,AXS,4035679264.17,4577489857.59,66.26,60907500.0,-0.76,3.46,51.18
32,33,GRT,3740759290.52,327005687.15,0.7933,4715735200.0,-0.26,6.04,18.94
33,34,CRO,3702633388.07,47862116.29,0.1466,25263013692.0,-0.11,2.77,16.17
34,35,KLAY,3577444825.67,147471669.81,1.4341,2494596519.0,0.09,14.03,32.86
35,36,BTCB,3567753666.3,58507420.17,45676.0,78110.0,-0.2,0.39,14.53
36,37,NEO,3446908956.28,596281473.05,48.87,70538831.0,0.45,4.64,12.28
37,38,MKR,3341160752.94,191189490.56,3370.39,991328.0,0.09,-0.76,13.46
38,39,ATOM,3205864208.78,295822061.17,14.6,219590294.0,0.78,3.58,14.17
39,40,SHIB,3077385324.43,567005556.38,7.79e-06,394796000000000.0,0.15,2.94,24.92
40,41,BTT,2931679513.65,1362340714.24,0.004442,659952625000.0,1.63,14.16,39.89
41,42,BSV,2990934317.81,441448855.14,158.99,18812058.0,0.64,3.89,13.84
42,43,MIOTA,2952986249.21,103244486.75,1.0624,2779530283.0,2.26,8.58,21.26
43,44,ALGO,2949486608.06,197509571.57,0.9122,3233367748.0,-0.37,3.35,10.2
44,45,XTZ,2954367944.06,228641594.18,3.454,855338687.0,0.18,5.8,8.77
45,46,AVAX,2906432332.43,122723375.25,16.75,173532038.0,0.68,1.83,22.43
46,47,LEO,2743857142.57,2255027.99,2.8763,953954130.0,0.15,-3.6,-4.24
47,48,EGLD,2611638499.34,68500856.65,135.47,19277777.0,-0.3,-2.99,32.24
48,49,AMP,2590684850.65,73853456.22,0.06135,42227702186.0,-0.07,1.28,-0.5
49,50,COMP,2560279231.62,261875227.2,468.79,5461472.0,0.04,-0.83,0.93
50,51,HT,2318576736.66,314612534.02,13.81,167856506.0,2.18,4.95,30.65
51,52,KSM,2274066579.66,383355003.26,268.48,8470098.0,0.43,11.26,24.95
52,53,HBAR,2123022749.54,192562270.04,0.2284,9294751604.0,-0.22,1.58,4.84
53,54,UST,2091226900.38,65013850.58,1.0003,2090565226.0,0.06,-0.26,-0.1
54,55,DCR,2057812082.6,25491994.82,155.83,13205521.0,-0.05,-2.27,14.39
55,56,HOT,1979781423.06,612923952.38,0.01147,172673731976.0,1.48,17.4,79.76
56,57,WAVES,1972616069.28,214881219.84,18.63,105874792.0,-0.65,6.03,14.47
57,58,CHZ,1944895679.3,536541734.04,0.33,5893953497.0,0.81,1.01,24.72
58,59,DASH,1870107891.1,365410164.24,181.98,10276293.0,-0.12,3.52,12.77
59,60,QNT,1869173627.02,41193105.06,154.83,12072738.0,-0.72,1.02,-13.23
60,61,TFUEL,1806658603.19,147052111.13,0.3408,5301214400.0,0.67,10.61,11.63
61,62,XEM,1762256436.39,174681916.6,0.1958,8999999999.0,-0.39,3.7,18.06
62,63,STX,1736098140.14,60086792.86,1.4296,1214412242.0,-0.3,1.28,4.83
63,64,ZEC,1706365333.98,313950664.3,137.53,12407431.0,0.49,4.3,16.55
64,65,RUNE,1626039612.68,131563711.03,7.0278,231373628.0,-0.36,-1.05,-10.9
65,66,HNT,1569644106.12,78660778.68,16.46,95346361.0,0.82,-11.06,24.32
66,67,CEL,1541358605.47,9761184.4,6.4529,238863520.0,-0.18,0.28,8.6
67,68,MANA,1478792809.12,273127795.16,0.8237,1795401643.0,0.21,-0.53,13.49
68,69,RVN,1452915180.86,671465292.89,0.1544,9407705000.0,-1.24,13.44,109.61
69,70,SUSHI,1430857083.56,531597307.0,11.24,127244443.0,-0.08,8.59,28.57
70,71,OKB,1413200314.56,643189160.14,23.55,60000000.0,-0.43,-1.17,25.92
71,72,YFI,1392688192.25,315401406.61,38014.78,36635.0,5.45,8.97,15.13
72,73,XDC,1376540845.23,15169357.1,0.112,12286992554.0,-2.15,16.61,45.39
73,74,FLOW,1364578029.74,535321102.51,23.91,57064824.0,0.89,3.44,7.1
