,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3792757515.43,19321062.0,261.55,14501025.0,-0.34,-1.64,-1.09
1,2,XRP,268681619.07,176134.97,0.00842,31908551587.0,0.01,1.07,-1.42
2,3,LTC,163748579.57,2016293.25,3.9255,41714460.0,-0.54,-2.49,-0.23
3,4,ETH,102303615.32,2554364.25,1.6889,60574106.0,-2.1,-5.12,115.49
4,5,DASH,16902959.25,37004.63,2.9762,5679383.0,-0.08,-1.42,-4.79
5,6,DOGE,15574476.88,42531.14,0.0001548,100594703281.0,-0.52,-1.48,-3.71
6,7,BANX,14176640.21,7641.99,1.9874,7133396.0,-0.44,-1.67,11.98
7,8,BCN,13907721.38,8715.03,7.928e-05,175431032447.0,0.01,0.08,7.47
8,9,BTS,11695273.71,48908.04,0.004656,2511953117.0,-1.24,-7.14,9.65
9,10,XLM,10979663.34,6685.07,0.00227,4837356606.0,-0.14,-1.9,-5.05
10,11,PPC,9997501.71,41268.76,0.4432,22559628.0,-0.95,-2.09,-4.66
11,12,NXT,9745940.2,21297.45,0.009746,999997096.0,-0.57,-2.96,-11.92
12,13,MAID,9592202.43,19791.45,0.0212,452552412.0,-0.26,-2.73,-5.02
13,14,NMC,6416753.53,28704.38,0.5257,12206000.0,-0.91,-2.18,-4.71
14,15,XMR,5477385.01,49050.77,0.6132,8931943.0,-0.35,0.4,-11.19
15,16,XCP,4421429.06,2132.48,1.675,2639686.0,1.68,-3.57,0.18
16,17,CLAM,2741939.05,34470.11,3.3038,829931.0,-6.42,-11.44,0.84
17,18,YBC,2486112.53,30987.97,0.8287,3000000.0,1.24,0.07,-7.08
18,19,MONA,2476757.73,2683.26,0.1132,21886300.0,-0.14,4.37,-4.9
19,20,TRMB,2106660.5,33348.29,0.1565,13465176.0,0.0,0.05,-2.85
20,21,START,2041157.79,13991.13,0.06899,29586972.0,-0.86,2.47,2.98
21,22,BLK,1936292.9,5567.02,0.02583,74973243.0,-0.14,-1.48,-6.61
22,23,ETC,1856366.04,5071.25,1.8564,1000000.0,-0.44,-1.67,68.52
23,24,UNITY,1689415.88,714.92,2.0702,816061.0,-0.48,1.64,-6.3
24,25,BTCD,1557727.06,5138.89,1.2669,1229555.0,-0.45,-5.14,-1.02
25,26,XDN,1458528.29,6896.97,0.0002131,6844856860.0,-0.98,0.76,23.32
26,27,NVC,1448611.37,27960.74,1.2772,1134249.0,-0.7,0.26,1.71
27,28,GAME,1354171.23,15099.34,0.02702,50126565.0,-4.5,6.13,-19.85
