,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,559767467680.94,15913866714.47,28904.62,19366018.0,0.04,-2.13,-1.18
1,2,ETH,228705408822.97,9623243036.5,1900.22,120357219.0,0.06,-4.75,-0.46
2,3,USDT,82228950652.57,27117468582.65,1.0018,82078431886.0,0.0,0.08,0.12
3,4,BNB,50308060610.33,494274153.15,322.77,155861553.0,-0.18,-1.27,0.2
4,5,USDC,30395313007.28,3737756631.05,1.0001,30393727899.0,0.01,0.01,0.01
5,6,XRP,23822036891.15,592275763.88,0.4595,51837820505.0,0.21,-1.76,-3.94
6,7,ADA,13239918693.76,226511290.78,0.3801,34830998553.0,-0.08,-3.69,-5.63
7,8,DOGE,10721175333.92,341154511.42,0.077,139238836384.0,0.04,-4.22,-5.67
8,9,MATIC,9044052209.9,379359648.35,0.9778,9249469069.0,-0.08,-2.12,-2.52
9,10,SOL,8663100980.72,351934449.27,21.97,394238521.0,0.09,-3.73,-5.21
10,11,DOT,6678917893.35,117757503.22,5.6538,1181318478.0,-0.03,-3.42,-6.4
11,12,TRX,6367421127.26,184142912.41,0.07033,90539855269.0,0.24,-0.95,3.42
12,13,LTC,6093733023.25,611083498.43,83.63,72864139.0,-0.11,-5.86,-8.19
13,14,BUSD,5972612274.81,2355099611.87,1.0012,5965614740.0,-0.01,0.03,0.09
14,15,SHIB,5590933909.91,177152461.1,9.48e-06,589540202363083.0,0.04,-5.23,-7.86
15,16,AVAX,5497908654.34,133852669.22,16.64,330492154.0,-0.2,-4.32,-4.84
16,17,DAI,4879342859.26,213075228.37,1.0003,4877934376.0,0.01,0.03,0.04
17,18,WBTC,4465039258.99,161171676.66,28897.99,154510.0,0.12,-2.28,-1.22
18,19,LINK,3590492764.2,162574253.95,6.9435,517099970.0,-0.16,-4.04,-3.4
19,20,LEO,3278431145.31,717915.27,3.5235,930450686.0,0.74,-0.39,-1.45
20,21,ATOM,3109780109.55,67987068.11,10.86,286370297.0,-0.06,-3.31,-7.34
21,22,UNI,3066938050.64,59526040.8,5.3107,577501036.0,-0.12,-4.36,-5.69
22,23,XMR,2862514291.73,54139538.63,156.63,18275324.0,-0.11,-1.02,1.24
23,24,OKB,2731583433.37,7250678.04,45.53,60000000.0,-0.04,-2.25,-4.52
24,25,ETC,2675855011.27,95355139.76,19.0,140806593.0,-0.08,-3.21,-4.08
25,26,TON,2549274740.95,9877816.84,2.0872,1221401181.0,-0.26,-0.84,-3.71
26,27,XLM,2479479784.97,39786941.79,0.09259,26780065139.0,0.06,-1.9,-3.35
27,28,ICP,2439981765.89,38076009.5,5.598,435864315.0,0.47,-5.88,-13.92
28,29,BCH,2271921113.63,90952873.37,117.21,19384081.0,0.04,-2.49,-2.12
29,30,TUSD,2224559911.77,1272840210.57,1.0007,2222939787.0,0.02,0.01,0.03
30,31,FIL,2136555838.89,131664176.6,5.0617,422106287.0,-0.14,-3.99,-9.26
31,32,HBAR,1784992912.62,16869104.78,0.05703,31300103547.0,0.39,-2.4,-6.08
32,33,APT,1757698966.84,149591566.85,9.2366,190298155.0,-0.08,-6.3,-14.21
33,34,CRO,1720222880.27,9285852.87,0.06809,25263013692.0,-0.12,-2.6,-9.91
34,35,LDO,1622557393.78,39637734.87,1.848,877992842.0,0.14,-4.6,-12.07
35,36,NEAR,1590296828.73,55071701.92,1.7724,897253153.0,0.12,-5.13,-8.57
36,37,ARB,1585514483.6,470538105.75,1.2435,1275000000.0,-0.14,-8.37,-8.96
37,38,VET,1475950793.97,35008079.38,0.02035,72511146418.0,0.14,-3.89,-10.43
38,39,QNT,1343802411.97,14672390.03,111.31,12072738.0,0.18,-2.42,-5.51
39,40,APE,1320889963.6,53102362.17,3.5836,368593750.0,0.04,-5.64,-12.07
40,41,ALGO,1266474931.58,35756012.79,0.1753,7226368562.0,0.18,-3.67,-4.46
41,42,FTM,1149257322.94,102010421.42,0.4122,2788030455.0,0.1,-5.07,-4.25
42,43,GRT,1134908665.57,25667104.31,0.1268,8950007539.0,0.23,-5.56,-8.77
