,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,323570505189.58,14882945044.81,16817.53,19240068.0,0.23,-0.53,-5.6
1,2,ETH,148512923133.86,4217182733.37,1213.6,122373866.0,0.23,-0.34,-7.31
2,3,USDT,66248041991.05,18469483242.39,1.0001,66242944900.0,0.01,0.0,0.0
3,4,USDC,44279860042.42,1950566711.63,1.0001,44275623555.0,0.01,0.01,0.01
4,5,BNB,39359267890.3,479296549.19,246.05,159966475.0,-0.29,-2.26,-8.27
5,6,BUSD,18049959143.64,3745056660.65,0.9996,18056945980.0,-0.04,-0.04,-0.06
6,7,XRP,17419840850.58,743732203.95,0.346,50343500506.0,-0.02,-0.96,-10.45
7,8,DOGE,9775063506.11,349830700.23,0.07368,132670764300.0,0.64,-1.68,-16.76
8,9,ADA,8733063579.81,204481178.66,0.2532,34497037108.0,0.41,-2.26,-17.84
9,10,MATIC,6926278357.92,187415141.88,0.793,8734317475.0,0.42,-1.21,-12.22
10,11,DAI,5872675220.53,133832993.13,0.9999,5872987195.0,0.03,0.02,0.04
11,12,DOT,5149826214.2,124008106.64,4.4801,1149477148.0,0.25,-2.85,-14.09
12,13,TRX,5046332759.93,137005093.77,0.05485,92007148676.0,0.22,-0.25,-1.47
13,14,LTC,4700388957.8,375489125.12,65.39,71880843.0,-0.04,-0.54,-13.36
14,15,SHIB,4528312523.08,87255813.04,8.25e-06,549063278876302.0,0.2,-2.59,-8.08
15,16,SOL,4449190607.54,167974882.33,12.13,366822996.0,0.54,-1.23,-14.23
16,17,UNI,4048935250.15,42659129.29,5.3121,762209327.0,0.87,-0.91,-10.26
17,18,AVAX,3639424993.78,99510760.75,11.7,311156724.0,0.27,-2.27,-14.8
18,19,LEO,3524090694.56,2384317.85,3.6942,953954130.0,-0.02,-0.27,-2.1
19,20,WBTC,3097194227.24,58390474.51,16786.52,184505.0,0.16,-0.43,-5.58
20,21,TON,3076226052.9,47880747.3,2.5186,1221401181.0,-0.69,4.58,1.87
21,22,LINK,3038478440.83,149997845.98,5.9813,507999970.0,0.21,-0.65,-11.11
22,23,XMR,2683888837.25,57307275.23,147.33,18216659.0,-0.12,0.23,-0.87
23,24,ATOM,2533395428.23,87031233.26,8.8466,286370297.0,0.76,-1.28,-7.94
24,25,ETC,2301448570.2,155075215.12,16.62,138465080.0,0.69,4.21,-11.53
25,26,XLM,1957921372.12,38734448.1,0.07509,26073650841.0,0.36,-1.19,-9.54
26,27,BCH,1932782563.58,102295161.33,100.34,19262250.0,0.13,-1.43,-8.04
27,28,CRO,1441079334.58,13972294.95,0.05704,25263013692.0,0.27,-0.28,-7.9
28,29,OKB,1361007938.23,18574895.14,22.68,60000000.0,0.62,-0.24,-0.54
29,30,APE,1288499260.05,100446157.85,3.5668,361250000.0,0.25,1.06,-11.45
30,31,QNT,1266326710.43,19701984.41,104.89,12072738.0,0.41,-3.03,-15.59
31,32,ALGO,1226273080.46,51720072.18,0.1719,7134424853.0,0.78,-3.96,-22.2
32,33,VET,1187606038.68,23959510.62,0.01638,72511146418.0,0.08,0.36,-12.62
33,34,NEAR,1101832564.72,58611197.52,1.3053,844123352.0,0.89,-2.92,-21.43
34,35,HBAR,1062221519.31,12401690.58,0.04265,24906474162.0,0.31,-0.44,-8.63
35,36,FIL,1043892764.0,89509553.72,2.9743,350970724.0,0.34,-0.21,-29.69
36,37,ICP,1036448848.53,15636212.76,3.7134,279113327.0,0.57,-0.28,-7.07
37,38,EOS,956865725.09,77911748.77,0.888,1077611296.0,0.08,-0.31,-9.21
38,39,USDP,949753530.12,1156603.82,1.0043,945642940.0,0.09,0.04,0.08
39,40,BSV,863772329.54,21965352.31,44.85,19257933.0,0.0,-2.69,-1.01
40,41,EGLD,822499093.07,19588316.38,34.48,23857594.0,0.1,-4.0,-19.66
41,42,HT,805924317.16,9972545.12,5.2552,153357694.0,-0.11,-3.35,-16.58
42,43,FLOW,795300175.66,15153943.42,0.7675,1036200000.0,0.82,-1.41,-17.02
43,44,AAVE,789142771.23,36818955.1,55.99,14093193.0,0.4,0.4,-10.5
44,45,LUNC,770248160.88,56506289.2,0.0001288,5978162699122.0,0.97,-3.99,-22.2
45,46,THETA,769850551.67,7975561.62,0.7699,1000000000.0,0.79,-0.64,-7.02
46,47,TUSD,754557953.08,25308181.93,1.0003,754294917.0,0.04,0.1,0.04
47,48,XTZ,741831945.08,12636133.43,0.8059,920487992.0,0.45,-0.11,-15.3
48,49,USDD,714299047.97,25440841.76,0.9848,725332036.0,0.05,0.36,0.73
49,50,CHZ,681444423.37,66545214.18,0.111,6137378353.0,0.19,-1.88,-18.55
50,51,AXS,681213538.83,41517562.8,6.8372,99633810.0,0.5,-1.98,-11.43
51,52,SAND,661119179.3,66598731.95,0.4409,1499470108.0,0.9,-2.34,-20.52
52,53,ZEC,660056991.94,37489793.67,41.34,15967250.0,-0.3,-2.14,-10.87
53,54,TWT,636220659.1,38752985.93,1.527,416649900.0,0.69,-6.22,-30.99
54,55,KCS,621168485.28,462240.55,6.314,98379861.0,0.08,-1.1,-5.67
55,56,GUSD,606627665.19,270761.24,0.9993,607049883.0,0.3,-0.71,-0.66
56,57,BTT,604277131.16,7249399.42,6.4e-07,947962000000000.0,-0.06,-0.9,-5.94
57,58,BIT,601860737.81,2947329.03,0.2878,2090946169.0,0.37,0.52,-10.81
58,59,MANA,567591269.12,32403462.07,0.306,1855084192.0,0.67,-2.64,-19.88
59,60,FTM,558681395.49,36968143.43,0.202,2766288535.0,0.3,-0.87,-16.07
60,61,MKR,538866482.5,13180368.75,551.2,977631.0,0.66,-1.28,-9.07
61,62,CAKE,537135176.44,17892613.81,3.3783,158994708.0,-0.13,-2.61,-9.22
62,63,GRT,499174847.8,10936356.48,0.0573,8711928115.0,0.94,-0.44,-12.8
63,64,PAXG,492133165.27,7095972.57,1814.22,271264.0,-0.02,0.12,0.71
64,65,APT,489295207.31,53879235.03,3.7638,130000000.0,0.29,-3.53,-20.01
65,66,KLAY,486442155.0,18009346.66,0.1586,3067237169.0,0.45,1.02,-12.31
66,67,DASH,470214593.33,60325725.74,42.52,11058706.0,0.89,0.75,-12.95
67,68,MIOTA,459651035.36,6428999.42,0.1654,2779530283.0,0.43,-0.72,-15.67
68,69,XEC,460943845.48,4287379.28,2.393e-05,19258279673303.0,0.45,-1.8,-17.07
69,70,NEO,455266956.89,14069119.15,6.4541,70538831.0,0.28,-1.53,-10.05
70,71,RUNE,450122319.98,28888026.72,1.3763,327056566.0,0.32,1.24,-6.22
71,72,FEI,424792596.96,2249801.69,0.9995,424996178.0,-0.11,-0.03,0.13
