,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1164525935862.64,12403470760.22,58969.9,19747803.0,-0.07,-0.25,-8.12
1,2,ETH,302369724559.17,6646876012.61,2513.39,120303365.0,-0.11,-0.49,-9.24
2,3,USDT,118215136353.28,24536311363.71,0.9999,118228802316.0,0.01,0.0,-0.05
3,4,BNB,77768304856.32,1284869084.77,532.9,145934970.0,-0.14,-0.45,-8.24
4,5,SOL,63163844077.8,892155699.16,135.37,466586814.0,-0.06,-1.97,-15.78
5,6,USDC,34722898173.95,1982580539.1,0.9999,34723872507.0,0.01,0.01,0.01
6,7,XRP,31856012457.66,463303088.66,0.5663,56251561168.0,-0.19,-0.13,-7.63
7,8,DOGE,14770972570.39,303734468.73,0.1013,145768196384.0,-0.03,-0.7,-10.03
8,9,TON,13743660907.59,197346617.85,5.4218,2534903395.0,-0.07,0.89,-8.34
9,10,TRX,13681642797.75,326335017.01,0.1577,86776145793.0,-0.13,-1.43,-0.81
10,11,ADA,12419078307.97,120909139.05,0.3454,35960643044.0,-0.06,-0.52,-12.35
11,12,AVAX,9231409743.09,120764897.34,22.8,404929454.0,0.05,-2.1,-16.08
12,13,SHIB,8149610870.77,99600820.58,1.383e-05,589269849456375.0,0.09,-1.26,-11.43
13,14,LINK,6704043065.38,111938447.92,11.02,608099970.0,-0.06,-0.85,-10.72
14,15,BCH,6365900550.97,102613536.19,322.25,19754575.0,-0.15,-0.9,-11.39
15,16,DOT,6336294519.26,52421111.08,4.2585,1487922590.0,0.16,-0.47,-14.61
16,17,LEO,5675153379.76,1510052.23,6.1313,925599402.0,0.67,2.64,4.2
17,18,DAI,5364954000.33,55164929.2,0.9999,5365382703.0,0.01,0.0,0.0
18,19,LTC,4874418361.25,230541644.29,65.06,74923244.0,-0.1,0.13,-2.28
19,20,NEAR,4522348938.47,124318147.56,4.035,1120775824.0,-0.24,-1.99,-20.01
20,21,MATIC,4194383954.04,139885533.38,0.42,9985810328.0,0.13,-0.24,-26.59
21,22,KAS,4013932134.69,31238336.39,0.1633,24583914574.0,-0.25,-1.64,-5.84
22,23,UNI,3566719908.43,72990361.82,5.9433,600126150.0,0.48,0.85,-14.05
23,24,ICP,3548540286.49,38971130.23,7.5614,469293664.0,0.01,-0.84,-13.11
24,25,PEPE,3198620330.18,279677554.41,7.6e-06,420689899999995.0,-0.4,-2.19,-19.81
25,26,APT,3150707333.87,79893340.56,6.4864,485742285.0,-0.55,-3.5,-9.34
26,27,XMR,3114986365.65,76459372.02,168.86,18446744.0,-0.63,0.23,-0.52
27,28,FET,2852293736.32,169131556.79,1.1319,2520000000.0,0.43,-5.31,-10.61
28,29,FDUSD,2795614648.82,1669063746.79,0.9988,2799054881.0,0.01,-0.02,-0.21
29,30,ETC,2733059087.86,44893911.0,18.4,148556580.0,0.08,-0.98,-10.84
30,31,XLM,2731371517.93,26081701.99,0.09256,29509668054.0,0.01,-0.76,-9.77
31,32,STX,2256261386.42,29554792.59,1.5202,1484201875.0,0.11,-2.79,-16.61
32,33,OKB,2219948248.32,1879309.93,37.0,60000000.0,-0.36,0.63,-6.62
33,34,CRO,2163366802.55,3222821.65,0.08142,26571560696.0,1.22,0.17,-10.33
34,35,IMX,2144929010.42,44684700.65,1.3637,1572824817.0,-0.57,-4.17,-8.02
35,36,FIL,2078441616.97,47361488.54,3.5683,582478420.0,-0.25,-2.03,-15.95
36,37,SUI,2068200287.94,91013121.58,0.7967,2596086127.0,-0.33,-4.28,-21.86
37,38,TAO,2058466451.76,45707266.11,281.54,7311549.0,0.04,-0.26,-16.85
38,39,MNT,1974763078.8,46768307.52,0.6045,3266841708.0,0.01,-0.22,-6.19
39,40,RENDER,1962311889.46,36366666.67,5.0,392460531.0,-0.31,-4.65,-19.44
40,41,AAVE,1937378867.91,142949142.59,129.8,14926048.0,0.1,-1.28,-5.28
41,42,ARB,1795133896.29,72760545.18,0.5135,3496129217.0,0.07,-0.07,-17.37
42,43,HBAR,1792869392.4,18996257.88,0.04997,35876504722.0,-0.39,-2.72,-17.35
