,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,356030188152.66,118992465606.57,18541.27,19202037.0,0.18,-10.01,-9.49
1,2,ETH,163104244541.38,42048003440.2,1332.84,122373866.0,0.71,-15.03,-15.63
2,3,USDT,69526710682.23,162734866333.5,1.0,69524492563.0,-0.01,-0.01,0.01
3,4,BNB,52422579607.14,5390603524.7,327.69,159975998.0,3.26,-2.77,0.96
4,5,USDC,42805884317.86,9481272661.12,0.9999,42806665352.0,-0.01,-0.03,-0.01
5,6,BUSD,22791893536.54,21100945114.69,1.0002,22787891474.0,0.01,0.04,0.02
6,7,XRP,20399541868.19,3984776862.8,0.4062,50215300844.0,1.04,-12.8,-12.56
7,8,ADA,12770172250.68,1420168186.99,0.3718,34343776290.0,0.66,-8.02,-7.37
8,9,DOGE,11729470504.65,3545838435.48,0.08841,132670764300.0,2.16,-20.56,-37.99
9,10,MATIC,9122288248.79,2461758515.45,1.0444,8734317475.0,0.56,-16.61,19.32
10,11,SOL,8736899292.92,6120104230.57,24.15,361732395.0,1.43,-18.41,-25.1
11,12,DOT,7137106739.38,881542153.97,6.2947,1133835858.0,0.69,-11.61,-2.76
12,13,DAI,6210506393.7,651016873.53,0.9996,6212880477.0,0.04,-0.07,-0.04
13,14,SHIB,5590255366.38,758571197.31,1.018e-05,549063278876302.0,1.23,-13.68,-20.89
14,15,TRX,5419442894.99,934087523.0,0.05876,92226172422.0,0.89,-5.65,-6.45
15,16,AVAX,4791347278.28,878228418.38,15.99,299616404.0,1.23,-11.49,-14.34
16,17,UNI,4617527089.06,397058856.67,6.0581,762209327.0,1.53,-13.62,-15.01
17,18,WBTC,4546790391.45,359305063.46,18522.06,245480.0,0.25,-9.97,-9.57
18,19,LTC,4107494538.94,1854346679.58,57.39,71569356.0,1.16,-15.17,4.11
19,20,LEO,3938113246.91,2927764.93,4.1282,953954130.0,-1.57,-0.97,-9.14
20,21,LINK,3776979275.21,2077581693.13,7.683,491599970.0,3.86,-13.63,-0.14
21,22,ATOM,3480464782.15,614450925.37,12.15,286370297.0,1.65,-14.82,-13.84
22,23,ETC,3011596040.41,770535234.06,21.85,137806176.0,1.83,-12.76,-9.13
23,24,CRO,2584100695.39,126602162.25,0.1023,25263013692.0,0.6,-17.84,-8.7
24,25,XLM,2538934716.78,314215733.94,0.09898,25651637099.0,0.14,-9.85,-9.96
25,26,XMR,2515700039.77,151917220.61,138.24,18198121.0,1.0,-10.95,-7.64
26,27,ALGO,2357129869.64,756994801.04,0.3323,7093582059.0,1.45,-20.57,-7.7
27,28,NEAR,2156089909.0,410610392.32,2.6285,820262969.0,0.51,-13.91,-12.98
28,29,BCH,1983501097.83,735395026.63,103.18,19223506.0,0.72,-12.35,-10.28
29,30,TON,1972562668.34,17234196.87,1.615,1221401181.0,2.52,-8.85,-1.47
30,31,QNT,1804306947.2,164831006.75,149.45,12072738.0,-0.9,-2.75,-8.19
31,32,VET,1700414061.42,299716075.18,0.02345,72511146418.0,0.95,-12.5,-0.3
32,33,FIL,1517963410.36,407606022.01,4.7919,316773794.0,2.69,-16.56,-10.75
33,34,FLOW,1503811305.88,103244901.59,1.4513,1036200000.0,1.32,-16.11,-11.62
34,35,CHZ,1273589062.23,1721181244.33,0.212,6006972847.0,1.69,-22.92,-6.6
35,36,OKB,1273733199.02,52848820.63,21.23,60000000.0,0.17,-7.17,29.33
36,37,LUNC,1252656676.97,457392084.83,0.00019,6592874174133.0,1.62,-19.1,-14.12
37,38,APE,1198171833.51,455356457.15,3.9044,306875000.0,2.13,-15.2,-13.4
38,39,HBAR,1195963179.37,118200218.36,0.05207,22968168351.0,1.78,-12.02,-10.68
39,40,ICP,1173378474.75,107188590.68,4.3614,269036221.0,1.27,-15.96,-15.8
40,41,EGLD,1166046330.73,97912502.18,49.27,23665036.0,0.85,-8.47,-17.56
41,42,XTZ,1073356584.39,77994568.14,1.1726,915361776.0,1.49,-13.9,-17.14
42,43,SAND,1067089939.41,572117547.76,0.7116,1499470108.0,2.21,-15.33,-17.52
43,44,MANA,1049309700.86,336124719.73,0.5656,1855084192.0,1.34,-14.79,-13.27
44,45,THETA,1030763537.04,85529836.44,1.0308,1000000000.0,1.02,-14.82,-14.29
45,46,AAVE,1018011131.49,301320102.55,72.23,14093193.0,1.41,-17.4,-14.36
46,47,HT,993311564.98,69316088.28,6.4771,153357694.0,0.2,-17.11,-23.72
47,48,EOS,966980243.33,676435659.37,0.9618,1005370770.0,-0.95,-15.15,-15.74
48,49,USDP,942333325.36,17484938.66,0.9965,945642940.0,0.23,-0.19,-0.18
49,50,XCN,923322664.69,23443487.43,0.043,21472783889.0,0.22,-14.88,-33.47
50,51,KCS,904513073.69,8900956.29,9.1941,98379861.0,0.8,-7.76,-8.61
51,52,TUSD,811736084.78,75501248.36,0.9989,812597181.0,-0.05,-0.07,-0.1
52,53,BSV,807573147.68,178182059.48,42.02,19219289.0,0.86,-11.51,-10.96
53,54,GUSD,796743270.67,2497607.92,0.9996,797072803.0,-0.14,-0.48,0.17
54,55,AXS,759019521.54,243985952.39,7.9164,95879207.0,1.72,-19.0,-13.25
55,56,FTT,734156442.83,3346184381.74,5.5189,133025776.0,4.11,-75.08,-78.67
56,57,BIT,726401735.48,97499070.86,0.3474,2090946169.0,0.98,-14.04,-19.09
57,58,USDD,718635314.7,90735936.29,0.9908,725332051.0,0.08,-0.62,-0.49
58,59,MKR,695274397.86,75826520.77,711.18,977631.0,0.49,-14.44,-19.28
59,60,APT,698269294.44,648703258.26,5.3713,130000000.0,2.02,-23.19,-34.32
60,61,BTT,676721132.66,33661182.55,7.2e-07,945326125000000.0,0.11,-10.33,-12.44
61,62,ZEC,660480776.67,105872081.21,42.18,15659075.0,1.01,-17.58,-16.12
62,63,USDN,652205663.44,4228018.26,0.9588,680266294.0,0.81,-1.67,-1.83
63,64,CAKE,654159826.59,171102945.36,4.5362,144209008.0,2.46,-4.77,-1.39
64,65,MIOTA,651596511.25,37057138.01,0.2344,2779530283.0,1.27,-10.19,-8.25
65,66,SNX,643456643.61,127533001.74,2.1114,304759323.0,0.32,-18.97,-15.88
66,67,XEC,635749827.2,23482860.0,3.308e-05,19220223423303.0,0.8,-12.33,-13.17
67,68,KLAY,563680030.55,107822701.34,0.1871,3013154928.0,0.93,-15.24,-25.12
68,69,PAXG,553024324.07,50891973.99,1700.52,325209.0,0.36,2.05,3.65
69,70,FTM,547597548.23,283932944.0,0.2152,2545006273.0,1.56,-18.26,-7.24
70,71,NEO,523386342.42,76121536.82,7.4198,70538831.0,1.3,-14.17,-11.94
