,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8187110048.23,22237232.0,630.69,12981150.0,-0.24,-2.1,7.01
1,2,LTC,219591805.0,3545086.75,7.3434,29903354.0,-1.34,-8.52,-20.18
2,3,NXT,55532672.11,203104.27,0.05553,999996992.0,-0.96,-8.41,-3.8
3,4,DASH,33591555.19,250874.81,7.565,4440406.0,-1.7,-3.36,-24.61
4,5,PPC,32437550.77,206888.2,1.5064,21533120.0,0.58,-4.89,3.39
5,6,XRP,25373353.84,224680.02,0.003246,7817889792.0,-0.29,-3.33,-18.99
6,7,DOGE,20109630.77,415580.53,0.0002345,85755830272.0,1.79,7.19,-20.38
7,8,NMC,16692360.7,169186.11,1.8169,9187332.0,-2.11,-6.49,5.63
8,9,OMNI,12695779.13,623.45,20.49,619478.0,-0.29,2.06,48.72
9,10,BLK,10022978.54,121798.52,0.1344,74583848.0,-1.01,2.0,4.03
10,11,MAID,8599743.19,27701.63,0.019,452552416.0,-0.24,7.07,30.85
11,12,BCN,7919369.88,11741.41,5.046e-05,156940419072.0,-1.98,30.54,-14.77
12,13,PTS,7376755.02,16436.52,4.4789,1647019.0,2.15,4.79,6.11
13,14,VRC,7299623.17,239758.06,0.2726,26782654.0,-2.02,-7.96,18.05
14,15,XCP,6727468.22,45479.68,2.5395,2649135.0,-1.83,16.94,35.48
15,16,XC,6204887.97,183917.72,1.125,5515515.0,-0.66,-13.59,34.67
16,17,XMR,4959608.72,148555.42,2.6444,1875547.0,-1.91,-0.6,17.76
17,18,ZET,3863468.48,12370.37,0.02405,160622112.0,-0.43,-6.41,5.89
18,19,QRK,3610208.39,4869.08,0.01456,247992704.0,2.49,0.7,7.18
19,20,XPM,2828776.38,43406.78,0.45,6285700.0,0.12,-2.31,23.37
20,21,VTC,2335181.71,48680.06,0.4028,5797800.0,-1.45,-11.39,-18.96
21,22,FTC,2121186.29,8172.93,0.04399,48221248.0,-6.55,-2.66,6.0
22,23,QORA,1933045.42,11304.56,0.0001933,10000000000.0,-0.24,-14.4,-29.97
23,24,KARMA,1761737.37,6896.54,2.996e-05,58809724928.0,-6.36,12.0,67.43
24,25,CLOAK,1640988.23,121733.43,0.3635,4513841.0,-2.04,16.48,25.23
25,26,POT,1476602.02,8347.55,0.01147,128739288.0,-0.91,-2.03,-0.94
26,27,IFC,1448746.23,8470.65,1.599e-05,90579787776.0,-0.91,-6.46,-7.69
27,28,AUR,1438703.41,1102.32,0.1309,10988126.0,-4.05,-17.85,-0.63
28,29,YBC,1421391.83,10254.61,0.8477,1676668.0,-0.66,-1.97,-15.79
29,30,NVC,1306544.71,15260.84,1.5394,848756.0,-0.13,-4.08,3.61
30,31,MEC,1207911.91,4654.96,0.04993,24189850.0,-2.18,-3.38,-22.42
31,32,RDD,1190317.83,8209.89,4.548e-05,26174025728.0,-6.2,-8.53,31.07
32,33,WDC,1120777.12,21016.47,0.0188,59612592.0,1.09,-21.6,-16.89
33,34,NEM,1078100.59,16275.84,1391.1,775.0,-4.59,-22.49,-23.31
34,35,VOOT,994297.7,242278.47,0.01443,68903768.0,-2.49,6.85,169.99
35,36,NAS,935742.5,27777.74,9.357e-05,10000000000.0,5.22,38.42,94.56
36,37,RZR,922132.94,60505.67,0.5687,1621450.0,-0.85,-4.88,-12.0
37,38,IXC,895074.65,529.89,0.04421,20243810.0,-0.54,-5.06,0.98
