,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3317123015.29,12387948.0,236.15,14046525.0,-0.05,-0.17,-8.97
1,2,XRP,274724959.03,199411.92,0.00861,31908551587.0,-0.26,3.67,-1.8
2,3,LTC,55735209.67,724290.25,1.4625,38110204.0,-0.56,0.25,-14.11
3,4,DASH,17401249.89,46830.25,3.2974,5277208.0,-0.08,-1.77,-20.35
4,5,XLM,13442136.82,99750.1,0.002796,4807729106.0,4.94,2.69,5.37
5,6,BTS,11329756.79,41210.82,0.004523,2504975101.0,0.19,1.03,-22.57
6,7,DOGE,11274866.09,23631.67,0.0001139,98997860983.0,0.71,0.41,-9.06
7,8,NXT,10525264.95,7906.66,0.01053,999997096.0,0.28,0.45,-4.44
8,9,MAID,10222272.29,7148.71,0.02259,452552412.0,-0.83,4.72,10.88
9,10,XMR,5733144.61,22664.83,0.8001,7165224.0,-0.42,-2.16,-7.61
10,11,PPC,5539533.6,28226.45,0.2492,22226344.0,0.46,-1.75,-25.19
11,12,BANX,5534245.02,12949.12,1.273,4347307.0,-0.11,0.33,-7.61
12,13,NMC,3755166.93,3167.67,0.332,11310000.0,0.54,2.62,-15.63
13,14,YBC,3051723.36,25976.66,1.0172,3000000.0,0.11,0.17,-12.57
14,15,XPY,2805441.52,47340.12,0.1819,15426728.0,1.11,-26.63,-61.76
15,16,XCP,2626847.2,5806.27,0.9926,2646359.0,-0.84,-5.17,-16.91
16,17,NSR,2424553.15,866.0,0.002972,815789670.0,-0.08,0.84,-13.49
17,18,UNITY,2011551.38,649.84,2.465,816061.0,0.13,-3.79,-12.06
18,19,MONA,1768563.02,8519.07,0.09553,18513200.0,-0.41,10.27,-34.86
19,20,USNBT,1619353.28,2437.98,0.999,1620977.0,-0.08,0.63,-0.52
20,21,ARCH,1465464.23,34985.36,0.08978,16323573.0,4.8,1.62,137.6
21,22,DEX,1368288.99,1153.47,1.3683,1000000.0,0.28,4.86,-6.92
22,23,XEM,1317733.8,5568.89,0.0001464,8999999999.0,-0.73,-12.25,-42.73
23,24,BTCD,1214801.3,1544.53,1.0017,1212792.0,-0.13,-4.04,-9.71
24,25,BLK,1165560.46,11684.87,0.01557,74858650.0,-1.28,-8.78,-5.27
25,26,START,1161881.71,7079.82,0.05416,21454503.0,0.58,1.21,8.6
26,27,NOTE,1101767.63,936.62,0.01122,98217101.0,2.24,-3.87,-14.69
27,28,SDC,1058914.64,21523.51,0.1636,6470864.0,0.09,5.38,9.06
28,29,CLAM,970310.71,2026.93,1.5378,630982.0,-0.09,-1.16,-4.7
29,30,CANN,665662.37,11171.07,0.008747,76103151.0,0.92,-0.9,0.15
30,31,XDN,581729.6,622.38,8.509e-05,6836808703.0,12.24,11.94,-13.54
31,32,UNO,541579.06,1884.35,2.7845,194501.0,2.04,1.04,-12.86
32,33,FC2,454247.13,1146.62,0.004533,100206032.0,-4.42,-18.93,-6.06
33,34,BITUSD,448600.91,9036.69,1.2212,367355.0,0.19,9.91,17.45
