,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,44384223468.73,1097937152.0,2705.41,16405737.0,0.01,0.72,11.86
1,2,ETH,31185281098.72,925766656.0,336.37,92711102.0,0.54,0.72,-3.22
2,3,XRP,11405015025.22,194550720.0,0.2978,38291387790.0,-0.13,0.34,15.77
3,4,LTC,2465482448.4,445323200.0,47.71,51673257.0,-0.26,0.29,59.33
4,5,ETC,1930695504.18,89949488.0,20.79,92860136.0,0.28,0.79,16.02
5,6,XEM,1645370542.82,5643217.5,0.1828,8999999999.0,0.1,-4.12,-3.46
6,7,DASH,1306436776.87,37412720.0,177.06,7378608.0,0.6,-0.71,10.85
7,8,MIOTA,1161126246.86,2343320.25,0.4177,2779530283.0,0.4,1.41,19.2
8,9,BTS,799500522.35,44300980.0,0.3079,2596260000.0,-0.03,-3.62,-6.27
9,10,STRAT,700925115.0,6066787.5,7.1207,98434948.0,-0.89,2.12,-6.91
10,11,XMR,693646998.88,7443101.5,47.28,14669802.0,-0.59,1.44,5.56
11,12,ZEC,587686232.57,29971098.0,378.56,1552444.0,0.93,0.73,1.37
12,13,SC,524929402.28,26403264.0,0.01934,27135775290.0,0.33,2.96,38.12
13,14,WAVES,492012119.29,2058719.63,4.9201,100000000.0,-0.22,0.41,-3.39
14,15,GNT,490295741.25,7841435.0,0.5913,829252000.0,0.45,-2.64,20.51
15,16,STEEM,471972594.68,2838423.75,2.0098,234830733.0,1.01,3.32,3.2
16,17,BCN,469089535.47,2459515.25,0.002563,183048431956.0,-2.27,0.19,11.17
17,18,ICN,441133615.49,9782706.0,5.0705,87000000.0,0.2,7.7,177.12
18,19,XLM,377458680.93,7197943.5,0.03872,9748533451.0,0.59,1.59,6.37
19,20,BCC,353290207.78,2264666.0,52.3,6755152.0,0.59,1.8,8.79
20,21,NEO,346969580.65,115248656.0,6.9394,50000000.0,-2.81,-30.34,295.94
21,22,DOGE,341137344.55,9515864.0,0.003104,109910578527.0,-0.36,-0.84,3.77
22,23,LSK,340757682.94,6135492.0,3.136,108659400.0,-0.54,1.44,4.27
23,24,REP,331243638.99,3704937.25,30.11,11000000.0,-0.28,3.79,9.57
24,25,FCT,282293216.03,5892955.5,32.25,8753219.0,3.25,8.86,27.38
25,26,GAME,276584698.76,3880646.5,4.3728,63251292.0,1.36,6.88,34.04
26,27,ARDR,261766235.41,2451377.5,0.262,998999495.0,-0.49,-3.68,22.58
27,28,GNO,238803404.78,1406288.25,216.19,1104590.0,-0.58,-3.24,-5.56
28,29,MAID,228024351.62,3440166.75,0.5039,452552412.0,0.15,7.49,13.34
29,30,DGB,226027925.62,7216648.5,0.02604,8681124205.0,-0.04,-4.0,-7.38
30,31,DCR,222846760.13,5629678.5,43.12,5168146.0,0.31,16.57,46.53
31,32,VERI,198820311.91,595124.56,101.09,1966776.0,4.1,1.31,129.61
32,33,DGD,195516723.63,1417522.25,97.76,2000000.0,-0.27,5.81,10.57
33,34,KMD,186061629.67,519277.25,1.8432,100945510.0,1.39,-0.62,26.53
34,35,GBYTE,182911380.4,209923.3,715.92,255492.0,2.31,6.69,16.04
35,36,BAT,178159937.26,2615646.5,0.1782,1000000000.0,0.11,-4.08,-8.25
36,37,NXT,170192166.71,5750752.0,0.1704,998999983.0,0.06,0.14,-0.25
37,38,1ST,168964126.84,13570679.0,1.9748,85558371.0,1.41,-10.28,115.66
38,39,MGO,152315018.18,1682630.63,2.1759,70000000.0,6.16,30.43,48.69
39,40,USDT,140772885.85,63105308.0,0.9729,144693825.0,0.04,-1.14,-4.0
40,41,SYS,116836606.56,3196764.25,0.2223,525630614.0,-0.2,0.87,24.53
41,42,SNGLS,114321613.31,461963.47,0.1905,600000000.0,2.47,1.38,-6.21
42,43,BTCD,106140778.36,464035.03,82.35,1288862.0,1.22,3.54,30.26
43,44,ANT,92953006.69,788085.88,2.766,33605167.0,-1.52,1.78,-25.4
44,45,PIVX,90384265.77,528554.56,1.6834,53690944.0,-0.42,1.47,20.89
45,46,UBQ,78616646.69,1182752.75,2.1097,37264748.0,2.59,9.53,5.72
46,47,EMC,77500306.36,1760546.38,1.9242,40277610.0,-2.15,2.39,60.98
47,48,PPC,67239181.69,8269329.5,2.7828,24162793.0,-5.55,20.39,51.97
48,49,ARK,67131227.52,489303.78,0.7011,95753812.0,1.95,9.78,1.45
49,50,ROUND,66450967.27,412879.97,0.07818,850000000.0,1.58,-10.25,-17.82
50,51,MCAP,65712277.35,162807.64,4.8687,13496755.0,-1.28,-0.41,21.04
51,52,RLC,64065798.77,618388.69,0.8102,79070793.0,5.77,20.57,30.63
52,53,PPY,62536584.01,1902.09,17.24,3628204.0,5.21,2.15,45.49
53,54,LKK,62052996.83,853466.0,0.3801,163273954.0,-0.37,-3.35,1.36
54,55,XAS,59049855.17,3133536.0,0.7873,75000000.0,1.9,-4.32,239.08
55,56,QRL,58410574.91,3933640.0,1.1233,52000000.0,-1.96,37.63,-23.76
56,57,LBC,54031400.04,11084476.0,0.7885,68524524.0,2.53,-6.11,22.3
57,58,SJCX,53541084.64,672928.44,1.0463,51173144.0,0.72,2.0,1.78
58,59,MLN,51214763.33,435802.75,85.44,599400.0,0.76,6.28,2.87
59,60,AMP,49593658.93,2215973.75,0.6029,82256324.0,0.7,-1.71,42.55
60,61,NXS,48664778.84,232285.73,0.9659,50384242.0,-0.34,9.8,13.45
61,62,RDD,48497156.76,748528.25,0.001699,28543546151.0,0.41,-3.17,-16.37
62,63,WINGS,47615534.92,749959.94,0.5308,89708333.0,-0.12,-2.6,-12.5
63,64,LEO,47553459.31,214907.75,0.5562,85489625.0,-0.29,4.6,-7.76
64,65,XCP,45865074.01,1057819.25,17.51,2618618.0,-0.14,3.72,46.79
65,66,XZC,45579210.38,5283573.5,19.09,2387038.0,-0.84,7.4,40.1
66,67,NMC,45515922.49,7436594.5,3.0887,14736400.0,-4.12,37.91,68.46
67,68,VIA,43051061.41,3424272.25,1.8972,22692316.0,2.17,11.51,194.31
68,69,XVG,40533718.39,852255.63,0.003023,13409472280.0,0.81,0.82,-7.65
69,70,MYST,38816349.01,1352570.0,1.9979,19429024.0,-0.44,-0.3,1.18
70,71,NLG,37886969.64,128338.95,0.109,347737345.0,0.53,2.06,2.37
71,72,BLK,37665324.95,1689303.88,0.4942,76208506.0,-0.07,0.99,13.61
72,73,BAY,35036888.67,207457.31,0.03477,1007562894.0,0.55,5.74,31.99
73,74,OMNI,33917890.39,485637.53,60.66,559143.0,0.34,3.31,16.04
74,75,EDG,33349086.07,518424.81,0.408,81733265.0,1.85,5.47,49.23
75,76,OBITS,32581780.03,63660.44,1.9818,16440700.0,1.19,-4.16,-19.33
76,77,VTC,31826192.08,2075589.38,0.9505,33482386.0,1.2,7.04,23.31
77,78,MONA,31508141.52,440902.16,0.6121,51479350.0,-0.18,-10.03,84.67
78,79,CLOAK,31402617.77,1376849.13,6.2418,5031004.0,13.47,53.9,75.09
79,80,XAUR,31166279.58,96448.16,0.2468,126289388.0,-0.12,-5.9,-6.65
80,81,BURST,30637459.63,5761633.0,0.01709,1792589958.0,-1.37,16.18,22.91
81,82,YBC,30592890.33,2934679.25,10.13,3020404.0,2.01,4.04,28.58
82,83,VSL,30007379.98,283977.69,0.8987,33390496.0,1.25,2.13,48.66
83,84,GRC,29602460.64,547476.25,0.07584,390312753.0,-0.54,-0.3,5.22
84,85,TKN,29433870.49,895213.63,1.2449,23644056.0,0.99,8.2,47.62
85,86,TRST,29324365.59,473583.72,0.3182,92147500.0,-0.08,1.52,3.1
86,87,HMQ,28207405.54,557190.06,0.1887,149461321.0,0.26,0.16,4.76
87,88,SHIFT,28139504.5,452046.34,2.5826,10895987.0,-2.01,15.06,66.95
88,89,NAV,27343408.54,661488.94,0.4453,61408319.0,-0.61,6.34,27.7
89,90,DICE,26501240.82,90701.95,3.785,7001623.0,0.03,12.99,70.44
90,91,GUP,26348662.38,427388.94,0.3513,75000000.0,-0.31,15.05,11.81
91,92,POT,26159697.42,529796.44,0.1205,217171212.0,0.88,-0.92,-1.42
92,93,EDC,26141193.72,452406.47,0.0295,886211988.0,0.87,5.95,-3.26
93,94,EXP,25301593.67,513710.97,3.4145,7410028.0,-1.22,3.28,9.09
94,95,CFI,25268094.61,2728085.5,0.2021,125000000.0,-1.96,-11.27,
95,96,IOC,25182927.86,36780.89,1.5409,16342644.0,-1.04,-2.85,-0.5
96,97,LMC,25160819.83,16921496.0,0.1199,209791293.0,6.27,98.58,312.39
97,98,MOON,25111888.23,70149.14,0.0001131,222027134581.0,16.42,28.09,-4.91
98,99,RADS,24273376.87,1878662.13,7.4277,3267971.0,1.42,19.81,43.15
99,100,EAC,24169868.25,2906198.5,0.002586,9346468332.0,0.0,-0.92,6.35
100,101,XDN,23932726.58,2067723.5,0.003477,6882636136.0,-0.65,1.2,-20.79
101,102,NXC,23928975.85,902669.81,0.3597,66521586.0,1.58,8.64,28.42
102,103,BLOCK,23478641.63,52498.97,5.935,3955957.0,-0.87,-3.89,20.66
103,104,WDC,22571717.89,2382917.75,0.1965,114851094.0,0.12,-0.32,74.13
104,105,QAU,22386057.79,24376.45,0.2715,82454023.0,5.37,2.6,-0.62
105,106,TAAS,21907999.81,231391.09,2.6894,8146001.0,-0.79,-4.93,-2.49
106,107,SKY,21459248.18,27583.69,3.7366,5742952.0,0.01,14.71,108.77
