,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6833969425.18,22832502.0,519.71,13149625.0,0.12,4.62,-11.77
1,2,LTC,155317779.42,1776268.75,4.9783,31198851.0,-0.62,-1.38,-28.33
2,3,XRP,44712734.94,94313.55,0.005418,8252600677.0,-0.14,0.25,3.54
3,4,NXT,28089259.2,71380.59,0.02809,999997096.0,0.02,-12.26,-26.22
4,5,BTS,21876758.63,266280.09,0.01094,1999775140.0,2.15,24.82,23.5
5,6,PPC,18214557.86,57080.09,0.8415,21646003.0,-0.26,8.57,-14.79
6,7,DASH,13345826.64,296591.59,2.9233,4565271.0,-8.49,-19.16,-47.98
7,8,DOGE,12117022.8,204076.52,0.0001348,89910153777.0,2.6,10.1,-19.75
8,9,NMC,10398116.0,47646.46,1.0823,9607200.0,-0.77,3.51,-26.11
9,10,MAID,9412689.8,2954.1,0.0208,452552412.0,0.14,1.19,-19.01
10,11,PTS,7314389.42,43611.73,4.4014,1661851.0,-0.34,4.56,4.4
11,12,XMR,4447136.05,82703.3,1.6033,2773686.0,2.3,1.79,-23.25
12,13,XCP,4269490.05,4192.16,1.612,2648556.0,-1.38,-9.08,-26.53
13,14,BCN,4132138.16,3893.73,2.582e-05,160047870310.0,10.09,15.84,65.69
14,15,XC,4087704.98,16097.23,0.7395,5527791.0,1.56,-4.16,-22.26
15,16,BLK,3674441.91,15423.41,0.04922,74651416.0,-0.53,1.18,-27.36
16,17,XLM,2594830.69,116834.34,0.002525,1027566125.0,0.79,5.03,-27.3
17,18,MONA,2521814.58,14090.8,0.23,10962950.0,11.12,36.54,-14.72
18,19,BTCD,2276432.35,24272.57,1.9285,1180434.0,-2.47,-5.04,-17.58
19,20,OMNI,2067385.56,1940.6,3.671,563162.0,0.12,-3.36,-43.73
20,21,RDD,1883826.15,23269.9,6.979e-05,26991375008.0,0.39,10.47,-2.59
21,22,VIA,1859839.0,57826.37,0.176,10569285.0,1.83,-2.78,-41.1
22,23,QRK,1699829.3,1607.79,0.006851,248121589.0,-0.26,1.11,-23.0
23,24,VRC,1496368.19,20806.28,0.05579,26819190.0,0.61,-12.39,-19.66
24,25,FTC,1355179.64,4189.09,0.02631,51513890.0,0.39,2.31,-21.83
25,26,XPM,1335894.09,3126.66,0.196,6814315.0,0.05,0.92,-27.95
26,27,ZET,1114454.24,3629.19,0.006931,160795332.0,8.11,6.29,-46.96
27,28,IFC,1113051.01,1890.32,1.229e-05,90589877053.0,2.09,0.83,-41.72
28,29,VTC,959812.18,23771.0,0.1389,6909800.0,0.36,18.66,-13.03
29,30,CLOAK,952503.29,91145.34,0.2106,4523760.0,-9.09,-37.57,-78.77
30,31,MEC,928735.08,3346.57,0.03743,24813475.0,0.06,-1.74,-18.72
31,32,YBC,890129.67,4022.97,0.4781,1861778.0,1.86,6.41,-17.82
32,33,QORA,813576.33,1790.4,8.136e-05,10000000000.0,-3.33,-6.5,-33.31
33,34,XCR,805547.37,27748.45,0.008055,100000000.0,0.87,13.53,-15.72
34,35,NVC,748644.15,5042.18,0.949,788913.0,0.44,1.71,-17.22
35,36,POT,677012.83,8433.58,0.004764,142116919.0,-0.04,5.52,-17.94
36,37,IXC,668112.69,2130.8,0.03249,20561090.0,-2.13,9.3,-11.19
37,38,SYNC,643523.39,7410.72,570.37,1128.0,0.1,-4.15,-9.87
38,39,WDC,562407.5,3598.26,0.009021,62345204.0,-0.39,-5.34,-22.29
39,40,NEM,522852.82,4587.61,674.65,775.0,0.02,-17.36,
40,41,JLH,473701.66,1660.0,0.04737,10000000.0,-3.06,-19.14,-59.62
41,42,XDN,465009.88,45335.02,8.384e-05,5546723215.0,-4.78,14.95,125.33
42,43,NAUT,444707.85,24078.24,0.09219,4823626.0,2.59,0.29,9.97
43,44,UNO,402893.16,1670.4,2.119,190137.0,0.21,4.01,-14.46
44,45,URO,376602.86,17167.18,0.7041,534880.0,0.34,-3.25,-27.06
45,46,MAX,370162.61,2373.9,0.01534,24126972.0,-0.39,-2.5,-8.04
46,47,SUPER,329121.86,15162.6,0.02233,14739465.0,3.58,7.87,88.26
47,48,RZR,327352.29,19554.51,0.1647,1987196.0,-5.96,-29.39,-44.94
48,49,SDC,326687.74,6368.88,0.05079,6432627.0,-0.41,-18.57,-55.55
49,50,ANC,324610.39,2047.51,0.2815,1153249.0,1.62,-1.84,-33.52
50,51,PND,305719.75,536.94,9.51e-06,32155962389.0,-2.93,0.24,37.13
51,52,HYPER,282142.44,10698.02,0.08889,3174032.0,-1.65,2.4,138.17
52,53,IOC,278643.93,2823.45,0.01741,16008406.0,-9.35,9.99,-12.12
53,54,MINT,271287.62,525.64,1.381e-05,19638897141.0,-0.8,-4.5,-29.98
54,55,USDE,269760.43,588.37,0.0003035,888828793.0,-0.17,-6.2,-34.6
55,56,NXTTY,264039.43,2227.83,0.00132,200000000.0,23.8,37.47,
56,57,JPC,257931.65,1986.86,5.2e-05,4960320267.0,-6.25,-11.65,-24.16
57,58,CANN,223754.23,5124.99,0.003067,72957570.0,-0.22,-14.75,164.86
58,59,XCLD,199225.39,6983.87,0.1732,1150000.0,0.2,4.44,
59,60,PINK,179992.7,2501.55,0.0004944,364084181.0,0.13,-3.69,-18.7
60,61,TRC,171454.16,535.41,0.02592,6614136.0,0.42,4.54,-24.17
61,62,XXX,167994.29,1828.61,0.004609,36450857.0,2.05,11.26,-9.85
62,63,CBX,166213.98,1524.44,0.1743,953589.0,2.34,45.06,36.41
63,64,SCOT,163629.09,1896.97,0.0002131,768001483.0,0.12,-0.99,22.03
64,65,KEY,152892.66,6246.64,0.1673,913968.0,-1.01,-9.07,-73.48
65,66,SFR,148399.26,1552.99,0.011,13491592.0,0.11,-3.08,-34.39
66,67,DGC,143077.86,1017.3,0.008683,16478053.0,0.29,-3.5,-24.33
67,68,HBN,140878.23,978.17,0.02443,5767491.0,-0.63,5.65,-15.29
68,69,APC,139457.98,1293.88,0.007154,19494245.0,0.0,-1.03,-25.27
69,70,BLU,133352.53,2779.93,0.0002507,531845018.0,-1.81,9.0,-57.59
70,71,XMY,127533.37,731.52,0.0002522,505630000.0,0.13,2.89,-20.29
71,72,WKC,125414.54,3268.55,0.0491,2554250.0,2.19,1.4,-0.66
72,73,LXC,122017.09,9257.14,0.01252,9745957.0,-0.66,13.95,10.96
73,74,NAV,117648.49,632.98,0.002062,57060533.0,-0.15,23.85,-35.0
74,75,BBR,115599.41,1641.61,0.1053,1097570.0,0.13,-2.56,-46.57
75,76,ZCC,113043.68,1949.99,0.006514,17352849.0,0.02,-3.29,-33.08
76,77,XST,110186.96,653.46,0.005285,20847302.0,0.2,9.59,-0.43
77,78,UTC,103827.34,5002.62,0.00572,18151079.0,-1.21,6.05,-14.65
78,79,CRYPT,101399.96,1342.47,0.02566,3951109.0,-0.21,-15.36,-43.7
79,80,NOBL,100587.55,667.66,5.784e-05,1739175000.0,0.13,2.16,-24.23
