,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4199739823.61,62053904.0,292.05,14380000.0,0.2,-5.94,7.53
1,2,XRP,273422396.72,1023884.25,0.008569,31908551587.0,0.18,-0.45,-14.18
2,3,LTC,190780478.82,14296083.0,4.6799,40765904.0,-0.17,-11.31,-14.49
3,4,DASH,20827491.15,181666.84,3.739,5570382.0,-0.14,-8.58,20.62
4,5,DOGE,20027280.94,403969.63,0.0001999,100167585952.0,0.14,-4.93,3.83
5,6,XLM,15571387.03,23801.11,0.003219,4837356606.0,-0.1,1.31,-0.44
6,7,BTS,15078985.13,45464.66,0.006003,2511953117.0,0.53,-5.26,-4.49
7,8,PPC,14458632.04,463095.81,0.643,22487319.0,0.48,-6.41,5.08
8,9,NXT,14004489.72,56787.83,0.014,999997096.0,0.49,-4.1,7.5
9,10,BANX,13499280.03,7424.49,1.9597,6888504.0,0.23,-5.95,7.52
10,11,MAID,12029796.62,3295.29,0.02658,452552412.0,-1.05,-7.4,2.54
11,12,BCN,9196605.0,21890.11,5.272e-05,174446816576.0,-5.99,10.13,40.03
12,13,NMC,8828198.12,169408.88,0.7383,11958050.0,0.31,-10.11,-1.27
13,14,XMR,4823468.26,17500.34,0.5721,8430693.0,0.44,-8.69,12.93
14,15,XCP,4478096.78,12471.68,1.6962,2640053.0,-3.06,10.51,20.76
15,16,START,3744760.16,19482.16,0.136,27540893.0,-1.4,-6.69,4.15
16,17,MONA,3391360.11,3354.34,0.1599,21211050.0,1.05,1.63,-6.67
17,18,BLK,3375159.16,43809.25,0.04503,74955320.0,0.04,-0.89,-2.16
18,19,YBC,3117917.78,72010.53,1.0393,3000000.0,-3.79,-5.56,4.54
19,20,MINT,2489791.93,7751.02,0.000115,21648988960.0,2.45,19.58,5.41
20,21,UNITY,2462831.73,654.51,3.018,816061.0,0.46,-2.27,12.25
21,22,BTCD,2156960.8,2649.8,1.7606,1225136.0,0.7,4.55,5.33
22,23,XPM,2147529.31,168471.61,0.1989,10796581.0,0.66,-4.79,-10.49
23,24,ETC,2044378.04,2338.6,2.0444,1000000.0,14.08,-5.95,-3.65
24,25,XDN,1848686.96,6042.22,0.0002702,6842845161.0,0.1,-10.56,14.0
25,26,NOTE,1769470.71,887.93,0.01746,101354832.0,0.14,-3.52,13.5
26,27,NSR,1738244.05,1160.8,0.002133,814818874.0,0.33,-3.12,-2.16
27,28,CLAM,1714493.29,30310.64,2.2185,772821.0,-10.01,-8.61,16.36
28,29,DEX,1680351.97,594.84,1.6804,1000000.0,0.47,-7.95,6.08
29,30,VTC,1591813.49,16030.15,0.09609,16566350.0,-0.39,-3.35,3.08
30,31,OMNI,1579107.21,737.86,2.9139,541917.0,0.99,13.85,59.65
31,32,NVC,1525836.2,56692.37,1.3804,1105339.0,1.1,-10.9,25.83
32,33,GEMZ,1454531.99,1335.86,0.0165,88135217.0,-0.85,-7.15,26.32
33,34,XEM,1413736.84,3228.54,0.0001571,8999999999.0,0.22,-0.14,22.05
34,35,FC2,1215651.54,2760.93,0.01213,100206032.0,8.56,21.07,15.29
35,36,QRK,1214491.63,9943.25,0.004875,249116060.0,-0.09,-7.39,-0.66
36,37,MEC,1180792.77,23889.87,0.04002,29505800.0,1.76,-5.59,-9.04
37,38,IFC,1165803.94,14005.01,1.287e-05,90596274724.0,-0.9,-7.12,-7.79
38,39,XUSD,1157683.69,503.5,0.9803,1180942.0,0.46,-3.97,2.33
39,40,WDC,1098565.9,10862.09,0.01299,84545315.0,-0.14,-1.8,-6.96
40,41,TRMB,964506.64,132284.02,0.1616,5969888.0,-0.01,0.05,-0.02
41,42,FTC,914596.43,2072.79,0.01257,72761280.0,-0.08,-9.9,-7.61
42,43,VRC,871425.03,3447.46,0.03205,27188794.0,0.74,-5.51,-1.91
43,44,SDC,862811.85,7671.15,0.1331,6482808.0,0.11,-13.93,-5.85
44,45,MMNXT,854370.28,824.8,0.01709,50000000.0,0.39,-10.61,4.46
45,46,XPY,853358.94,2473.36,0.05324,16029584.0,-2.17,-3.06,-12.56
46,47,MAX,716375.07,4063.62,0.01728,41459435.0,-0.01,-2.06,-1.57
47,48,XVC,622337.28,7857.92,0.07425,8382070.0,4.79,2.64,23.52
48,49,DMD,612538.13,1417.01,0.5416,1131040.0,-0.01,-2.6,26.92
49,50,VASH,607522.61,9036.43,0.001518,400186428.0,4.24,14.77,37.48
50,51,UNO,558933.91,1873.41,2.8608,195376.0,-3.77,-7.26,7.73
51,52,SKYNET,549374.55,541.25,0.6144,894223.0,0.47,10.67,9.61
52,53,USNBT,547277.54,52698.93,1.0035,545379.0,0.71,0.22,0.44
53,54,ZET,526349.97,3824.03,0.003239,162503769.0,0.46,-10.6,-9.76
54,55,IXC,525808.56,838.04,0.02504,20999906.0,-1.33,-16.5,18.28
55,56,ARCH,516380.68,1590.76,0.03152,16383549.0,1.11,2.08,0.01
56,57,RDD,492580.54,2014.25,1.779e-05,27690068943.0,-0.35,-6.78,21.36
57,58,HYPER,472392.85,2738.99,0.1049,4505340.0,6.05,-6.43,41.63
58,59,ANC,461657.35,5612.22,0.2612,1767122.0,0.91,-6.95,13.37
59,60,BILS,452418.64,6622.7,0.0004524,1000000000.0,0.0,-0.45,-4.1
60,61,USDT,451600.0,242557.36,1.0,451600.0,0.0,0.0,0.0
61,62,CLOAK,439048.42,7024.68,0.09547,4598815.0,0.26,4.7,66.47
62,63,APC,435713.39,10941.55,0.01955,22286048.0,0.0,-4.17,-10.89
63,64,DGC,435177.49,3015.92,0.01785,24373978.0,-0.08,-6.42,-6.86
64,65,NAUT,427507.66,9707.9,0.08033,5322099.0,9.73,5.68,119.7
65,66,XTC,415255.69,1833.77,0.004153,100000000.0,0.0,-3.19,-9.29
66,67,LQD,405283.55,673.99,4.1998,96500.0,0.47,2.15,7.45
67,68,NET,390417.52,571.28,0.0009801,398347887.0,-0.41,-8.72,8.6
68,69,DGB,366896.52,1389.69,8.035e-05,4566235839.0,2.08,-4.72,-7.89
69,70,CANN,365425.49,1680.33,0.00475,76929340.0,1.29,-6.8,-9.84
70,71,TEK,335760.96,599.6,0.01535,21880133.0,2.22,-6.3,-3.63
71,72,POT,331796.59,3187.25,0.001589,208802797.0,0.12,-0.53,20.91
72,73,ZCC,330967.75,32203.4,0.01907,17352849.0,-1.55,-4.14,-10.92
73,74,SYS,302575.89,1151.88,0.0007208,419781895.0,0.18,-3.48,-9.63
74,75,TIPS,296356.12,6290.79,1.06e-06,280846322360.0,-0.61,0.13,-10.15
75,76,AUR,294749.7,1254.49,0.04223,6979297.0,0.78,-11.31,-6.7
76,77,NAS,290032.6,3257.4,2.9e-05,10000000000.0,0.26,38.16,73.89
77,78,HYP,288043.47,1258.96,0.001143,252028998.0,-1.6,-8.46,-0.3
78,79,BOST,281668.33,6033.81,0.02392,11776279.0,0.01,-3.15,-6.56
79,80,TAG,280638.85,4827.65,0.08361,3356681.0,0.51,5.33,-0.52
80,81,AMBER,279119.34,1469.23,0.03648,7652005.0,0.22,-3.8,8.21
81,82,RIC,274556.78,3322.11,0.01863,14738525.0,-0.04,-7.57,-12.05
82,83,BCX,238753.44,7008.77,0.003943,60552166.0,63.97,571.98,516.64
