,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3272632781.48,19527024.0,235.98,13868425.0,0.08,-4.38,1.02
1,2,XRP,418947064.16,587911.38,0.01313,31908551587.0,0.05,-1.62,-4.29
2,3,LTC,65919013.22,1413404.63,1.7962,36699054.0,0.02,-3.04,-1.81
3,4,BTS,21520791.65,81229.43,0.008609,2499765153.0,-0.78,1.04,5.57
4,5,DOGE,13868638.96,41788.63,0.0001412,98232650596.0,0.79,-3.39,-0.19
5,6,DASH,12999946.81,75804.17,2.5257,5147108.0,0.55,-9.4,-7.67
6,7,MAID,11118136.91,17748.99,0.02457,452552412.0,3.51,-19.45,-21.82
7,8,NXT,10758533.56,16355.05,0.01076,999997096.0,0.86,-4.72,-2.88
8,9,XLM,10192420.64,14026.49,0.002822,3611944775.0,1.15,-13.31,-14.78
9,10,XPY,9831705.71,28674.4,0.7305,13459600.0,1.03,1.0,-22.3
10,11,PPC,8120228.83,35464.2,0.3674,22103656.0,0.71,-6.16,-2.02
11,12,NMC,5072968.34,43133.01,0.4623,10972850.0,0.93,-8.02,-4.0
12,13,BANX,4754322.14,4599.32,1.3203,3600882.0,-0.04,0.03,-3.07
13,14,XCP,3311522.19,3435.66,1.2514,2646359.0,1.22,4.95,-7.31
14,15,NSR,2813107.39,958.47,0.003965,709423991.0,0.1,-0.43,-9.81
15,16,YBC,2668308.38,23291.98,0.8894,3000000.0,-1.65,-5.6,-2.49
16,17,USNBT,2236682.47,26203.36,0.9958,2246134.0,0.19,-1.13,2.04
17,18,UNITY,2024901.59,2083.17,2.4813,816061.0,3.97,-5.44,0.18
18,19,XMR,1999131.22,28371.42,0.3131,6384171.0,8.17,2.27,24.97
19,20,FC2,1464763.44,1135.65,0.01462,100206032.0,0.19,-5.25,1.2
20,21,GEMZ,1351864.74,651.9,0.01534,88135367.0,-6.4,-5.4,-3.46
21,22,BLK,1225728.13,6033.94,0.01639,74781409.0,-0.39,-7.95,-3.09
22,23,BTCD,1194467.55,1133.76,0.9904,1206007.0,0.25,-0.01,-2.91
23,24,CLAM,1045815.17,3729.11,1.9238,543608.0,-2.91,-7.33,18.21
24,25,MONA,982093.26,3009.51,0.05853,16780500.0,-6.54,-9.93,-8.98
25,26,SJCX,954317.08,4804.91,0.02302,41464404.0,0.18,-9.47,-8.09
26,27,NOTE,913509.95,9491.87,0.009452,96647701.0,-3.85,-6.6,0.89
27,28,XDN,906084.99,7919.46,0.0001328,6824313666.0,-2.57,-4.71,21.97
28,29,DEX,796136.38,3036.46,0.7961,1000000.0,0.86,-2.09,38.24
29,30,ETC,708392.5,877.13,0.7084,1000000.0,0.19,13.51,27.57
30,31,UNO,705357.42,1580.42,3.6401,193772.0,0.21,-8.48,30.07
31,32,NVC,632255.63,4696.38,0.6458,978992.0,0.1,-8.74,-5.73
32,33,RDD,594380.87,1429.87,2.167e-05,27425747103.0,-4.5,-5.37,-7.49
33,34,GRCX,539670.31,2146.56,0.01606,33612804.0,0.47,176.87,94.51
34,35,DGB,515279.21,7547.77,0.0001483,3474725802.0,3.88,35.64,12.01
35,36,BITUSD,487482.98,4509.5,1.0112,482075.0,-0.79,1.86,2.34
36,37,NAV,437104.86,1997.17,0.007541,57963998.0,0.24,15.15,9.87
37,38,ARCH,403854.89,2280.24,0.0248,16287610.0,0.2,-10.34,4.45
38,39,I0C,386719.74,1289.44,0.01865,20737303.0,0.19,-11.53,-3.67
39,40,MEC,380920.01,644.37,0.01383,27549625.0,0.2,14.48,26.89
40,41,XPM,310946.48,771.76,0.03441,9037136.0,1.16,-1.96,-1.59
41,42,MINT,303112.63,805.75,1.463e-05,20724017526.0,-6.81,-15.92,-50.89
42,43,WDC,299536.04,541.5,0.004025,74413826.0,0.0,-5.88,-5.19
43,44,VIA,292088.56,604.19,0.02128,13726180.0,0.08,-5.77,-1.54
44,45,SDC,289461.09,803.01,0.04479,6462679.0,0.19,-7.29,-18.63
45,46,MAX,277225.4,599.53,0.007006,39572027.0,1.71,-1.36,2.84
46,47,BURST,247763.2,849.25,0.0004064,609614900.0,2.41,-3.56,6.28
47,48,NLG,239938.86,1158.51,0.001197,200416100.0,0.19,-16.96,-84.77
48,49,ANC,237267.99,1293.27,0.1484,1598992.0,-0.12,-4.15,-10.46
49,50,FTC,230627.3,727.07,0.003192,72241440.0,-1.17,-4.89,-14.45
50,51,NET,225520.7,4187.48,0.0006143,367124084.0,-22.08,-28.6,32.26
51,52,POT,219256.51,1245.26,0.001183,185406225.0,0.44,-5.22,2.46
52,53,PND,216230.51,1039.44,6.67e-06,32432775166.0,40.8,34.77,-4.15
53,54,START,192254.07,1267.04,0.01509,12737468.0,0.25,3.3,35.02
54,55,CANN,190313.4,896.54,0.002538,74979684.0,2.66,-2.6,-8.66
55,56,XAI,172315.32,3559.09,0.2594,664277.0,-21.06,-19.1,-45.52
56,57,XBS,149996.84,31104.43,0.1157,1296883.0,-13.52,40.1,551.97
57,58,DMD,147395.58,682.18,0.1645,896178.0,1.68,-2.24,14.88
58,59,BITCNY,146619.59,972.62,0.159,921946.0,-0.25,0.71,0.14
59,60,CZC,130866.74,543.34,0.03184,4110230.0,0.0,0.01,-0.1
60,61,XVG,121956.94,12177.63,1.695e-05,7195225000.0,0.7,-24.68,257.19
61,62,BLITZ,104708.71,707.02,0.02822,3711000.0,0.07,-10.33,-36.43
62,63,AM,99095.89,1473.87,0.008258,12000000.0,0.19,-12.64,-22.23
63,64,XWC,92901.44,1139.02,0.0003049,304654245.0,3.46,11.08,93.97
64,65,OPAL,90770.42,515.67,0.00604,15028788.0,-11.65,-9.01,-73.49
