,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,894116777851.54,29333883961.6,47062.66,18998431.0,0.05,-0.85,9.72
1,2,ETH,406821918324.8,15302506130.9,3385.16,120178122.0,-0.05,-0.49,11.68
2,3,USDT,81694472102.84,79713341086.93,1.0003,81671735986.0,-0.01,-0.02,-0.01
3,4,BNB,73094686973.75,2181737151.4,442.68,165116761.0,-0.09,1.88,8.34
4,5,USDC,51740455616.8,4294916739.1,0.9994,51769928333.0,-0.04,-0.06,-0.05
5,6,XRP,41423775758.51,1832671640.74,0.8608,48121609012.0,0.18,0.33,2.74
6,7,ADA,40162593158.98,1424442312.35,1.1904,33739161873.0,-0.15,-0.06,7.49
7,8,SOL,39256767638.77,3908170427.97,120.7,325243869.0,0.43,8.05,26.91
8,9,LUNA,37639127610.97,2627552469.68,106.02,355033219.0,0.14,-2.73,11.68
9,10,AVAX,25599265335.39,1755845998.61,95.78,267271557.0,0.04,3.17,11.05
10,11,DOT,22189274693.22,1114497680.81,22.47,987579315.0,-0.35,-0.08,6.97
11,12,DOGE,18999790005.12,884305262.7,0.1432,132670764300.0,-0.03,-0.87,10.39
12,13,BUSD,17455174721.79,5809143325.02,0.9992,17469156091.0,-0.2,0.06,-0.15
13,14,UST,16359816394.2,417047341.79,1.0017,16332044446.0,0.01,0.15,0.08
14,15,SHIB,15036772352.91,1629913880.37,2.739e-05,549063278876302.0,0.02,0.11,12.01
15,16,MATIC,12973365674.39,826807407.16,1.6846,7701069511.0,-0.51,0.59,8.24
16,17,WBTC,12914591995.8,171016818.13,47076.79,274330.0,0.07,-0.87,10.06
17,18,CRO,11975138414.7,83217411.97,0.474,25263013692.0,0.14,-1.39,9.08
18,19,DAI,9648038926.79,272743090.16,0.9996,9651549638.0,0.0,-0.01,-0.02
19,20,NEAR,9288720746.66,779506649.23,14.01,662819331.0,0.37,-0.72,12.07
20,21,LTC,9176644473.28,928949835.09,131.17,69960281.0,-0.11,0.85,7.1
21,22,ATOM,8620607152.73,910764710.47,30.1,286370297.0,-0.32,-0.54,6.71
22,23,UNI,8071796627.44,358744579.29,11.71,689198846.0,0.31,4.13,17.24
23,24,LINK,8037115958.15,764422645.66,17.21,467009550.0,0.21,1.39,8.92
24,25,TRX,7432319249.87,1790649644.44,0.07309,101691590830.0,1.16,5.34,13.6
25,26,BCH,7221845453.47,4659262272.1,379.64,19022988.0,0.04,1.64,4.21
26,27,FTT,7024744083.65,142498209.4,51.16,137298427.0,0.01,0.13,10.73
27,28,ETC,6652643997.8,1810886129.95,49.69,133895519.0,-0.02,0.76,9.71
28,29,ALGO,6151859762.23,284923006.89,0.9269,6636817773.0,0.09,0.38,10.68
29,30,XLM,5802108615.56,411616459.47,0.2348,24708879186.0,0.31,0.62,12.1
30,31,LEO,5783512117.52,7683762.2,6.0627,953954130.0,-0.1,1.52,0.87
31,32,WAVES,5615618017.28,2480661318.06,52.06,107874640.0,-0.35,3.02,62.65
32,33,VET,5419763778.87,1799851682.86,0.08427,64315576989.0,1.18,16.35,50.21
33,34,HBAR,4959031240.0,134940538.08,0.2535,19565356901.0,0.77,-0.57,15.95
34,35,MANA,4975389502.18,416993128.67,2.7028,1840807668.0,0.58,0.28,6.08
35,36,FIL,4776615337.04,878940438.2,25.86,184711221.0,-0.56,-2.18,33.61
36,37,ICP,4723334545.15,257874228.65,21.83,216333674.0,0.38,-1.42,14.87
37,38,EGLD,4299606120.08,165784558.84,197.93,21722394.0,0.53,0.4,6.59
38,39,SAND,4052601063.47,725831261.44,3.5262,1149278952.0,0.24,0.48,6.54
39,40,XMR,4010643484.33,156157155.33,221.58,18100401.0,-0.25,-0.19,12.25
40,41,RUNE,3951374727.43,309643346.77,11.95,330688061.0,-0.58,0.18,41.53
41,42,APE,3921180673.48,986826767.84,14.13,277500000.0,2.12,3.84,5.84
42,43,AXS,3911860295.87,692074434.48,64.23,60907500.0,0.2,-0.01,10.51
43,44,THETA,3918605811.89,419953734.09,3.9186,1000000000.0,-1.05,0.4,22.6
44,45,FTM,3586895948.03,449596077.95,1.4094,2545006273.0,0.01,-0.66,7.82
45,46,XTZ,3407852710.34,126181391.11,3.8323,889248368.0,0.2,0.93,10.78
46,47,KLAY,3346748205.82,217210478.6,1.2109,2763760908.0,0.16,-0.94,6.36
47,48,AAVE,3050757694.66,1367471479.56,223.36,13658572.0,-1.24,0.88,43.18
48,49,EOS,2894966716.54,708321292.01,2.9372,985616005.0,0.1,1.36,17.42
49,50,HNT,2807434762.94,105286050.16,24.54,114393116.0,0.13,2.34,-2.94
50,51,ZEC,2686767144.36,273258048.29,191.07,14061806.0,0.11,-2.59,4.86
51,52,FLOW,2548810014.91,134595494.57,7.1251,357722074.0,0.85,0.64,13.62
52,53,MIOTA,2474678102.22,54715758.8,0.8903,2779530283.0,0.17,3.01,13.68
53,54,CAKE,2445578484.73,272670901.81,8.7518,279437042.0,0.69,1.0,26.31
54,55,GRT,2266630177.04,261317641.2,0.4807,4715735200.0,0.58,-1.98,13.21
55,56,ZIL,2288325842.72,6893029661.77,0.1818,12587269931.0,-0.06,77.3,271.18
56,57,MKR,2125202497.08,98936994.6,2173.83,977631.0,0.21,2.44,9.23
57,58,NEO,1994756172.9,450529681.34,28.28,70538831.0,-0.35,5.04,16.02
58,59,STX,1977615090.98,81490515.89,1.5151,1305299244.0,0.68,4.53,13.31
59,60,BTT,1954492621.46,116602544.45,2.12e-06,923767696429000.0,0.33,0.5,12.08
60,61,ONE,1946519154.09,207082514.13,0.1644,11842198820.0,0.22,2.53,9.41
61,62,GALA,1896156186.1,753408184.38,0.2718,6977205436.0,0.16,0.03,8.96
62,63,BSV,1865743660.6,178543596.78,98.1,19018908.0,-0.39,0.69,7.98
63,64,XEC,1816926816.46,39982713.64,9.553e-05,19018973423313.0,0.71,1.45,14.22
64,65,CHZ,1804654302.71,961421611.17,0.3008,6000316458.0,0.23,2.28,41.87
65,66,QNT,1730908192.7,34014577.34,143.37,12072738.0,-0.21,-1.06,13.21
66,67,LRC,1683794999.75,593265301.96,1.2663,1329675414.0,-0.03,-1.83,7.72
67,68,KCS,1703942427.02,17980959.94,21.27,80118638.0,0.07,-2.17,14.69
68,69,CVX,1657453979.65,26575322.24,29.68,55845948.0,-0.24,1.65,39.5
69,70,KSM,1595209298.78,126492969.72,188.33,8470098.0,-0.31,2.33,16.18
70,71,ENJ,1565487261.14,211928520.61,1.7928,873199706.0,0.14,2.42,16.6
71,72,CELO,1472660974.43,112591448.24,3.4457,427388610.0,-0.32,-0.13,9.61
72,73,HT,1448952824.06,40780045.12,9.3077,155673013.0,0.0,-1.13,1.96
73,74,DASH,1414052838.61,303217272.83,132.73,10653223.0,-0.36,1.74,2.3
74,75,TUSD,1367684054.01,129833516.42,0.9997,1368133210.0,-0.02,-0.04,-0.01
