,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5125963514.89,9194437.0,378.05,13559050.0,0.17,0.77,2.9
1,2,XRP,346223397.22,2857345.0,0.01121,30881360458.0,0.12,-19.78,30.08
2,3,LTC,122633414.31,1206293.88,3.5761,34292594.0,0.13,-0.2,-0.18
3,4,BTS,47475323.74,509740.69,0.01901,2497973773.0,0.01,-6.31,14.56
4,5,DOGE,23290366.7,239006.48,0.0002421,96217725633.0,0.2,-0.21,-4.88
5,6,NXT,19224491.02,19747.19,0.01922,999997096.0,-1.14,-2.62,1.18
6,7,PPC,16255400.13,21638.82,0.742,21906121.0,-0.25,0.86,1.29
7,8,XCP,15184989.77,19078.57,5.7369,2646903.0,0.58,6.83,-16.1
8,9,MAID,12603431.34,2307.01,0.02785,452552412.0,-0.12,4.04,-7.38
9,10,DASH,11695805.94,43116.09,2.3851,4903621.0,0.31,0.27,3.81
10,11,NMC,9468341.87,12833.39,0.9109,10394000.0,0.35,2.44,2.81
11,12,XLM,7829158.5,61161.59,0.00221,3543206175.0,0.34,-11.79,4.85
12,13,FC2,5676462.32,9656.42,0.05671,100101526.0,1.69,2.88,49.76
13,14,UNITY,3112489.64,11922.27,3.814,816061.0,-0.7,5.8,13.49
14,15,NSR,3016886.58,40691.98,0.004991,604515318.0,0.11,34.93,62.29
15,16,BANX,2933630.74,20549.98,1.134,2586882.0,0.18,0.97,10.23
16,17,XMR,2776541.3,14933.1,0.5676,4892138.0,0.07,-0.93,7.33
17,18,BTCD,2684244.71,3502.96,2.2484,1193870.0,0.06,-5.82,30.6
18,19,USNBT,2266335.46,5881.67,1.0092,2245631.0,0.14,1.09,0.89
19,20,BLK,2055106.24,16984.65,0.0275,74722664.0,0.22,1.99,0.16
20,21,YBC,1974079.01,35567.33,0.658,3000000.0,-1.95,-7.4,-23.01
21,22,SJCX,1941621.81,1700.79,0.04683,41464404.0,2.92,36.72,222.47
22,23,FTC,1602330.44,4436.77,0.02564,62485090.0,3.33,-0.38,-2.51
23,24,QRK,1213870.35,2990.06,0.004886,248435888.0,-0.01,0.76,0.79
24,25,NXTTY,1192655.76,2266.06,0.001193,1000000000.0,-1.04,-19.64,-33.8
25,26,BITUSD,1157848.24,9698.32,1.0162,1139401.0,0.01,21.77,1.23
26,27,XPM,1112077.93,2126.99,0.1374,8093755.0,0.28,-0.57,-0.87
27,28,RDD,1059311.07,1357.92,3.887e-05,27249232299.0,-0.7,-3.17,2.17
28,29,PND,1034046.15,2555.53,3.199e-05,32320482669.0,0.15,-10.26,-7.8
29,30,UTC,944257.91,21127.2,0.04114,22951359.0,-8.24,19.71,31.62
30,31,BAY,866581.8,25417.91,0.0008666,1000034989.0,0.83,-3.8,-16.85
31,32,PTS,848198.82,12147.07,0.4811,1763152.0,15.09,81.32,90.47
32,33,IXC,775081.05,813.44,0.03691,20999906.0,1.41,2.92,27.31
33,34,ZET,712401.86,2707.81,0.004417,161270079.0,-0.13,-20.69,-12.14
34,35,MONA,661927.26,2183.7,0.04543,14571050.0,0.01,-3.44,-1.82
35,36,JINN,651518.3,977.28,6.5152,100000.0,-1.18,-1.49,22.47
36,37,JLH,649788.08,1100.87,0.06498,10000000.0,-1.25,9.71,21.92
37,38,SDC,583545.12,9776.19,0.0905,6447870.0,-0.93,8.18,-19.35
38,39,WDC,543989.36,1475.16,0.007928,68615468.0,1.98,0.51,5.41
39,40,NVC,543161.25,1079.94,0.6414,846792.0,-0.15,0.43,-8.31
40,41,VTC,516601.82,5912.07,0.05138,10055000.0,-0.89,2.45,5.77
41,42,CANN,515827.63,13791.51,0.007395,69752665.0,-4.74,9.16,64.53
42,43,MEC,514715.04,856.24,0.01954,26341475.0,0.25,1.93,-2.88
43,44,NOTE,461622.51,545.04,0.004922,93792776.0,-0.36,0.69,3.98
44,45,VIA,459831.08,1463.02,0.03721,12356325.0,-2.19,-2.98,-22.29
45,46,DICE,443096.7,964.03,0.4431,1000000.0,-0.11,-7.35,-12.98
46,47,VRC,422753.6,1454.24,0.0157,26919518.0,-2.74,-0.05,5.04
47,48,URO,413846.54,1615.93,0.4113,1006193.0,4.13,6.15,-5.74
48,49,Privatebet,407559.39,992.35,1.0189,400000.0,-1.25,9.68,30.45
49,50,BILS,407051.03,7429.33,0.0004071,1000000000.0,0.0,-10.72,12.72
50,51,MOON,396423.42,2707.13,2.04e-06,194278755647.0,-0.14,11.3,9.65
51,52,ANC,370883.31,7952.79,0.26,1426429.0,3.12,-0.94,-0.69
52,53,XDN,340433.65,16720.29,5.062e-05,6725113496.0,3.23,2.92,-0.32
53,54,XTC,317559.48,4501.91,0.003176,100000000.0,-1.01,-5.48,28.49
54,55,MRKT,311471.54,764.38,0.4326,720000.0,-1.14,-5.08,-15.2
55,56,MAX,309946.76,1503.39,0.008223,37694635.0,-0.09,-13.57,-13.07
56,57,POT,306382.18,3550.92,0.001838,166676010.0,-0.28,-2.7,0.08
57,58,OPAL,306267.22,43430.02,0.02041,15007857.0,-3.83,17.66,651.57
58,59,BTM,276489.23,1053.95,0.299,924620.0,0.1,-0.73,-4.39
59,60,NLG,253033.05,703.31,0.001459,173393701.0,-0.09,-1.57,0.91
60,61,XCR,236216.0,787.52,0.002362,100000000.0,31.17,-1.99,32.61
61,62,APC,234164.05,1604.07,0.01058,22125750.0,1.79,-2.42,8.21
62,63,ARCH,229854.22,1765.51,0.01416,16236940.0,1.07,-15.61,-23.05
63,64,DGB,229096.45,9129.46,8.033e-05,2852092031.0,-5.9,14.61,68.6
64,65,BITS,221054.82,1982.14,0.0552,4004890.0,-8.43,-1.51,62.46
65,66,XST,204844.36,3738.46,0.009606,21323778.0,0.05,1.13,16.16
66,67,TRC,195757.81,1862.66,0.0296,6614136.0,-0.19,11.2,11.96
67,68,HYPER,187153.27,687.11,0.05257,3560251.0,3.07,0.45,-0.61
68,69,MLS,185293.35,1375.85,0.00289,64125000.0,0.18,-13.54,2.25
69,70,HYP,182235.75,1490.85,0.003401,53576500.0,1.25,-0.56,1.89
70,71,SYS,177021.85,2061.19,0.0004738,373634483.0,7.23,28.12,29.85
71,72,ZCC,155397.26,982.08,0.008955,17352849.0,0.01,-2.66,10.91
72,73,BURST,140231.76,752.32,0.0004402,318578694.0,1.6,-3.96,5.06
73,74,NEM,134879.09,2845.23,768.98,175.0,-1.14,-2.62,1.19
74,75,XWT,121843.74,781.15,0.01348,9037246.0,0.17,4.32,-3.22
75,76,DMD,120585.1,525.0,0.169,713414.0,5.72,11.29,1.21
