,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3373700470.92,27363134.0,243.61,13848800.0,0.53,3.88,10.19
1,2,XRP,447698054.45,428235.97,0.01403,31908551587.0,0.29,1.91,2.74
2,3,LTC,67741045.95,1824818.63,1.8531,36555104.0,0.3,2.81,4.63
3,4,BTS,21639922.23,79798.3,0.008657,2499765153.0,1.47,7.21,-4.78
4,5,DOGE,14375941.84,46406.2,0.0001464,98232650596.0,1.05,1.72,4.41
5,6,MAID,13841529.76,36310.37,0.03059,452552412.0,0.55,1.12,6.44
6,7,DASH,13515983.28,103557.45,2.6326,5134089.0,-1.03,-4.41,7.8
7,8,XLM,12123371.78,10246.47,0.003359,3609595875.0,1.15,1.74,-5.02
8,9,XPY,11418139.27,65616.67,0.8607,13266878.0,0.52,-0.6,-20.52
9,10,NXT,11352393.41,10413.28,0.01135,999997096.0,-0.4,-0.5,5.23
10,11,PPC,8681677.7,39567.29,0.393,22092421.0,0.04,2.56,5.98
11,12,NMC,5520978.08,12240.83,0.505,10931750.0,1.25,2.57,8.18
12,13,BANX,4733866.25,3234.02,1.3146,3600882.0,0.46,3.79,10.13
13,14,XCP,3509555.97,5904.87,1.3262,2646359.0,0.59,5.7,12.13
14,15,NSR,3066365.9,1721.42,0.004324,709137570.0,1.1,4.68,-5.78
15,16,YBC,2741575.78,25403.99,0.9139,3000000.0,-0.35,0.65,-8.65
16,17,USNBT,2240142.47,35201.75,0.9973,2246134.0,-0.26,0.94,0.02
17,18,UNITY,2042898.38,1155.33,2.5034,816061.0,-3.4,-0.38,-1.56
18,19,BCN,1773994.76,4048.89,1.045e-05,169711026708.0,0.47,8.94,-5.91
19,20,FC2,1652031.39,1466.5,0.01649,100206032.0,0.41,8.0,80.99
20,21,GEMZ,1597416.87,1070.27,0.01812,88135367.0,0.53,13.87,16.02
21,22,XMR,1595660.43,16775.29,0.2532,6301216.0,0.45,1.23,3.25
22,23,BLK,1317964.28,26515.99,0.01762,74781409.0,1.16,3.18,-4.31
23,24,BTCD,1179952.74,2646.05,0.9789,1205448.0,-3.04,-5.69,-5.75
24,25,SJCX,1058763.46,772.51,0.02553,41464404.0,0.46,1.86,11.26
