,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,150383560397.23,5954118144.0,8879.62,16935812.0,2.01,1.85,5.93
1,2,ETH,53084901726.7,1596345472.0,539.62,98374790.0,1.45,0.09,-11.1
2,3,XRP,25144371619.25,387163776.0,0.6432,39094227299.0,1.21,-2.51,-7.08
3,4,BCH,17365201706.5,303599616.0,1019.43,17034263.0,1.66,0.65,2.57
4,5,LTC,9358181088.42,348055680.0,167.83,55759056.0,2.28,2.76,1.07
5,6,EOS,5230231639.44,846829504.0,7.0052,746625899.0,1.37,0.85,36.1
6,7,ADA,4906934730.05,148849712.0,0.1893,25927070538.0,3.15,-6.06,5.29
7,8,NEO,4456127090.45,137020512.0,68.56,65000000.0,2.56,-1.23,-0.88
8,9,XLM,4380272655.6,49937092.0,0.2361,18548941024.0,1.48,-2.23,0.95
9,10,MIOTA,3715011344.79,30507498.0,1.3366,2779530283.0,2.0,0.78,19.15
10,11,DASH,3404205360.69,105668168.0,427.46,7963878.0,1.54,3.92,0.31
11,12,XMR,3392035125.19,39365692.0,213.91,15856951.0,1.34,1.35,-0.91
12,13,TRX,2704704616.29,230133872.0,0.04114,65748192475.0,3.71,10.37,35.87
13,14,XEM,2509087443.07,50435028.0,0.2788,8999999999.0,1.65,-5.26,-16.39
14,15,USDT,2264806135.63,1995703680.0,0.9902,2287140814.0,-0.97,-0.96,-0.93
15,16,ETC,1917436461.76,196325552.0,19.04,100710615.0,1.68,-2.81,5.91
16,17,VEN,1742861449.87,55475608.0,3.3665,517713019.0,0.5,-3.44,-15.04
17,18,QTUM,1632384369.5,197627120.0,18.45,88470544.0,1.18,-4.64,22.17
18,19,ICX,1570063033.53,598298560.0,4.0566,387042512.0,1.35,14.17,78.67
19,20,LSK,1240577841.85,23560708.0,12.03,103133278.0,1.8,-3.48,-9.06
20,21,OMG,1173594640.5,30954034.0,11.5,102042552.0,3.66,0.48,1.47
21,22,BNB,1162190913.52,157246112.0,11.74,99014000.0,1.49,17.55,27.79
22,23,NANO,1080242529.63,43246128.0,8.107,133248289.0,1.83,-0.6,-9.65
23,24,BTG,1018463629.65,25689776.0,60.27,16898574.0,1.42,-2.66,-6.3
24,25,ZEC,910628689.33,49636792.0,256.87,3545156.0,0.79,3.39,7.99
25,26,DGD,705768920.9,23728640.0,352.88,2000000.0,2.05,-1.87,-13.44
26,27,PPT,575514295.15,1905331.75,15.55,37004027.0,-0.21,5.64,-0.94
27,28,XVG,565682807.94,54250764.0,0.03836,14746466708.0,0.19,0.0,16.17
28,29,BCN,505515857.67,4539607.5,0.00275,183798895289.0,1.49,3.85,2.36
29,30,STEEM,499970481.07,3137482.5,1.9678,254075890.0,1.24,-7.01,-4.63
30,31,STRAT,498898033.46,7941913.0,5.0502,98788561.0,1.27,-1.61,9.08
31,32,WAVES,470074748.99,18434244.0,4.7007,100000000.0,1.09,-1.94,-7.05
32,33,VERI,449600264.51,1470853.88,220.76,2036645.0,2.58,80.0,86.75
33,34,BTS,437132893.34,6303731.5,0.1674,2611680000.0,0.97,3.91,12.06
34,35,MKR,436778183.72,51688.69,706.5,618228.0,1.16,1.6,-1.85
35,36,SC,418213825.57,4099125.25,0.01255,33311480144.0,0.85,-4.33,7.9
36,37,DOGE,404773045.13,6178528.5,0.00356,113711691262.0,2.09,0.88,0.6
37,38,RHOC,402067426.69,539824.19,1.1185,359478523.0,0.22,-1.69,-3.91
38,39,AE,393539107.12,3157769.0,1.6889,233020472.0,1.61,0.97,4.13
39,40,REP,387079200.74,2044591.88,35.19,11000000.0,2.02,0.04,6.43
40,41,BTM,378652847.89,15523410.0,0.3836,987000000.0,1.19,9.96,7.4
41,42,DCR,368887732.23,579637.19,52.76,6991360.0,1.69,3.97,-3.11
42,43,SNT,354823516.28,33675568.0,0.1022,3470483788.0,2.72,-8.11,-3.87
43,44,ZIL,346593480.12,23123400.0,0.05247,6605326966.0,2.76,10.82,20.66
44,45,WTC,334762881.59,4882000.0,13.45,24898178.0,1.12,5.16,0.73
45,46,AION,320463918.48,13428758.0,2.7789,115319871.0,2.2,-6.21,5.15
46,47,KMD,299609356.31,1166889.75,2.88,104030540.0,-0.3,-4.24,-1.43
47,48,HC,299024626.75,23154570.0,6.9907,42774588.0,1.85,2.24,26.98
48,49,STORM,288418629.09,1831431936.0,0.07054,4088853037.0,2.15,181.25,229.32
49,50,ZRX,287957251.94,5367432.0,0.5543,519535711.0,0.65,-3.85,9.77
50,51,ARDR,281147838.45,2952853.75,0.2814,998999495.0,1.86,-6.3,-6.33
51,52,ARK,277788892.9,2096540.75,2.7387,101430520.0,1.04,-3.59,-3.87
52,53,CNX,269561783.22,213595.19,5.9666,45178335.0,1.47,1.19,5.53
53,54,KCS,265453750.28,416390.47,2.9157,91043076.0,3.73,6.31,22.27
