,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,132375366112.04,5132480000.0,7711.11,17166837.0,-0.28,3.76,14.98
1,2,ETH,45481301170.81,1596999936.0,450.85,100878338.0,-0.33,-1.96,-5.68
2,3,XRP,17506329967.03,194542000.0,0.4453,39315683476.0,-0.04,-1.18,-6.32
3,4,BCH,13533403615.11,608630016.0,784.39,17253500.0,-0.61,-0.82,-1.85
4,5,EOS,7138646163.39,630787008.0,7.9659,896149492.0,-0.35,0.79,-0.82
5,6,XLM,5337026139.67,91948800.0,0.2844,18766969697.0,-0.13,-0.51,21.54
6,7,LTC,4742938829.73,296071008.0,82.43,57536757.0,-0.4,-1.04,-1.93
7,8,ADA,4252765625.04,147071008.0,0.164,25927070538.0,-1.31,-4.03,6.36
8,9,USDT,2600612089.33,2808819968.0,0.9975,2607140346.0,0.01,-0.16,-0.29
9,10,MIOTA,2595781127.41,37922200.0,0.9339,2779530283.0,-2.24,-5.1,-13.5
10,11,TRX,2239453027.51,194284000.0,0.03406,65748111645.0,-0.26,-3.4,-7.91
11,12,XMR,2170944368.99,54845300.0,133.57,16252625.0,-0.09,3.54,-1.35
12,13,NEO,2092070465.09,81723000.0,32.19,65000000.0,-0.95,-3.43,-12.43
13,14,DASH,1982783269.98,176091008.0,241.47,8211337.0,-0.01,-3.28,-2.42
14,15,ETC,1668963751.14,170788992.0,16.16,103250626.0,0.33,-0.31,-6.55
15,16,XEM,1571192979.64,18119400.0,0.1746,8999999999.0,0.18,1.97,0.21
16,17,XTZ,1362719455.22,2745610.0,2.2432,607489041.0,1.92,4.43,-2.03
17,18,BNB,1148051007.28,28137700.0,12.02,95512523.0,-0.48,-0.65,-9.01
18,19,VEN,1030040531.64,9555060.0,1.8575,554545494.0,0.28,3.29,-2.69
19,20,OMG,952915597.38,29158200.0,6.7946,140245398.0,-0.79,-3.79,-8.0
20,21,ZEC,856616500.32,93810304.0,193.84,4419194.0,0.35,0.6,1.74
21,22,QTUM,691342930.51,189591008.0,7.7973,88664516.0,-0.41,-0.5,-6.36
22,23,ZRX,608449450.31,19527200.0,1.1338,536650916.0,0.93,-0.34,0.02
23,24,BCN,559240387.02,5419290.0,0.003041,183890481254.0,-0.25,-2.51,-5.72
24,25,DCR,553985222.54,3137300.0,67.97,8150941.0,-0.12,-2.84,-3.94
25,26,BTS,535474914.98,7272240.0,0.2025,2644190000.0,0.35,1.1,0.66
26,27,ZIL,526580880.06,23392500.0,0.0695,7576202268.0,0.01,-3.72,-7.59
27,28,BTG,525690465.19,30682300.0,30.67,17139211.0,-1.19,7.16,3.76
28,29,LSK,520163362.98,9632390.0,4.8032,108296068.0,-0.8,-3.74,-11.05
29,30,ICX,505067115.54,23617900.0,1.3036,387431340.0,0.0,-4.71,-12.18
