,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10711259364.55,74407904.0,679.46,15764400.0,0.34,2.65,4.3
1,2,ETH,915977161.39,17921578.0,11.16,82086397.0,-0.95,-4.22,2.08
2,3,STEEM,283447990.59,622397.25,3.2762,86516987.0,3.03,0.02,444.32
3,4,XRP,231695112.22,529265.44,0.006538,35438257609.0,-0.05,-0.33,-1.98
4,5,LTC,195701081.37,2155229.5,4.1899,46707929.0,0.48,1.22,1.5
5,6,DAO,125660442.97,1187696.5,0.1089,1153836913.0,-0.8,-3.21,10.35
6,7,XEM,69484221.28,352704.59,0.00772,8999999999.0,0.9,-2.38,-6.43
7,8,DASH,53579405.55,248487.53,8.1185,6599700.0,-0.6,-1.59,6.16
8,9,MAID,33432189.21,152615.83,0.07387,452552412.0,-0.06,-2.53,9.39
9,10,LSK,31546151.64,432248.5,0.3155,100000000.0,-0.39,-1.81,5.02
10,11,DOGE,27676704.9,125107.3,0.0002631,105209904311.0,0.32,0.66,-3.17
11,12,NXT,25294321.79,511286.38,0.02532,998999999.0,-0.22,-4.6,25.54
12,13,XMR,24708166.93,167463.38,1.9881,12428208.0,0.76,0.12,3.39
13,14,AMP,23336956.11,79593.05,0.1263,184800000.0,-0.18,-6.36,27.72
14,15,WAVES,19703130.42,60718.31,0.197,100000000.0,0.56,1.51,-7.33
15,16,DGD,19636377.33,17213.7,9.8182,2000000.0,0.19,-4.99,6.51
16,17,EMC,16766242.49,44382.03,0.4396,38139878.0,-3.35,-5.01,-6.1
17,18,FCT,14711297.82,408338.5,1.6807,8753219.0,0.29,4.33,11.6
18,19,BTS,12720203.2,209479.53,0.004956,2566810000.0,-0.55,-4.79,4.93
19,20,SC,11425484.5,154949.0,0.0006973,16385969300.0,-0.81,-4.5,3.86
20,21,PPC,11121509.6,812722.69,0.4767,23331042.0,0.67,16.06,22.25
21,22,BCN,10888545.16,8094.04,6.02e-05,180863880689.0,24.71,19.91,28.82
22,23,XLM,10560074.94,40946.63,0.001925,5485679598.0,0.51,-0.2,4.21
23,24,GAME,9509056.74,164944.89,0.1699,55983752.0,-0.14,-1.45,115.34
24,25,XCP,9372915.0,54819.03,3.5694,2625936.0,0.99,-7.34,23.18
25,26,USDT,6951591.0,333668.03,1.0,6951591.0,0.0,0.0,0.01
26,27,SJCX,6740312.54,39979.37,0.1361,49518143.0,0.04,-3.15,17.98
27,28,NMC,5835234.48,136305.05,0.396,14736400.0,-0.66,4.21,6.32
28,29,YBC,4977090.72,70155.44,1.6531,3010679.0,-0.65,-2.09,-8.2
