,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,72417741139.65,2697971968.0,4376.53,16546837.0,-0.58,3.28,-4.65
1,2,ETH,29562171936.19,1551054080.0,312.99,94451425.0,-0.45,5.58,-15.86
2,3,BCH,8971835656.33,338978144.0,541.71,16561963.0,-0.81,4.61,-1.26
3,4,XRP,8251156229.72,242636288.0,0.2152,38343841883.0,-0.01,5.09,-2.16
4,5,LTC,3764197204.04,1016092224.0,71.29,52797657.0,-0.03,8.78,13.54
5,6,XEM,2576042085.6,7635411.5,0.2862,8999999999.0,-1.22,3.51,0.64
6,7,DASH,2467362564.6,53928828.0,327.23,7540079.0,-0.39,2.75,-9.75
7,8,XMR,1787237258.19,113377592.0,118.82,15041090.0,-0.18,10.76,-9.94
8,9,MIOTA,1704087582.77,45817492.0,0.6131,2779530283.0,-2.2,9.17,-24.32
9,10,ETC,1579294358.68,218190240.0,16.58,95234539.0,-0.01,4.68,4.75
10,11,NEO,1139869689.94,91402272.0,22.8,50000000.0,-0.92,4.09,-32.31
11,12,OMG,1079536296.76,111430464.0,10.98,98312024.0,-1.84,25.46,10.82
12,13,BCC,857985348.42,8537602.0,129.42,6629685.0,-1.05,12.37,0.31
13,14,QTUM,690940923.69,218916512.0,11.71,59000000.0,0.61,7.17,-35.65
14,15,LSK,680431917.11,30894912.0,6.0829,111859570.0,-0.31,4.72,1.82
15,16,STRAT,594386292.2,8514113.0,6.0324,98531682.0,-1.91,4.95,-12.01
16,17,WAVES,497939491.27,6194562.5,4.9794,100000000.0,-1.41,6.87,-8.26
17,18,ZEC,480982898.57,31113648.0,226.88,2120031.0,-0.2,3.76,-16.08
18,19,USDT,386827680.2,271613504.0,1.0042,385198283.0,0.09,-2.1,0.27
19,20,BCN,356718393.34,3081524.25,0.001947,183253534612.0,-1.06,3.4,0.86
20,21,KMD,321791177.63,12903944.0,3.1878,100945510.0,2.98,33.29,102.83
21,22,STEEM,321467342.76,1378695.38,1.3358,240652214.0,-1.01,13.63,-7.31
22,23,BTS,317286179.34,34836488.0,0.1221,2598920000.0,1.43,10.61,-12.3
23,24,XLM,307972875.8,5204661.0,0.01857,16586987473.0,-1.1,5.23,-8.19
24,25,PAY,305925044.26,15330559.0,2.923,104661310.0,-3.12,6.5,-30.96
25,26,HC,303350825.5,88734240.0,9.0283,33600000.0,3.5,-3.44,-71.73
26,27,EOS,290401957.19,30273860.0,0.8837,328617638.0,4.94,1.93,-33.09
27,28,GNT,287966596.76,7272047.0,0.3457,833032000.0,0.08,14.37,7.99
28,29,MAID,281542860.96,2984604.25,0.6221,452552412.0,-0.99,8.81,-1.47
29,30,REP,252340803.15,1943402.5,22.94,11000000.0,0.39,4.99,-8.91
30,31,MCAP,249249017.94,862988.75,2.6948,92493063.0,-0.99,-2.05,69.68
31,32,ARK,244988326.3,1776045.38,2.5161,97369564.0,0.18,10.41,-1.66
32,33,FCT,221236962.68,3089900.0,25.3,8745102.0,-1.54,2.75,-15.68
33,34,MTL,219023769.41,2746365.0,11.35,19300994.0,-0.17,14.12,19.7
34,35,BAT,218497470.02,3374359.5,0.2185,1000000000.0,-0.18,8.03,-9.21
35,36,SC,214116405.88,5254060.5,0.007344,29154856829.0,-1.42,10.29,-7.48
