,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4745599244.85,29850060.0,350.85,13526100.0,0.14,-1.28,-11.45
1,2,XRP,191018461.56,720034.88,0.006589,28989252282.0,-0.11,8.75,27.25
2,3,LTC,118994301.06,3851319.5,3.4969,34028237.0,0.15,-2.34,-12.04
3,4,BTS,39532852.99,233742.86,0.01583,2498088695.0,-1.51,13.56,-15.51
4,5,DOGE,20066525.9,222427.69,0.0002094,95832413777.0,-0.04,-0.07,-12.08
5,6,XCP,19264666.89,22182.23,7.278,2646957.0,0.38,14.14,-9.98
6,7,NXT,18013330.02,35331.63,0.01801,999997096.0,0.46,1.79,-9.96
7,8,PPC,15882132.02,54102.03,0.7256,21888129.0,-0.36,-2.12,-9.69
8,9,MAID,12152456.01,2648.65,0.02685,452552412.0,-0.89,6.01,5.61
9,10,DASH,10816997.54,52991.43,2.2178,4877451.0,0.1,-1.48,-7.91
10,11,NMC,8924319.5,30470.69,0.8643,10325800.0,0.33,-2.2,-10.14
11,12,XLM,5532390.44,10259.76,0.001563,3539611650.0,-0.3,-0.13,-7.65
12,13,FC2,4239964.69,37404.57,0.04236,100101526.0,3.45,41.7,98.78
13,14,BANX,2721486.64,31808.78,1.052,2586882.0,0.14,-1.21,27.8
14,15,UNITY,2658454.46,2954.4,3.2577,816061.0,0.27,2.0,-5.44
15,16,XMR,2532840.24,34457.83,0.5325,4756597.0,-2.48,2.3,-21.41
16,17,USNBT,2218952.68,146494.14,0.9904,2240455.0,0.33,-0.7,-1.14
17,18,BTCD,2034818.16,1495.71,1.706,1192744.0,0.14,2.29,-10.02
18,19,YBC,2004458.05,66963.17,0.8624,2324210.0,-0.23,6.56,31.29
19,20,BLK,1818311.76,21213.6,0.02434,74716675.0,-0.18,-0.67,-26.54
20,21,NXTTY,1756999.53,1045.56,0.001757,1000000000.0,6.85,-2.19,-9.6
21,22,FTC,1533641.28,3015.44,0.02475,61962530.0,-2.5,-6.11,-13.75
22,23,BCN,1441134.15,5611.37,8.7e-06,165716746558.0,4.21,2.22,-13.35
23,24,NSR,1377067.24,15481.42,0.002905,474029977.0,0.02,-1.29,-18.72
24,25,QRK,1205970.19,1723.96,0.004855,248409411.0,0.03,-2.63,-12.51
25,26,BAY,1082992.53,33106.98,0.001083,1000010317.0,1.86,12.86,
26,27,PND,1043757.97,1509.17,3.231e-05,32308893038.0,0.19,-3.18,-8.72
27,28,XPM,1028694.84,3425.75,0.1288,7986093.0,0.09,-3.28,-12.53
28,29,BITUSD,923142.02,16704.83,1.0066,917131.0,-2.84,1.26,10.95
29,30,ZET,892571.1,5585.64,0.005537,161214781.0,2.62,-9.77,-28.04
30,31,RDD,869117.52,2908.47,3.192e-05,27228460477.0,-5.87,-14.0,-23.79
31,32,UTC,816913.63,3021.53,0.03611,22625476.0,-0.37,1.53,-6.03
32,33,MONA,630833.07,2089.15,0.04413,14295650.0,0.15,-7.0,-9.25
33,34,XC,624797.2,9061.3,0.1124,5558870.0,-5.7,-18.58,-32.09
34,35,SDC,611691.43,6540.21,0.09488,6446700.0,-4.85,-13.98,10.75
35,36,VIA,571764.44,1265.23,0.04687,12199400.0,0.16,-1.45,-19.07
36,37,NVC,559807.51,3559.43,0.6611,846792.0,0.65,-0.9,-9.01
37,38,UNO,534449.02,653.75,2.778,192389.0,0.14,-1.35,-7.65
38,39,MEC,499810.14,650.29,0.01907,26211050.0,0.08,-3.99,-8.06
39,40,VTC,486557.74,2846.56,0.04967,9796750.0,0.1,-9.54,-27.21
40,41,WDC,485003.46,1215.68,0.007141,67922828.0,2.46,-1.86,-19.44
41,42,PTS,442129.11,1610.39,0.2508,1763152.0,1.55,-4.03,-26.67
42,43,DICE,440999.0,1104.75,0.441,1000000.0,0.97,2.76,-1.53
43,44,URO,430830.21,7629.91,0.4293,1003672.0,-0.9,-19.99,-37.17
44,45,NOTE,430330.92,1817.13,0.004604,93464051.0,0.94,-0.83,-13.06
45,46,MAX,399402.66,720.63,0.01065,37490907.0,0.4,-0.3,-17.09
46,47,VRC,378889.66,2512.95,0.01408,26912699.0,0.01,-0.64,-22.27
47,48,MOON,377001.65,7563.63,1.96e-06,192765531625.0,1.36,3.06,86.75
48,49,CANN,367435.25,4627.68,0.005341,68791600.0,-3.28,-0.89,-33.28
49,50,CNMT,359328.64,661.66,0.1198,3000000.0,0.46,4.72,-4.47
50,51,BILS,359018.07,3929.53,0.000359,1000000000.0,0.0,-2.47,-14.33
51,52,ANC,352079.49,11416.83,0.2506,1404809.0,-2.12,1.47,-18.79
52,53,MRKT,326390.61,923.64,0.4533,720000.0,0.46,-1.38,-17.19
53,54,XDN,324740.43,875.45,4.852e-05,6693506712.0,0.06,9.04,3.15
54,55,NODE,312254.71,2895.59,0.0003122,1000000000.0,0.14,-2.77,-2.87
55,56,ARCH,310348.02,1132.98,0.01912,16232008.0,0.11,0.88,-20.48
56,57,POT,298156.69,2513.47,0.001813,164471430.0,-0.44,-5.08,-24.86
57,58,XTC,242435.98,2961.87,0.002424,100000000.0,-0.82,-10.38,-9.62
58,59,NLG,237950.34,1038.44,0.001413,168436701.0,-0.09,-8.83,-18.78
59,60,BTM,218627.95,726.9,0.2366,924000.0,-2.51,-7.98,-5.75
60,61,APC,211832.46,713.94,0.009628,22001225.0,0.0,0.91,-5.25
61,62,PTC,211235.92,2790.62,0.002793,75637245.0,-1.37,-20.38,58.11
62,63,DGC,197105.05,671.49,0.01108,17781838.0,1.27,7.25,-6.88
63,64,HYPER,183227.52,1267.6,0.05193,3528662.0,0.14,-4.34,-11.88
64,65,TRC,178338.94,524.89,0.02696,6614136.0,3.48,6.22,-2.6
65,66,NEM,167380.52,1585.18,720.54,232.0,0.46,3.23,7.82
66,67,HYP,164604.88,2876.88,0.003474,47384084.0,-17.5,37.47,-30.34
67,68,NAUT,153179.81,1410.73,0.02893,5294348.0,1.01,21.0,-25.58
68,69,XST,151756.05,819.49,0.007126,21296024.0,0.14,-5.03,-28.9
69,70,BBR,146521.05,1829.71,0.06666,2197956.0,0.14,-2.29,-21.51
70,71,BURST,141687.04,3486.71,0.0004447,318578694.0,-0.69,1.04,-23.72
71,72,HBN,139590.14,525.26,0.01895,7365218.0,0.16,-3.65,-17.92
72,73,NET,138935.03,609.93,0.0004317,321808225.0,-0.78,-17.93,22.41
73,74,ZCC,138743.59,659.31,0.007995,17352849.0,0.01,-0.63,-15.21
74,75,SYNC,136190.92,1166.34,116.33,1171.0,0.42,-17.17,-17.1
75,76,DGB,134473.53,821.96,4.83e-05,2783850507.0,2.82,3.58,-14.47
76,77,BOST,122357.42,795.36,0.01044,11722827.0,1.35,3.73,-10.14
77,78,BITS,118467.59,2569.55,0.02959,4003839.0,0.23,3.86,-8.54
78,79,FIBRE,94822.81,1340.97,0.1515,625851.0,-0.18,-14.67,-23.39
79,80,LTCD,90998.17,4187.33,0.001154,78876391.0,-9.47,1.08,-39.87
80,81,AUR,84139.54,2169.47,0.04089,2057778.0,-0.47,-7.98,-34.82
81,82,NOBL,81145.82,622.06,3.534e-05,2295850000.0,0.14,-2.38,-24.05
82,83,START,79102.31,1104.6,0.01378,5742268.0,-1.61,-7.06,-48.45
83,84,HZ,75660.91,539.8,0.0002294,329746186.0,0.23,-2.16,-16.54
84,85,CZC,61074.41,1585.11,0.02718,2247420.0,-0.19,-7.41,5.65
85,86,BITCNY,59819.05,1765.55,0.1641,364449.0,-3.11,1.13,5.76
86,87,BALLS,57795.2,3209.97,0.009783,5907776.0,6.12,15.1,-40.39
87,88,CLAM,54151.99,3803.01,0.2804,193101.0,77.84,2.7,131.25
88,89,AM,46939.75,1042.07,0.006584,7129489.0,2.7,2.72,-0.16
89,90,APEX,46564.65,1331.76,0.007648,6088386.0,0.52,15.05,12.64
90,91,DTC,44470.01,2700.21,0.04052,1097403.0,0.15,2.44,
91,92,MMNXT,42570.76,1275.29,0.02108,2019900.0,0.46,4.8,6.79
92,93,OPAL,42279.42,1698.0,0.00282,14991368.0,14.32,1.62,30.31
93,94,CCN,42274.79,4675.87,0.009826,4302539.0,-6.8,-30.26,-51.52
94,95,GAIA,42248.13,3649.66,0.001754,24083440.0,-5.17,13.07,45.88
95,96,HLC,41731.47,823.59,0.00421,9912050.0,0.14,-22.12,
96,97,GML,40356.35,1182.52,8.071e-05,500000000.0,0.14,-26.49,-38.81
97,98,DOPE,37225.28,1939.96,0.0002842,131002547.0,-7.83,5.38,53.83
