,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,15450508632.43,187473536.0,961.24,16073550.0,0.17,-1.06,5.28
1,2,ETH,713433938.24,13909897.0,8.16,87430805.0,-0.2,-1.59,12.39
2,3,XRP,233518423.57,1379471.38,0.006426,36337298649.0,0.1,1.35,2.1
3,4,LTC,215644764.17,11912848.0,4.3905,49115979.0,-0.12,-3.74,-1.36
4,5,XMR,177106334.74,3491275.5,12.97,13654874.0,0.21,-1.15,35.68
5,6,ETC,135076281.87,9605479.0,1.5459,87379575.0,1.15,7.8,44.28
6,7,DASH,77642265.93,4445310.0,11.11,6988582.0,0.68,2.66,14.69
7,8,MAID,46553959.81,233196.86,0.1029,452552412.0,0.33,-0.52,-0.16
8,9,REP,40566205.74,244089.13,3.6878,11000000.0,-0.68,5.14,42.86
9,10,STEEM,38417986.41,136881.47,0.1671,229972623.0,4.21,1.05,18.08
10,11,XEM,34134489.71,101379.55,0.003793,8999999999.0,1.2,2.41,8.67
11,12,ICN,26910251.68,188816.14,0.3093,87000000.0,-1.35,17.59,4.89
12,13,DOGE,24466592.49,176730.19,0.0002276,107515847997.0,0.29,-1.38,-4.37
13,14,FCT,24050873.21,1089075.63,2.7477,8753219.0,0.29,0.16,12.42
14,15,WAVES,22919835.15,26184.81,0.2292,100000000.0,-0.33,10.47,15.27
15,16,DGD,17949239.73,17148.24,8.9746,2000000.0,1.83,3.81,-0.96
16,17,XLM,17610139.88,55767.88,0.002544,6921534188.0,-0.22,-0.48,-3.59
17,18,ZEC,16907603.94,960167.0,50.38,335594.0,-1.13,-0.28,-4.12
18,19,LSK,14805263.42,80063.69,0.1463,101215950.0,0.06,1.69,4.63
19,20,EDC,12923658.67,519297.09,0.9488,13621634.0,0.61,-0.29,10.98
20,21,GAME,11565352.52,107286.43,0.1939,59650850.0,-0.07,-1.55,-0.35
21,22,BTS,10505267.54,51057.37,0.004074,2578460000.0,0.17,-2.12,-6.78
22,23,BCN,10411054.42,3860.88,5.715e-05,182179580252.0,0.3,-0.76,22.29
23,24,ARDR,10184893.92,8290.66,0.0102,998999495.0,-0.61,-5.02,-1.9
24,25,USDT,9951743.94,2515799.5,1.0,9951590.0,0.01,0.0,-0.01
25,26,SCN,9179672.39,306644.25,0.01934,474701989.0,-1.78,26.83,-16.39
26,27,NLG,8613698.06,24357.03,0.02551,337623845.0,-1.92,-7.81,15.99
27,28,EMC,7796718.7,23358.77,0.1988,39224270.0,-2.47,0.51,-4.73
28,29,SDC,7695024.25,34340.1,1.1635,6613795.0,1.41,11.71,29.5
29,30,XAUR,7479750.82,6096.55,0.08414,88898252.0,0.19,3.15,-9.3
30,31,NEO,7376334.82,69464.21,0.1475,50000000.0,0.24,4.11,6.47
31,32,GNT,7000096.46,16832.84,0.01028,681009001.0,0.09,-2.82,-13.48
32,33,LMC,6968881.84,622107.38,0.03315,210204405.0,-1.0,-5.57,80.9
33,34,STRAT,6894102.01,30431.91,0.0702,98210766.0,0.02,1.1,8.13
34,35,SJCX,6461383.94,11691.1,0.128,50468144.0,0.52,-0.96,0.34
35,36,SNGLS,6021194.91,1408.41,0.01004,600000000.0,-3.98,3.4,20.7
36,37,NXT,5984332.25,18186.67,0.00599,998999983.0,-0.09,-3.55,2.7
37,38,IOC,5970810.93,41031.88,0.3663,16301197.0,-4.07,-5.26,4.22
38,39,PPC,5712170.33,22396.16,0.2405,23748553.0,0.71,0.98,-2.12
39,40,BCY,5519458.53,8052.52,0.1326,41622441.0,0.15,9.15,-4.1
40,41,SC,5286634.66,148827.61,0.0002419,21854635719.0,1.3,11.79,19.87
41,42,YBC,4906523.66,1158300.38,1.6258,3017832.0,0.45,-13.36,7.88
42,43,XCP,4812287.67,62605.52,1.8362,2620793.0,-2.76,-14.62,0.72
43,44,RBY,4646199.81,3853.84,0.1948,23848298.0,0.41,-4.49,-17.37
44,45,SYS,4511142.08,29616.75,0.008646,521737146.0,0.43,4.35,0.16
45,46,BTCD,4322243.44,7787.81,3.3535,1288862.0,0.43,-0.9,-5.53
46,47,GCR,3508079.28,2631.11,0.03439,101997337.0,1.89,2.85,4.7
47,48,NMC,3504536.42,18492.64,0.2378,14736400.0,-0.08,-1.09,-1.46
48,49,AMP,3282355.61,21599.19,0.0399,82256324.0,0.51,5.52,0.16
49,50,POT,3273347.39,591733.75,0.01521,215254847.0,-0.06,-13.57,0.37
50,51,SLR,2779164.21,3351.44,0.07995,34760253.0,-2.97,-5.23,-0.68
51,52,YOC,2757117.72,79303.45,0.04322,63798830.0,0.25,-4.77,116.68
52,53,NAV,2337574.55,50770.86,0.03865,60486194.0,-1.04,-1.72,28.37
53,54,GRC,2236523.62,1046.7,0.005818,384409276.0,-4.14,-4.35,25.58
54,55,VSL,2184802.61,14140.32,0.06543,33390496.0,11.48,37.14,55.74
55,56,BLK,2082194.7,13255.56,0.02744,75871543.0,-0.33,-3.67,2.13
56,57,DGB,2017525.66,19813.88,0.0002596,7771595632.0,1.25,-0.13,19.49
57,58,CLAM,1744971.89,8699.79,0.8458,2063222.0,0.19,-2.67,3.74
58,59,DCR,1617903.62,3582.48,0.4668,3465775.0,-0.03,-4.26,2.8
59,60,OMNI,1523057.33,811.91,2.743,555259.0,-0.49,-5.55,-3.31
60,61,LKK,1498973.63,11537.29,0.04997,30000000.0,0.0,1.18,3.13
61,62,VASH,1436717.41,31902.75,0.003589,400339746.0,0.23,3.45,10.44
62,63,ROUND,1323624.74,9570.4,0.001557,850000000.0,0.1,-8.27,-13.37
63,64,FC2,1322102.6,1972.55,0.01306,101221387.0,0.25,-3.43,15.06
64,65,AEON,1274665.25,4404.03,0.09618,13252336.0,0.15,-13.76,62.27
65,66,SIB,1274268.33,5256.82,0.09774,13037491.0,0.7,-2.59,7.0
66,67,TIPS,1256269.66,1923.16,2.83e-06,443168182458.0,4.1,11.99,51.23
67,68,SBD,1229602.89,4884.44,1.0249,1199773.0,2.47,0.89,2.47
68,69,NXS,1218064.22,877.55,0.02677,45498541.0,0.01,-6.65,-4.07
69,70,VTC,1126902.26,4730.37,0.0352,32011643.0,0.24,8.02,18.42
70,71,NXC,1100569.46,20182.28,0.01295,85000000.0,-4.83,0.93,15.33
71,72,VRS,1056895.85,16981.66,0.06937,15234796.0,0.11,-3.84,-13.96
72,73,EAC,1008563.83,28547.89,0.0001079,9346468332.0,1.33,3.12,-4.45
73,74,MONA,1008512.3,872.29,0.02314,43586700.0,0.63,-4.28,-0.19
74,75,CLOAK,1000336.74,3137.57,0.2063,4849196.0,0.16,26.28,28.22
75,76,AUR,986198.67,893.07,0.1139,8658139.0,0.24,16.54,16.14
76,77,GBYTE,951625.63,21292.8,9.5163,100000.0,-0.91,-6.35,
77,78,EXP,925219.98,8140.81,0.1918,4823638.0,1.74,1.03,-7.33
78,79,BURST,913332.38,7876.85,0.0005475,1668304841.0,3.14,5.69,-9.93
79,80,FTC,905610.34,692.08,0.00616,147021560.0,0.29,-1.34,-10.79
80,81,RADS,901114.66,1226.01,0.2933,3072355.0,0.15,-6.11,-10.68
81,82,BAY,890340.87,649.59,0.0008842,1006924129.0,1.27,0.2,6.25
82,83,CURE,884873.19,945.26,0.03348,26431310.0,-0.59,-16.0,-5.68
83,84,XPM,873937.59,5808.59,0.05023,17399320.0,0.06,-2.61,-3.92
84,85,ADZ,819615.92,2044.25,0.01614,50784800.0,-0.74,16.19,-29.99
85,86,NAUT,811751.45,14162.25,0.05017,16180000.0,0.18,20.09,16.67
86,87,VIA,806517.33,20485.68,0.03625,22247989.0,0.2,22.94,65.21
87,88,XHI,800919.16,34071.57,0.004221,189729990.0,-0.16,-12.56,-21.85
88,89,USNBT,757752.13,14827.96,1.0009,757084.0,-0.78,0.03,-0.46
89,90,NVC,752724.18,8172.2,0.4723,1593875.0,0.03,1.44,10.85
90,91,VRC,733715.96,1266.02,0.02456,29880410.0,0.56,8.66,11.31
91,92,BBR,716754.62,1427.35,0.08184,8757879.0,-0.23,0.39,9.15
92,93,QORA,672777.9,2477.33,6.728e-05,10000000000.0,-12.31,-1.06,0.53
93,94,ENRG,624386.19,501.27,0.00518,120529339.0,0.19,-14.88,31.68
94,95,XDN,595459.6,1304.3,8.664e-05,6872985954.0,0.11,12.24,-7.66
95,96,WDC,591264.16,1140.31,0.005294,111688211.0,-2.11,-16.72,-23.09
96,97,XVC,560308.92,5999.3,0.0372,15062632.0,0.42,-3.14,12.39
97,98,GLC,559537.89,1956.76,0.01402,39898468.0,-0.57,-23.66,-12.68
98,99,OK,559110.48,513.19,0.008046,69485761.0,2.43,5.35,24.16
99,100,ADCN,549280.81,13979.04,0.06263,8769863.0,0.15,-3.26,-10.36
100,101,RDD,543587.9,3292.83,1.922e-05,28279196459.0,-0.86,-3.38,-17.32
101,102,BRX,512185.82,976.53,0.08171,6268082.0,0.12,20.52,-3.44
102,103,MEC,490518.57,3092.12,0.01492,32886450.0,0.01,-2.02,-0.67
103,104,IFC,465767.95,8566.04,5.14e-06,90596274910.0,0.04,-5.61,10.82
104,105,FLDC,462863.05,7422.69,0.001019,454333654.0,-0.77,-7.48,21.23
105,106,DBIC,448083.13,570.61,0.07547,5937465.0,0.13,-1.04,9.27
106,107,SLS,440659.92,2659.65,0.4396,1002388.0,0.34,33.82,27.07
107,108,NOTE,429348.39,957.28,0.003872,110895736.0,0.2,-2.56,-1.78
108,109,LBC,415381.83,4451.6,0.01132,36708278.0,0.49,-2.17,7.24
109,110,BLOCK,400531.79,6758.21,0.1024,3910516.0,0.15,10.13,7.7
110,111,START,398506.02,5779.06,0.00884,45079785.0,1.86,15.09,47.51
111,112,PIVX,382887.6,1121.11,0.007652,50037277.0,0.14,1.6,-2.56
112,113,XZC,379459.47,4570.55,0.5421,699950.0,2.67,11.23,-6.08
113,114,COVAL,376859.14,6515.44,0.0009421,400000000.0,0.15,-1.07,5.31
114,115,ZCC,372813.77,3251.41,0.006047,61657044.0,-2.32,-1.08,-2.05
115,116,GB,364774.21,2574.0,0.02685,13586029.0,0.18,-6.63,12.51
116,117,FLO,362946.58,2970.1,0.002922,124197561.0,-1.71,-3.22,-2.81
117,118,TRUMP,360985.19,4222.75,0.0553,6527273.0,0.37,-14.86,-1.96
118,119,ZET,354043.75,515.8,0.002142,165321013.0,-16.21,-9.25,-15.84
119,120,BELA,347064.02,4413.63,0.01165,29801250.0,0.37,-8.2,7.21
120,121,UNO,324764.72,4108.15,1.6439,197556.0,-0.64,-5.39,14.25
121,122,HTC,317112.26,765.21,2.884e-05,10996318099.0,50.14,32.08,-17.96
122,123,RVR,313548.56,5956.01,0.009954,31500000.0,0.11,3.73,9.45
123,124,RIC,303398.08,3640.69,0.01019,29771167.0,-0.04,-0.4,-1.97
124,125,EGC,285044.16,2870.06,0.0216,13198842.0,0.17,43.63,50.74
125,126,VTR,270485.72,2270.94,0.02501,10815966.0,0.15,,14.06
126,127,ICOO,267045.51,1084.62,0.5612,475815.0,0.24,29.98,28.75
127,128,XMY,262532.3,1796.72,0.0001822,1441089996.0,5.62,8.75,10.98
128,129,DGC,259685.33,1029.48,0.007551,34389793.0,3.32,-2.99,-8.7
129,130,XCN,252049.87,15176.12,0.001228,205328613.0,7.29,2.81,-17.42
130,131,NSR,250687.59,1703.83,0.0001538,1630200855.0,0.15,-0.99,9.71
131,132,APC,250304.08,768.74,0.01123,22286048.0,0.0,-1.42,-5.55
132,133,UBQ,249781.58,737.38,0.06862,3639909.0,0.15,4.71,6.21
133,134,XSI,242178.69,2879.82,0.02618,9251928.0,0.49,-20.52,2.3
134,135,EFL,241554.34,874.33,0.01605,15049685.0,0.22,-0.77,12.08
135,136,BTM,236394.04,2881.28,0.07071,3343213.0,-2.03,-3.07,-5.42
136,137,ORB,226055.59,3247.9,0.0795,2843412.0,0.32,-8.88,-23.57
137,138,HZ,191859.57,769.4,0.0001924,997285886.0,-1.46,-1.18,-4.63
138,139,MAX,188860.4,5623.18,0.003469,54442678.0,0.02,16.09,47.46
139,140,DONU,185006.7,1261.18,0.05908,3131507.0,0.15,1.95,-9.93
140,141,BITCNY,184746.98,10194.94,0.1396,1323680.0,0.17,-1.11,-1.23
141,142,EMC2,180685.44,1068.86,0.0008751,206474480.0,-0.79,-4.15,-8.54
142,143,SNRG,177890.81,744.65,0.07441,2390708.0,0.15,-8.77,12.18
143,144,POST,177330.16,2549.74,0.01144,15498220.0,5.95,1.12,8.71
144,145,SRC,170350.58,521.56,0.02405,7084136.0,0.0,-1.61,7.24
145,146,ATX,165433.89,566.01,0.009004,18373730.0,0.11,-5.16,1.92
146,147,MMNXT,153777.12,2399.8,0.01538,10000000.0,-10.93,27.43,-30.82
147,148,ZCL,147751.97,1975.07,0.3759,393063.0,-3.48,-1.05,-21.45
148,149,CPC,146304.65,695.1,0.1682,869687.0,0.15,-5.02,-5.81
149,150,SWING,141753.76,913.44,0.07822,1812254.0,10.18,-7.41,-45.85
150,151,XBC,141039.31,2414.29,1.5444,91324.0,-0.16,36.63,10.34
151,152,DIEM,134698.24,815.6,6.2e-06,21739971929.0,0.49,293.15,187.44
152,153,STS,130314.9,2499.87,0.0002306,565134332.0,0.13,7.89,-28.15
153,154,SPR,120607.98,678.16,0.01684,7162592.0,0.15,-1.88,-3.92
154,155,GEO,114137.36,1250.6,0.04649,2455079.0,20.12,16.14,27.97
155,156,XMG,113413.55,1213.4,0.01795,6319492.0,2.48,23.4,3.71
156,157,XST,112700.94,1689.37,0.004484,25132860.0,-7.44,3.34,11.73
157,158,ATOM,105407.07,4208.75,0.0141,7473920.0,0.71,64.33,370.12
158,159,BLRY,102073.83,787.91,0.01138,8969970.0,0.13,44.42,66.79
159,160,CRW,97455.82,1420.97,0.008189,11901356.0,0.15,-27.11,-44.84
160,161,C2,91283.55,1405.15,0.000913,99976323.0,0.79,5.7,-10.56
161,162,FUNK,88382.07,1001.31,2.09e-06,42387170000.0,-3.38,7.8,9.94
162,163,SHORTY,86511.42,12255.23,0.0008651,100000000.0,-9.91,-15.08,124.53
163,164,PSB,78083.07,1019.61,0.0038,20548860.0,0.11,-30.53,-38.42
164,165,DSH,77865.58,867.03,0.004615,16873544.0,-1.22,5.24,7.6
165,166,BLITZ,77592.48,788.34,0.01922,4036620.0,0.15,-13.67,-6.71
166,167,ABY,77062.21,742.96,0.0001057,728915250.0,3.28,-0.58,14.79
167,168,QBK,71590.75,628.32,0.1361,526007.0,2.03,-3.93,-8.13
168,169,SYNC,64475.28,12642.74,54.78,1177.0,0.19,61.58,64.59
169,170,WEX,61696.72,6576.04,0.7474,82549.0,0.12,-0.92,5.17
170,171,VIP,60539.62,9705.71,4.805e-05,1259816434.0,-16.35,3.12,166.97
171,172,TRUST,58593.44,673.43,0.001826,32086595.0,0.19,-4.09,1.6
172,173,QTL,56068.08,517.06,0.01108,5062002.0,0.7,4.58,-6.96
173,174,DOT,52863.56,1137.48,0.0002812,188003750.0,-1.94,-2.59,-11.65
174,175,TRK,49751.11,583.54,0.0005087,97802158.0,0.15,27.02,26.79
175,176,CCN,49642.22,655.2,0.01058,4691288.0,0.19,-14.5,14.97
176,177,UNIT,33242.04,1985.43,0.002548,13046431.0,0.15,10.44,74.59
177,178,PASC,30506.13,2660.94,0.00645,4729700.0,6.14,-19.57,-19.62
178,179,CREVA,30002.58,28788.41,0.0008311,36100650.0,-1.72,-5.24,31.01
179,180,MOJO,26006.99,965.27,0.0002409,107974770.0,0.13,30.49,-15.45
