,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
27,28,TRC,1593555.27,8331.91,0.3131,5090330.0,0.75,-4.78,-7.26
28,29,EAC,1445849.09,102933.57,0.001277,1132279552.0,-5.08,-18.9,-2.32
29,30,TIPS,1177850.69,84765.05,9.37e-06,125756448768.0,,-7.73,-20.71
30,31,PRT,1149807.7,4827.34,0.001646,698541376.0,-3.03,-5.14,-37.71
31,32,SRC,1139461.18,5393.73,0.9929,1147661.0,0.08,-11.7,
32,33,TAG,1026784.89,11641.86,1.2605,814611.0,2.08,,5.46
33,34,LOT,1025053.26,111882.23,0.000173,5925016064.0,0.77,4.89,-23.75
34,35,BQC,901436.11,1444.59,0.02867,31439594.0,4.74,5.51,10.62
35,36,COL,869952.15,14977.29,2.78e-06,312722063360.0,8.56,-5.03,
36,37,CBX,820587.3,6537.37,0.8734,939541.0,-1.74,6.64,-2.64
37,38,GLC,815214.43,2493.83,0.02754,29600420.0,2.12,-1.19,-11.41
38,39,BTB,633726.36,2147.38,66.33,9553.0,0.1,-1.4,1.22
39,40,MMC,615292.28,6804.24,0.1689,3643259.0,-1.11,-11.25,-13.27
40,41,UNO,600392.04,7577.7,4.1274,145465.0,-2.83,0.06,21.97
41,42,FZ,597936.38,1461.2,0.11,5436180.0,-0.07,4.69,-7.3
42,43,FST,526283.45,7995.32,0.009318,56483228.0,1.69,-7.27,-8.98
43,44,RED,468937.51,919.24,0.01414,33172192.0,-0.42,-0.83,1.82
44,45,ASC,461568.63,5407.41,0.001091,423009728.0,-5.22,-5.09,-0.38
45,46,CAT,446517.86,4007.39,0.4118,1084200.0,-0.82,6.29,20.48
46,47,VEL,417187.41,1929.96,0.009274,44986268.0,-3.64,-15.94,
47,48,FLO,401834.61,1259.04,0.01002,40121800.0,-0.39,-3.06,21.34
48,49,JKC,389860.63,5267.81,0.0381,10231500.0,-10.88,11.82,-6.57
49,50,YAC,369080.56,982.5,0.02338,15785966.0,-0.72,,
50,51,DIME,355413.12,7241.45,3.28e-06,108419006464.0,2.37,-27.29,-48.7
51,52,DTC,352616.42,1780.98,0.2327,1515494.0,16.98,-0.31,-3.16
52,53,FRK,332590.02,13028.76,3.1306,106239.0,-1.35,1.79,46.35
53,54,SBC,327125.11,6416.01,0.0322,10160655.0,3.04,22.57,-18.12
54,55,DEM,319500.3,3470.35,0.07746,4124900.0,-2.42,-13.53,-35.01
55,56,GDC,293928.88,3229.57,0.0008897,330355008.0,1.43,-1.5,-8.16
56,57,RPC,254783.64,10144.83,12.94,19686.0,-0.96,-7.47,-31.88
57,58,42,251538.86,13834.84,211633.69,1.0,2.34,0.45,-15.54
58,59,KDC,245150.0,2868.16,0.0684,3584273.0,-8.42,-26.25,
59,60,PHS,236681.54,647.96,0.1397,1694451.0,0.14,3.58,-7.59
60,61,BTE,235510.26,834.63,0.1236,1905054.0,-2.33,-3.36,-3.83
61,62,CSC,228261.56,42150.86,0.0217,10519120.0,-0.7,21.43,57.28
62,63,BET,223045.73,4025.7,0.03491,6389956.0,-0.57,0.77,23.66
63,64,BCX,195213.78,8456.57,0.02469,7907858.0,6.23,0.68,
64,65,LKY,188302.93,2704.93,0.01535,12268928.0,1.05,1.47,12.35
65,66,GLC,184621.94,1217.93,0.006335,29142000.0,-4.1,-8.14,5.44
66,67,HBN,184448.64,851.25,0.06539,2820860.0,1.27,-2.25,25.4
67,68,TGC,182371.0,3819.25,0.006999,26055272.0,-1.11,3.7,-9.71
68,69,ARG,171785.84,2897.54,0.2334,736043.0,0.87,0.87,-10.08
69,70,GRA,163721.86,1158.74,0.0002035,804585344.0,0.08,-38.11,-54.02
70,71,DMD,155825.54,2052.55,0.6261,248888.0,-3.33,-9.92,-8.58
71,72,ETOK,148133.08,3181.76,0.6194,239173.0,-0.58,-5.8,
72,73,ELC,138540.26,11881.35,0.6464,214312.0,-7.44,10.28,2.1
73,74,QQC,136812.77,3081.82,0.00891,15355448.0,-21.66,-33.51,-37.13
74,75,STR,121882.11,9345.54,0.00304,40093684.0,2.77,-10.93,
75,76,PXC,116908.31,1790.01,0.01237,9454250.0,0.07,-1.17,6.1
76,77,XIV,111534.88,1290.53,0.0003608,309100000.0,0.08,-13.29,-35.46
77,78,BTG,108413.62,3853.62,4.3662,24830.0,4.14,-13.84,-0.93
78,79,NRB,108376.09,3861.89,0.05046,2147780.0,-0.28,8.72,9.75
79,80,XJO,90355.39,2390.07,0.02244,4026976.0,0.89,-1.57,-1.74
80,81,CRC,82353.56,2214.43,0.2594,317488.0,3.56,4.39,-1.52
81,82,ASR,38894.86,2929.52,4.049,9606.0,-21.67,-60.2,-81.05
82,83,YBC,3936361.98,141.54,3.9544,995443.0,0.08,-1.48,4.63
83,84,FRC,1702003.31,28.21,0.04622,36826456.0,0.08,-0.72,1.59
84,85,EXC,755487.47,188.61,0.2183,3460670.0,0.1,-0.11,-4.33
85,86,I0C,395169.42,156.87,0.0196,20162820.0,0.08,-1.01,0.22
