,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,155555587703.48,5991137280.0,9194.85,16917687.0,-0.19,-0.34,-15.01
1,2,ETH,67819052766.16,1425956224.0,690.83,98170877.0,0.06,-1.25,-15.47
2,3,XRP,30871158484.3,279678944.0,0.7897,39091716516.0,0.08,-1.46,-15.08
3,4,BCH,18105744499.49,458028288.0,1064.03,17016275.0,-0.84,0.8,-11.48
4,5,LTC,9776366576.25,468094336.0,175.78,55616581.0,0.01,-1.81,-10.87
5,6,ADA,5782407935.28,98868672.0,0.223,25927070538.0,0.52,-0.97,-21.84
6,7,NEO,5419778671.26,118016544.0,83.38,65000000.0,0.06,-3.09,-22.61
7,8,XLM,5368192142.8,24814680.0,0.2902,18498683431.0,1.07,-0.72,-14.66
8,9,EOS,4258271579.5,199199328.0,5.8607,726585425.0,-0.51,0.32,-19.51
9,10,XEM,4192085355.05,144069040.0,0.4658,8999999999.0,-1.24,17.21,37.57
10,11,XMR,3924750248.83,69264472.0,248.07,15821287.0,-0.89,-4.48,-28.91
11,12,DASH,3871861645.71,83317104.0,487.37,7944412.0,0.06,-2.55,-15.23
12,13,MIOTA,3644568877.99,22675604.0,1.3112,2779530283.0,0.06,-1.64,-22.62
13,14,TRX,2348945617.39,200525616.0,0.03573,65748192475.0,-0.77,-1.03,-19.01
14,15,USDT,2216792196.83,1890039296.0,0.9998,2217140814.0,-0.1,0.04,-0.02
15,16,VEN,2086581078.31,112068712.0,4.2733,488287706.0,-1.55,6.55,-10.3
16,17,ETC,2002082007.34,178295744.0,19.92,100486025.0,-0.15,-2.8,-21.29
17,18,NANO,1446033466.77,44709848.0,10.85,133248289.0,-1.1,1.06,-18.65
18,19,LSK,1441838960.56,16983650.0,14.03,102787726.0,-0.09,-0.96,-16.81
19,20,OMG,1403402724.08,24720966.0,13.75,102042552.0,1.67,-0.12,-14.08
20,21,QTUM,1344253876.86,102287392.0,18.18,73946748.0,-0.14,-1.19,-27.83
21,22,BTG,1336002410.8,17303412.0,79.15,16878911.0,0.15,-0.94,-23.33
22,23,ICX,1112126297.23,37901484.0,2.8801,386142514.0,0.75,9.19,-15.2
23,24,BNB,1001544434.06,216111488.0,10.12,99014000.0,-1.65,25.66,7.36
24,25,ZEC,792626635.96,46337640.0,284.37,2787344.0,-0.13,-3.25,-25.58
25,26,PPT,702823412.62,8985477.0,18.99,37004027.0,-2.29,11.72,-4.52
26,27,DGD,654311828.61,9458832.0,327.16,2000000.0,-0.31,-3.51,-32.33
27,28,STEEM,631194261.88,8677411.0,2.497,252779403.0,2.58,1.44,-23.3
28,29,BCN,562863595.05,4532289.5,0.003063,183780448527.0,-0.77,-5.63,-22.83
29,30,WAVES,555618906.02,22695480.0,5.5562,100000000.0,-0.13,-0.49,-10.35
30,31,STRAT,537386976.11,4402759.5,5.4405,98775668.0,0.03,-0.3,-25.89
31,32,XVG,531953446.76,6449028.5,0.03617,14705679855.0,0.74,-3.72,-27.15
32,33,MKR,497235682.58,708844.56,804.29,618228.0,-0.57,-0.89,-15.43
33,34,RHOC,483156698.41,614412.81,1.3441,359455887.0,-0.21,2.02,-18.09
34,35,SNT,468234883.68,14260386.0,0.1349,3470483788.0,-0.28,-0.97,-22.86
35,36,SC,455081206.93,4523808.0,0.01378,33030623997.0,-1.5,-4.4,-22.91
36,37,DOGE,449767741.89,6006561.0,0.00396,113572080041.0,-1.25,-1.85,-14.52
37,38,BTS,428781533.91,5362624.5,0.1642,2610750000.0,0.38,0.77,-15.85
38,39,REP,419552330.02,3316909.5,38.14,11000000.0,-0.52,9.11,-12.38
39,40,DCR,412916050.84,503090.09,59.59,6929614.0,0.26,-0.14,-19.26
40,41,AE,401495340.58,2199735.75,1.723,233020472.0,0.4,-2.28,-19.16
41,42,WTC,384333828.65,7763469.5,15.44,24898178.0,-0.63,-0.59,-36.09
42,43,BTM,364482135.33,11574797.0,0.3693,987000000.0,-0.2,2.19,-11.06
43,44,KMD,359187263.45,1443096.63,3.4529,104024847.0,-0.27,-3.77,-11.73
44,45,ARK,349023686.12,2640489.75,3.4483,101215576.0,-0.76,5.23,-9.24
45,46,ETN,326283050.93,2403892.5,0.05086,6415776815.0,1.4,9.77,-20.0
46,47,ARDR,325376055.78,4142034.0,0.3257,998999495.0,2.33,10.91,-14.8
47,48,VERI,310509929.75,389269.53,152.46,2036645.0,-0.33,-3.21,-20.35
48,49,ZRX,307675861.68,5484210.5,0.5951,516996145.0,0.21,-5.47,-24.86
49,50,ZIL,304157940.58,11401328.0,0.04605,6605326966.0,0.65,-0.56,-3.51
50,51,KCS,298781718.39,668130.5,3.2818,91043076.0,-0.91,-1.99,-0.86
51,52,CNX,285070022.25,183320.56,6.312,45163210.0,-0.23,0.1,-13.55
52,53,HC,263905784.97,17758884.0,6.1755,42734200.0,-0.78,1.15,-24.89
53,54,DGB,261492071.78,1994575.75,0.02623,9968430282.0,-0.38,-4.3,-16.55
54,55,GNT,254811497.78,5847566.5,0.3054,834262000.0,-0.64,0.57,-26.99
55,56,SYS,254520543.1,1191671.5,0.4788,531570554.0,0.03,0.11,-24.94
56,57,PIVX,252423967.14,1033884.88,4.5275,55754043.0,0.21,1.58,-19.21
57,58,DRGN,250501080.99,1168520.0,1.0507,238421940.0,-0.27,-2.31,-26.61
58,59,BAT,246667563.92,4214563.5,0.2467,1000000000.0,-0.65,-5.76,-26.82
59,60,MONA,245686636.91,1930300.5,4.2327,58045200.0,-0.1,0.58,-16.22
60,61,VGX,242443878.74,1072967.0,3.1911,75975162.0,-0.26,-1.98,-25.27
61,62,GAS,232451907.3,2717483.25,23.47,9903223.0,-2.25,-4.65,-26.24
62,63,FCT,230676017.67,1464132.0,26.38,8745102.0,-1.81,-0.63,-17.19
63,64,R,228904219.43,5567882.5,1.241,184450000.0,2.36,12.33,-3.87
64,65,QASH,227707439.66,3375833.75,0.6506,350000000.0,-0.6,-1.41,-16.21
65,66,AION,226815205.36,1847309.38,2.3589,96154303.0,-1.0,1.26,-19.11
66,67,NAS,215747555.02,8086129.0,6.0774,35500000.0,0.58,0.53,-14.43
67,68,FUN,204960377.87,1073367.5,0.04451,4605074689.0,-0.18,-1.38,-19.96
68,69,LINK,197344198.82,4227544.5,0.5638,350000000.0,2.07,10.33,3.81
69,70,LRC,192861964.08,2754342.75,0.3371,572074043.0,-1.6,-3.13,-28.42
70,71,RDD,192216830.56,5435025.5,0.00668,28774151777.0,-2.33,4.42,-16.08
71,72,ELF,178862765.43,22349700.0,0.7155,250000000.0,0.04,-3.61,-35.18
72,73,XZC,176748890.58,937751.44,41.11,4299471.0,-0.27,-0.4,-18.04
73,74,GXC,176724386.22,6249568.0,2.9454,60000000.0,1.36,1.95,-17.38
74,75,IOST,173536974.19,25336976.0,0.02066,8400000000.0,0.12,5.49,-33.88
75,76,POWR,172454609.54,7128828.5,0.4739,363932947.0,6.52,10.68,-10.14
76,77,SALT,172066039.35,3421611.0,3.0861,55755438.0,0.3,1.65,-20.66
77,78,KNC,171964330.23,6610554.0,1.282,134132697.0,0.62,1.5,-28.67
78,79,GBYTE,169720415.45,1050426.38,263.04,645222.0,1.97,-2.93,-37.3
79,80,SMART,164492433.16,125132.37,0.2083,789743439.0,-2.13,2.18,-5.31
80,81,DCN,162333234.85,66626.97,0.0004991,325226613094.0,-3.62,-5.88,-15.0
81,82,POLY,159764290.33,415830.22,0.6657,239999750.0,-1.74,-2.14,-14.49
82,83,KIN,159239385.81,283490.44,0.0002106,756097560976.0,-7.04,-7.62,-24.5
83,84,PART,157727656.95,527090.13,17.72,8899131.0,1.43,-6.98,-39.77
84,85,NXT,154139502.53,2390766.5,0.1543,998999942.0,0.39,-1.18,-16.02
85,86,BNT,151287959.08,4927145.0,3.7595,40241352.0,-0.32,-2.19,-20.04
86,87,DENT,150956919.94,748634.38,0.01422,10614760961.0,-0.72,-4.69,-25.84
87,88,MAID,148946360.72,1506596.13,0.3291,452552412.0,1.01,3.49,-10.77
88,89,EMC,148506309.81,584217.31,3.5804,41477887.0,-1.19,-3.43,-9.14
89,90,NEBL,147698315.86,2210285.25,11.45,12901939.0,0.15,-3.58,-25.16
90,91,PAY,144506880.5,3751417.75,1.3807,104661310.0,-1.08,1.78,-19.05
91,92,SRN,139844613.34,13700998.0,0.61,229258029.0,0.14,-3.71,-5.89
92,93,ENG,138373978.84,5745446.0,1.849,74836171.0,-0.22,0.29,-20.32
93,94,REQ,137207427.12,1621720.13,0.207,662706996.0,0.99,1.01,-22.31
94,95,ICN,136605397.72,861350.81,1.3697,99735687.0,-0.18,-1.22,-29.78
95,96,NXS,135561385.58,2455468.0,2.4153,56125162.0,-1.61,-5.65,-25.93
96,97,AGI,133272327.61,447195.41,0.2555,521710040.0,0.8,-2.88,-24.24
97,98,STORJ,132911035.26,6622742.0,0.9961,133425493.0,0.51,-1.81,-9.28
98,99,SUB,127525915.71,21073986.0,0.564,226091449.0,-2.23,-5.57,26.77
99,100,BTX,127265697.54,1749453.25,10.33,12325691.0,-0.34,-1.21,-1.82
100,101,PLR,123855422.33,91734.41,0.5447,227384800.0,1.93,-2.82,-22.53
101,102,NULS,121623125.08,5106791.5,3.0406,40000000.0,-1.41,-8.77,-25.27
102,103,BLOCK,120633810.54,135005.13,23.87,5053147.0,-0.55,-4.69,-38.2
103,104,CND,120558685.28,1626298.88,0.08338,1445976590.0,0.45,-0.15,-27.86
104,105,MCO,114583898.5,31686996.0,8.677,13205542.0,-3.05,-6.72,6.13
105,106,GNO,111686831.61,274317.44,101.11,1104590.0,0.39,-1.78,-23.34
106,107,GVT,111652354.93,13232070.0,29.96,3726781.0,2.16,-5.38,-15.75
107,108,VTC,109482636.21,1068541.38,2.5273,43320750.0,-0.2,-1.95,-22.7
108,109,CVC,109446311.57,8350503.5,0.3194,342699966.0,2.82,0.55,-2.27
109,110,BTCD,107595753.44,115104.76,83.48,1288862.0,-0.09,-3.62,-15.86
110,111,STORM,105956859.4,19888598.0,0.02594,4084706883.0,3.58,-6.29,-1.67
111,112,QSP,104319490.06,3547161.0,0.169,617314171.0,-0.02,-3.73,-16.88
112,113,ACT,101257523.78,5187155.5,0.2194,461580723.0,0.92,-3.33,-27.97
113,114,ENJ,100988129.47,2589986.75,0.1335,756192535.0,-0.38,-2.3,-18.79
114,115,GAME,99825231.58,928626.75,1.5512,64355352.0,-0.34,-4.59,-28.94
115,116,MNX,98829374.18,124884.74,28.49,3468491.0,3.36,-0.65,4.95
116,117,MANA,97233498.73,10333942.0,0.09259,1050141509.0,-2.66,4.23,-12.14
117,118,SAN,95968525.08,2630855.75,1.5316,62660371.0,0.12,-1.38,-16.94
118,119,THETA,95877138.99,7329327.5,0.163,588083732.0,-0.37,-2.83,-17.43
119,120,RDN,93977584.21,8135581.5,1.8732,50168936.0,-0.47,-3.48,-24.3
120,121,RLC,93204019.21,1297225.5,1.164,80070793.0,-0.16,-2.04,-3.98
121,122,ANT,92992264.33,292988.56,3.4821,26705679.0,-0.06,0.28,-26.46
122,123,IGNIS,92931533.15,1684752.75,0.1221,761143950.0,0.32,-2.66,-19.24
123,124,MTL,91083331.52,14966835.0,4.095,22242464.0,-0.15,-2.17,-24.42
124,125,PPP,90828798.12,161966.19,1.101,82500000.0,2.48,-6.54,-3.34
125,126,SLS,89365706.07,8505136.0,88.46,1010237.0,1.93,3.26,17.74
126,127,SKY,88609001.29,408610.16,11.46,7730004.0,1.16,-1.7,-20.27
127,128,DTR,86402286.34,48735.98,0.07265,1189228953.0,-0.09,6.4,-14.38
128,129,NAV,81774045.22,501992.25,1.3071,62562785.0,0.2,-4.29,-22.25
129,130,UBQ,79266859.26,151805.97,1.9833,39967492.0,-1.68,-2.55,-30.03
130,131,ZEN,79208140.59,674675.63,23.23,3409275.0,0.95,5.3,-30.11
131,132,XDN,78609609.01,3244140.25,0.0114,6897180989.0,0.15,-0.04,-25.91
132,133,WAXP,78604595.3,5296616.0,0.1595,492954537.0,-0.75,-11.15,-41.1
