,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9627500053.68,,795.87,12096825.0,0.71,13.03,-17.53
1,2,LTC,648135180.44,,27.27,23763442.0,0.58,16.09,-19.39
2,3,XRP,285005350.24,,0.03646,7817889792.0,0.03,9.32,-32.65
3,4,PPC,84643503.94,,4.051,20894584.0,2.93,19.63,-35.1
4,5,NMC,46654461.57,,6.2874,7420343.0,1.89,16.97,-23.83
5,6,QRK,26259005.81,,0.1067,246040928.0,-1.34,25.57,-56.01
6,7,WDC,26148372.94,,0.7601,34401424.0,2.32,44.09,62.47
7,8,MEC,21083628.39,,0.9948,21193376.0,-3.49,1.18,-36.79
8,9,XPM,12090897.08,,3.5018,3452739.0,3.15,25.59,-34.68
9,10,FTC,11388199.45,,0.4457,25552000.0,2.71,30.07,-52.87
10,11,NVC,8671710.8,,16.94,512025.0,-0.09,12.59,-21.38
11,12,ZET,5725811.69,,0.03621,158118800.0,19.01,324.67,7.47
12,13,FRC,4514680.76,,0.1326,34035136.0,0.53,-0.96,-59.39
13,14,ANC,4147469.68,,7.2423,572673.0,2.63,47.92,15.99
14,15,NXT,3979349.97,,0.003979,1000000000.0,-1.95,-34.41,
15,16,IFC,3552186.57,,4.016e-05,88460771328.0,-1.24,75.22,-35.95
16,17,TRC,2940547.25,,0.6447,4561430.0,1.74,31.47,-42.6
17,18,CBX,2915897.78,,3.1835,915947.0,-0.84,18.84,-32.09
18,19,SBC,2486227.64,,0.2945,8443005.0,7.77,,131.53
19,20,BQC,2272191.51,,0.08037,28269910.0,-1.39,51.75,-62.25
20,21,DVC,2047525.78,,0.0003502,5847020032.0,7.6,42.75,-30.39
21,22,GLC,1911360.76,,0.06632,28820344.0,1.81,42.23,-37.13
22,23,IXC,1889777.74,,0.1114,16964210.0,0.27,19.77,-9.44
23,24,DGC,1726459.74,,0.1532,11270124.0,2.87,11.87,-39.18
24,25,CLR,1257313.28,,0.2467,5096449.0,0.48,52.03,-34.43
25,26,FST,1107221.65,,0.02548,43448132.0,-0.8,12.17,-10.45
26,27,TIX,1101727.83,,1.752e-05,62892986368.0,-4.3,59.96,-51.84
27,28,YAC,1059943.17,,0.08674,12219510.0,6.15,22.92,-61.96
28,29,I0C,1018782.92,,0.05094,19998236.0,-10.03,10.78,68.29
29,30,DTC,1004432.42,,0.7959,1262056.0,-11.17,52.76,
30,31,FLO,766022.58,,0.02425,31582400.0,-10.86,292.85,1.14
31,32,TAG,613480.99,,1.3937,440190.0,-2.79,-3.05,-52.18
32,33,BTB,595346.08,,71.63,8312.0,-9.58,32.68,-22.48
33,34,MNC,469112.87,,0.3263,1437574.0,-1.74,1.62,-35.88
34,35,FRK,250775.75,,3.3188,75561.0,-4.69,23.55,-49.95
35,36,LKY,209485.3,,0.02383,8791432.0,0.23,75.43,-72.64
36,37,BTE,159031.14,,0.09708,1638142.0,7.49,24.34,-48.52
37,38,PXC,139933.27,,0.02082,6720750.0,13.35,55.09,-73.35
38,39,ARG,103604.52,,0.265,390924.0,-2.38,-4.42,-55.98
39,40,CRC,81372.23,,0.3757,216603.0,-18.37,-9.57,-63.02
40,41,JKC,61827.61,,0.00728,8492800.0,-16.5,315.93,-62.15
41,42,ELC,33101.75,,1.2633,26202.0,-1.99,-16.61,-84.36
