,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,748513363763.29,31078064710.78,39437.46,18979756.0,0.01,-6.06,-7.1
1,2,ETH,312725132202.92,13292477213.27,2608.05,119907714.0,-0.13,-4.46,-7.99
2,3,USDT,80078959352.74,65784999972.07,1.0006,80033716071.0,0.02,0.03,0.05
3,4,BNB,61449692683.69,2105808203.27,372.16,165116761.0,-0.05,-5.44,-7.55
4,5,USDC,52536559831.18,3932910648.38,0.9998,52547029906.0,0.01,-0.06,-0.01
5,6,LUNA,36748141331.42,5826319007.03,101.59,361737005.0,1.13,2.15,12.48
6,7,XRP,35357243522.18,2418938595.44,0.7375,47944270954.0,-0.51,-3.88,-1.96
7,8,ADA,27152129609.04,903650101.15,0.8063,33674315754.0,-0.43,-5.06,-10.67
8,9,SOL,26486185022.16,2196400278.9,82.94,319345015.0,-0.57,-5.97,-13.19
9,10,AVAX,19691666939.28,1200529915.06,74.0,266088884.0,0.01,-4.78,-5.8
10,11,BUSD,17988054471.61,5575929155.87,0.9992,18003006455.0,-0.07,-0.1,-0.16
11,12,DOT,16768226632.04,750062050.58,16.98,987579315.0,-0.51,-4.97,-5.77
12,13,DOGE,15507241029.11,513641345.23,0.1169,132670764300.0,-0.21,-3.87,-9.82
13,14,UST,14328916066.92,655263726.9,1.005,14257407217.0,0.04,-0.02,0.01
14,15,SHIB,12427268569.92,818094363.03,2.263e-05,549063278876302.0,-0.42,-5.14,-9.66
15,16,MATIC,11031031592.58,949122528.08,1.4392,7664713456.0,-0.93,-4.49,-9.17
16,17,WBTC,10695684716.46,201045253.37,39340.5,271875.0,0.02,-6.28,-7.41
17,18,CRO,9837190167.55,74183645.59,0.3894,25263013692.0,-0.03,-4.75,-9.5
18,19,DAI,9803531178.19,308786474.27,1.0001,9802151230.0,0.0,-0.01,0.03
19,20,ATOM,8031364626.35,961279749.93,28.05,286370297.0,-0.64,-6.83,-17.78
20,21,LTC,7166745105.33,814685365.22,102.66,69813544.0,-0.29,-4.01,-7.81
21,22,NEAR,7136101644.47,1216621850.96,11.06,645357702.0,-1.22,-4.92,0.16
22,23,LINK,6162529502.29,681196682.33,13.2,467009550.0,-0.19,-5.85,-11.42
23,24,TRX,6089791685.36,1114796677.45,0.05987,101718798069.0,0.1,-1.6,-0.16
24,25,UNI,5965919242.52,212645827.65,8.681,687242493.0,-0.3,-5.65,-9.14
25,26,FTT,5610233159.16,97495286.0,40.78,137578070.0,-0.07,-4.8,-9.13
26,27,LEO,5535800321.32,6059926.91,5.803,953954130.0,-0.17,-0.04,3.23
27,28,BCH,5508890064.03,3301827584.47,289.87,19004800.0,-0.39,-5.99,-8.02
28,29,ALGO,4844313774.78,161145478.63,0.7312,6625061659.0,-0.68,-4.89,-8.34
29,30,XLM,4399886796.99,453692643.1,0.179,24575153239.0,-0.79,-5.28,-4.73
30,31,MANA,4362501000.47,374516410.87,2.3698,1840876868.0,-0.54,-5.07,-10.18
31,32,HBAR,4238891128.37,115958616.31,0.2167,19565356901.0,-0.64,1.72,-2.1
32,33,BTCB,4150547124.12,41250948.2,39470.34,105156.0,0.2,-6.04,-7.23
33,34,ETC,3562079986.67,385573406.01,26.69,133461639.0,-0.08,-5.03,-11.68
34,35,ICP,3467121285.17,160176362.12,16.61,208688620.0,-0.4,-4.94,-16.43
35,36,XMR,3243961469.67,294085080.03,179.32,18090786.0,4.21,-4.99,4.23
36,37,SAND,3185831943.86,519853961.66,2.832,1124944772.0,-0.28,-4.46,-9.86
37,38,FTM,3156201694.07,1116707995.64,1.2402,2545006273.0,-0.68,-9.55,-33.73
38,39,FIL,3129245775.3,299412716.82,17.88,174973944.0,-0.21,-5.01,-11.21
39,40,EGLD,3109035515.19,297861653.82,143.75,21628035.0,-0.42,1.3,-1.97
40,41,VET,3021907893.19,295259977.19,0.04699,64315576989.0,-0.32,-3.32,-13.83
41,42,KLAY,2902399871.27,70645756.98,1.0997,2639267120.0,-0.21,-2.98,-6.25
42,43,WAVES,2948147557.58,2353820259.74,27.37,107701390.0,-3.16,-3.42,49.24
43,44,THETA,2873817954.23,184319952.73,2.8738,1000000000.0,-0.35,-6.16,-6.14
44,45,AXS,2851874208.62,294899183.2,46.82,60907500.0,-0.73,-3.75,-12.12
45,46,XTZ,2706589030.8,115875033.13,3.0517,886910340.0,-0.2,-4.09,-10.07
46,47,HNT,2408852218.35,29464658.37,21.3,113106483.0,0.27,-2.02,-7.29
47,48,ZEC,2205354175.85,825462184.24,158.45,13918413.0,2.41,12.06,22.99
48,49,FLOW,2041611982.03,117379834.07,5.7683,353935736.0,-0.45,-4.26,-4.47
49,50,MIOTA,2039297339.15,102119514.82,0.7337,2779530283.0,-0.49,-0.84,-3.35
50,51,STX,1945933032.1,618355499.58,1.4939,1302560724.0,6.44,32.7,24.13
51,52,EOS,1951389719.77,331358391.43,1.986,982552312.0,-0.32,-3.92,-8.05
52,53,RUNE,1769169049.29,352882694.68,5.35,330688061.0,1.06,-2.98,1.42
53,54,MKR,1734069163.84,62791405.7,1773.75,977631.0,-0.64,-7.32,-13.14
54,55,CAKE,1687404370.01,150660624.13,6.1317,275192907.0,0.74,-1.71,-6.74
55,56,BTT,1670146550.07,65334005.41,1.81e-06,923767696429000.0,-0.23,-2.55,-4.58
56,57,AAVE,1626423544.22,151961883.61,119.31,13632075.0,-0.14,-6.59,-8.18
57,58,GRT,1536576771.51,80078033.67,0.3258,4715735200.0,-0.16,-6.08,-10.69
58,59,GALA,1514103107.58,582326786.45,0.217,6977205436.0,-0.56,-7.08,-10.86
59,60,XEC,1528642513.67,192332997.87,8.045e-05,19001092173313.0,-0.91,6.59,7.67
60,61,BSV,1494338641.68,131018276.2,78.65,19000870.0,-0.31,-5.57,-5.69
61,62,ONE,1490436526.26,101713459.7,0.1261,11818627286.0,-0.67,-7.02,-18.18
62,63,TUSD,1474377300.19,127082543.81,0.9998,1474719193.0,-0.05,-0.02,-0.03
63,64,NEO,1457628832.25,175877904.47,20.66,70538831.0,0.13,-2.97,-12.42
64,65,KCS,1447568887.15,8013618.44,18.07,80118638.0,-0.96,-3.76,-7.56
65,66,HT,1433583353.17,45183297.37,9.1823,156124154.0,0.81,0.75,-3.52
66,67,QNT,1405794689.63,47917614.19,116.44,12072738.0,0.79,-2.04,-8.41
67,68,NEXO,1169823104.03,7026789.55,2.089,560000011.0,-0.24,-3.52,3.8
68,69,CHZ,1175222389.68,173287686.06,0.1964,5982692790.0,-0.63,-1.94,1.12
69,70,ENJ,1159491460.29,135377251.17,1.3329,869924706.0,-0.62,-4.41,-10.0
70,71,CELO,1156439748.7,109533307.59,2.7058,427388610.0,0.18,-6.42,5.85
71,72,DASH,1113131643.57,409226675.19,104.82,10619039.0,2.46,5.08,8.32
72,73,AMP,1089874755.6,24502683.21,0.02581,42227702186.0,-0.75,-0.63,-6.31
73,74,OKB,1067820316.38,165488701.56,17.8,60000000.0,-0.09,-4.34,-7.04
74,75,KSM,1070646743.7,55639647.59,126.4,8470098.0,-0.13,-6.39,-4.25
75,76,AR,1065563680.19,98189727.08,31.91,33394701.0,-0.92,-14.89,1.16
76,77,KDA,1064305338.31,35714662.1,6.2136,171287601.0,-0.17,-5.68,-13.0
77,78,BAT,1027923128.37,170440210.35,0.6871,1496076082.0,-1.06,0.17,-3.51
78,79,ANC,981193748.17,150888132.21,3.7435,262102503.0,-0.86,-12.36,-20.82
79,80,LRC,954583582.47,138726194.9,0.7179,1329675414.0,-0.19,-3.01,-8.31
80,81,USDP,947714840.29,17433268.36,1.0022,945642940.0,-0.09,0.05,0.32
81,82,CRV,940048173.06,204839646.31,2.0448,459717566.0,1.06,-5.28,-18.42
82,83,CVX,870599779.49,20781646.41,16.27,53509926.0,0.56,-4.63,-18.3
