,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,68574579320.21,10638638944.0,3901.13,17578125.0,0.49,-0.39,0.68
1,2,ETH,14209542040.91,4678816793.98,135.13,105156883.0,0.61,-2.28,-1.56
2,3,XRP,12847588531.57,680461374.65,0.3101,41432141931.0,0.32,-1.58,-3.0
3,4,LTC,3410590889.65,1977538386.96,56.1,60795336.0,0.36,-2.06,16.33
4,5,EOS,3292827022.29,1654702858.05,3.6335,906245118.0,1.03,-4.06,1.1
5,6,BCH,2286681067.76,301191834.91,129.47,17661825.0,0.74,-2.22,-2.99
6,7,BNB,2028259193.67,227303083.06,14.37,141175490.0,1.99,-5.45,25.36
7,8,USDT,2013254635.59,9170949582.39,1.0095,1994259166.0,0.11,-0.02,0.01
8,9,XLM,1676423779.14,142744835.7,0.08725,19214943781.0,0.45,1.81,1.08
9,10,TRX,1504581580.13,157215770.77,0.02256,66682072191.0,-0.09,-2.72,-4.48
10,11,BSV,1158030765.27,103991079.38,65.57,17660248.0,0.11,-2.94,-2.95
11,12,ADA,1106144502.66,20315017.02,0.04266,25927070538.0,0.26,-0.66,-1.96
12,13,XMR,842429742.95,74197398.21,50.02,16842454.0,0.44,-2.48,0.58
13,14,MIOTA,766601030.92,11843575.07,0.2758,2779530283.0,0.34,-1.6,-7.73
14,15,DASH,708009683.27,245870484.83,81.59,8677693.0,0.53,-2.55,-2.81
15,16,MKR,659932597.57,1142136.03,659.93,1000000.0,0.07,-3.45,-2.35
16,17,NEO,575866975.96,326617088.15,8.8595,65000000.0,0.03,-4.2,-2.29
17,18,ETC,461774457.77,227329228.56,4.2435,108819163.0,0.83,-3.75,-1.56
18,19,XEM,377364643.48,13015816.1,0.04193,8999999999.0,0.37,-1.22,-2.79
19,20,ONT,319206730.71,68017487.42,0.9843,324286568.0,0.26,-3.57,5.53
20,21,ZEC,301562439.94,248512674.79,49.82,6053131.0,1.42,-1.83,-5.05
21,22,WAVES,267067032.39,22440246.5,2.6707,100000000.0,-0.41,2.38,-1.87
22,23,XTZ,249779105.29,5101664.34,0.4112,607489041.0,0.39,-1.78,-0.11
23,24,VET,245825051.89,10233603.53,0.004433,55454734800.0,1.16,-1.85,-3.52
24,25,BAT,242307335.43,35084234.25,0.1953,1240566787.0,6.27,7.14,16.44
25,26,USDC,240037668.3,27535813.11,1.0145,236602350.0,0.33,-0.02,-0.1
26,27,DOGE,234803751.44,17551403.69,0.00198,118570948436.0,0.42,-0.64,-0.8
27,28,BTG,219335515.71,11210696.26,12.6,17413924.0,-0.29,0.56,-0.89
28,29,ABBC,206985028.76,35856993.31,0.4862,425723116.0,0.45,2.48,43.43
29,30,TUSD,205706509.81,50426833.41,1.0152,202619765.0,0.2,0.13,0.08
30,31,QTUM,188506054.67,288162746.08,2.1107,89308944.0,0.58,0.82,-1.67
31,32,OMG,176470456.89,39848586.96,1.2583,140245398.0,1.36,0.63,-6.22
32,33,ENJ,164611924.17,249820600.28,0.2158,762778665.0,7.43,112.14,177.15
33,34,LINK,163170754.65,14303157.94,0.4662,350000000.0,-0.55,1.17,7.16
34,35,DCR,153106776.24,1462539.05,16.23,9433891.0,0.34,-0.94,-3.1
35,36,ICX,152406846.99,34533641.39,0.3219,473406688.0,1.88,-0.79,9.68
36,37,LSK,146709336.79,3740399.42,1.2736,115192469.0,0.45,-2.37,3.59
