,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,48471351908.86,1752400000.0,2958.11,16385912.0,0.27,1.8,17.09
1,2,ETH,31473955353.02,1373215104.0,340.61,92404974.0,-0.92,0.85,37.78
2,3,XRP,10453873064.78,114566104.0,0.2728,38326381283.0,0.06,3.92,-7.91
3,4,ETC,1995251220.29,415109152.0,21.57,92512596.0,0.04,15.64,25.02
4,5,XEM,1962153643.15,17539536.0,0.218,8999999999.0,0.94,7.84,0.05
5,6,LTC,1710729365.69,406218496.0,33.22,51502782.0,0.32,9.2,17.32
6,7,DASH,1385073979.22,155786400.0,188.27,7356917.0,-0.83,23.15,31.84
7,8,BTS,1020271205.21,352319744.0,0.392,2602450000.0,5.17,6.36,249.59
8,9,XMR,857729832.69,15485158.0,58.7,14611783.0,1.28,12.5,35.8
9,10,STRAT,856339118.46,40501028.0,8.7008,98420777.0,0.05,22.29,-16.83
10,11,WAVES,632091331.48,2939818.5,6.3209,100000000.0,1.23,9.69,18.69
11,12,BCN,622202238.66,2610573.25,0.0034,183007097582.0,0.14,-4.09,29.74
12,13,STEEM,574412944.71,7880467.0,2.4541,234063327.0,6.48,6.05,83.94
13,14,ZEC,497822473.0,38020260.0,331.1,1503544.0,2.31,2.09,38.66
14,15,GNT,476921216.02,11202525.0,0.5751,829252000.0,-0.59,-3.02,19.6
15,16,XLM,443769933.33,18273598.0,0.04592,9665007423.0,1.02,7.71,15.76
16,17,LSK,423160535.97,24804272.0,3.9114,108186185.0,2.28,3.56,173.82
17,18,SC,408715516.49,28378560.0,0.01524,26818907295.0,-0.16,-4.11,3.59
18,19,DOGE,395265628.86,40179476.0,0.003601,109757989706.0,1.25,8.64,11.72
19,20,REP,371533115.39,4817659.0,33.78,11000000.0,0.98,-0.04,17.96
20,21,BCC,354889443.26,1762108.75,53.0,6695580.0,0.83,-2.4,106.79
21,22,GNO,298429117.7,1722234.5,270.17,1104590.0,-0.96,3.49,2.2
