,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1083079138638.61,42637331697.95,57484.79,18841143.0,0.44,4.95,17.05
1,2,ETH,417956526086.88,18579189587.53,3545.35,117888515.0,0.84,3.49,4.89
2,3,ADA,71502489557.91,2386202338.25,2.1734,32899071908.0,0.27,-1.08,-0.72
3,4,BNB,69517303384.57,1473121388.94,413.46,168137036.0,0.45,2.07,-2.89
4,5,USDT,68452149144.39,75741431317.18,1.0007,68404570064.0,0.03,-0.03,0.09
5,6,XRP,53259748518.61,4022773987.56,1.1379,46805773456.0,0.5,-0.05,9.1
6,7,SOL,43418344986.26,1851795187.08,144.86,299730100.0,0.27,-2.16,-13.12
7,8,DOT,33760036185.31,1633598820.82,34.18,987579315.0,0.77,-0.82,10.12
8,9,USDC,33194654372.22,2971560704.73,1.0004,33181653221.0,0.02,-0.02,0.1
9,10,DOGE,30477765029.36,1463611232.68,0.2315,131651445235.0,0.15,0.74,-3.88
10,11,LUNA,15755491477.44,971250431.34,39.21,401821794.0,0.85,-0.41,-16.08
11,12,UNI,14774453609.89,326615163.78,24.16,611643724.0,0.44,-0.4,-4.54
12,13,BUSD,13187681671.11,5506111288.2,1.0004,13182583775.0,0.04,-0.03,0.08
13,14,LTC,12331707318.98,3155773235.59,179.43,68728633.0,0.45,2.34,7.09
14,15,AVAX,12182863607.7,590939451.3,55.3,220286577.0,0.0,-2.28,-15.12
15,16,WBTC,12043478336.37,380244018.72,57536.64,209318.0,0.48,4.92,17.22
16,17,SHIB,12146361299.62,7321688785.27,3.077e-05,394796000000000.0,1.08,17.32,127.96
17,18,LINK,11568779109.43,857342207.01,25.26,458009554.0,0.38,-1.52,-4.9
18,19,BCH,11356026011.93,1285140009.49,601.81,18869750.0,0.36,2.59,9.1
19,20,ALGO,10548707234.22,307108558.74,1.7175,6141806405.0,0.17,-3.04,-11.15
20,21,MATIC,8356585684.51,639348221.35,1.2437,6719001035.0,0.03,-0.36,-2.22
21,22,XLM,8222012931.44,743253214.79,0.3446,23862599609.0,0.73,3.62,11.27
22,23,FIL,8177009508.23,1120404289.36,73.25,111635289.0,-0.31,4.81,5.33
23,24,ICP,7539813228.1,318779848.88,45.12,167115443.0,0.28,0.08,-7.8
24,25,ATOM,7143979508.28,492104128.14,32.07,222766244.0,0.47,-1.37,-12.66
25,26,AXS,7127214332.19,581610296.92,117.02,60907500.0,1.02,0.6,-12.64
26,27,VET,7028641995.44,358992098.28,0.1093,64315576989.0,0.22,-1.47,0.02
27,28,ETC,7031050490.2,848864948.51,54.02,130149861.0,0.31,1.84,2.87
28,29,TRX,6962601850.96,1100623956.87,0.09716,71659657369.0,0.32,-0.6,3.91
29,30,FTT,6571033921.24,207093563.07,54.55,120455699.0,0.62,1.68,-2.3
30,31,DAI,6478451210.34,460107455.76,1.0005,6474951714.0,0.08,0.02,0.06
