,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5239697442.91,11905587.0,387.88,13508475.0,0.02,2.8,8.06
1,2,XRP,150197220.3,78345.1,0.005181,28989252282.0,0.03,2.29,5.5
2,3,LTC,131559162.1,2991053.5,3.8836,33875337.0,0.01,0.94,7.44
3,4,BTS,35940516.91,85938.7,0.01797,1999883512.0,0.21,1.04,-10.4
4,5,DOGE,21515079.11,244672.34,0.000225,95618976277.0,-0.04,-0.15,2.6
5,6,XCP,20794521.62,25384.91,7.8558,2647030.0,1.98,8.59,51.38
6,7,NXT,19416491.93,27469.8,0.01942,999997096.0,1.38,-0.53,-3.91
7,8,PPC,17229271.94,25995.05,0.7876,21874627.0,-0.19,1.57,-0.36
8,9,DASH,13315530.11,135201.8,2.7379,4863451.0,-0.78,9.25,-5.11
9,10,MAID,12263437.24,3240.74,0.0271,452552412.0,0.08,6.76,10.89
10,11,NMC,9875355.88,40858.1,0.9598,10289200.0,-0.31,3.19,7.12
11,12,XLM,5771119.37,5267.41,0.001637,3524445150.0,-0.53,1.07,-6.0
12,13,XMR,3051899.94,27106.88,0.6545,4662726.0,0.87,2.14,-8.36
13,14,BANX,2962059.71,21744.46,1.145,2586882.0,-0.04,2.07,58.98
14,15,UNITY,2804025.57,30637.0,3.436,816061.0,2.26,2.5,-8.66
15,16,BLK,2380655.17,12407.69,0.03186,74713697.0,-0.3,0.5,-9.79
16,17,FC2,2329266.47,2486.27,0.02327,100101526.0,0.32,-0.41,21.22
17,18,USNBT,2234964.71,154805.41,0.9975,2240455.0,-0.02,0.01,-0.23
18,19,BTCD,2124563.19,6063.88,1.7821,1192175.0,0.01,-0.56,-10.91
19,20,NXTTY,2066493.5,1922.33,0.002066,1000000000.0,1.06,6.46,-11.23
20,21,FTC,1675049.35,8348.73,0.02729,61375410.0,0.22,-1.54,7.1
