,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,229119666553.46,10291150848.0,13657.23,16776437.0,-0.61,-2.74,-4.35
1,2,XRP,92626460337.91,1894233216.0,2.391,38739144847.0,5.65,4.68,119.1
2,3,ETH,74724214898.83,2595758336.0,772.64,96712747.0,-0.24,2.72,0.47
3,4,BCH,41081666419.53,922812992.0,2432.54,16888388.0,-1.25,-3.85,-18.03
4,5,ADA,18891950896.38,150186304.0,0.7287,25927070538.0,2.37,1.22,74.27
5,6,LTC,12499195561.39,633142336.0,229.03,54573858.0,-1.12,-0.88,-16.98
6,7,MIOTA,11046973892.62,256629904.0,3.9744,2779530283.0,-0.26,11.94,10.9
7,8,XEM,9372294901.76,58202844.0,1.0414,8999999999.0,-1.43,1.5,4.34
8,9,XLM,8572449084.13,669372416.0,0.48,17858973267.0,-1.12,29.86,110.28
9,10,DASH,8209358650.32,138566512.0,1053.98,7788944.0,-0.73,0.41,-11.09
10,11,XMR,5581126950.99,110244240.0,358.99,15546731.0,-0.27,3.33,-1.03
11,12,NEO,5123540000.92,142093840.0,78.82,65000000.0,-1.23,4.51,21.72
12,13,EOS,5104025457.63,331073312.0,8.8432,577170965.0,-1.51,1.53,-5.04
13,14,BTG,4568448905.39,143835536.0,272.91,16740061.0,-1.53,5.21,-10.64
14,15,QTUM,4491874289.89,708817600.0,60.88,73776728.0,-1.73,-1.6,4.15
15,16,NANO,3940012342.72,55211652.0,29.57,133248289.0,5.65,37.13,350.96
16,17,TRX,3398826872.33,516798016.0,0.05169,65748192475.0,-0.5,15.5,42.46
17,18,ETC,3376083887.63,870413056.0,34.17,98808523.0,-3.31,22.28,4.6
18,19,LSK,2462683233.75,46809504.0,21.13,116559104.0,-0.41,3.56,-13.82
19,20,BCC,2387362680.88,27366026.0,385.5,6192952.0,-1.2,-8.31,73.31
20,21,ICX,2320438079.37,103225032.0,6.157,376878355.0,-3.84,15.2,-6.72
21,22,XVG,2251357932.89,816279616.0,0.1561,14419668727.0,-4.55,-30.26,-12.69
22,23,BTS,2003155316.86,79584536.0,0.7685,2606460000.0,0.78,16.38,25.19
23,24,OMG,1972732423.64,166860192.0,19.33,102042552.0,-1.32,-0.07,25.13
24,25,ZEC,1711373798.24,234555344.0,577.19,2964994.0,-4.13,14.43,2.87
25,26,ARDR,1606086595.7,30592586.0,1.6077,998999495.0,-0.68,-5.93,-3.23
26,27,STRAT,1548989205.4,75643624.0,15.7,98684087.0,-3.86,12.55,1.24
27,28,PPT,1544074132.22,1770535.38,41.73,37004027.0,-1.4,2.12,4.19
28,29,USDT,1378053107.69,1685303424.0,1.0073,1368089837.0,-0.04,-0.28,-0.5
29,30,WAVES,1257412052.15,43302320.0,12.57,100000000.0,-0.6,0.12,-11.97
30,31,HC,1200143728.62,244012496.0,28.28,42444835.0,-0.17,-4.76,1.03
31,32,BCN,1085649651.03,4795734.0,0.005924,183253534612.0,-0.33,0.79,-15.88
32,33,KMD,1010494307.3,11458082.0,9.7278,103877049.0,-0.94,0.2,-6.22
33,34,DOGE,1003049993.46,50616884.0,0.008909,112592617441.0,0.92,-0.74,-3.89
34,35,STEEM,988297591.45,32488100.0,4.0055,246735206.0,-7.88,34.66,16.63
35,36,SC,966051583.68,17306340.0,0.03077,31396146174.0,-0.19,2.06,3.88
36,37,SNT,885785780.08,148184176.0,0.2552,3470483788.0,-2.73,8.27,81.53
37,38,BNB,833164374.39,66422848.0,8.4146,99014000.0,-0.24,-1.8,24.24
38,39,REP,819238746.64,11556654.0,74.48,11000000.0,-0.92,7.3,-1.45
39,40,GNT,777557677.87,36414160.0,0.932,834262000.0,-0.75,11.2,31.36
40,41,ARK,745271244.04,19811026.0,7.6063,97981284.0,1.08,9.05,2.63
41,42,DCR,705605352.64,3794591.75,109.01,6473069.0,1.97,13.75,18.43
42,43,VERI,698812841.13,890956.06,343.12,2036645.0,-1.07,0.28,-5.76
43,44,DGB,680639417.48,25680564.0,0.07063,9636119919.0,1.91,1.91,4.19
44,45,VEN,672461869.28,68193912.0,2.4262,277162633.0,-0.47,6.79,78.42
