,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1173512442368.29,36856881766.69,62227.96,18858281.0,-0.09,2.65,2.53
1,2,ETH,521512615610.04,22967641914.1,4414.75,118129681.0,-0.03,2.97,11.2
2,3,BNB,88341575257.17,2667451365.27,529.62,166801148.0,-0.28,7.64,10.65
3,4,USDT,70073573281.62,87302831457.76,1.0,70070109914.0,0.01,-0.04,0.02
4,5,ADA,66919365996.73,2884450462.4,2.0122,33257038053.0,-0.21,1.21,-6.59
5,6,SOL,60301394603.66,2468703579.0,200.18,301231727.0,-0.07,2.73,1.91
6,7,XRP,50847132315.29,3549325709.34,1.0815,47015237181.0,0.15,2.14,-0.63
7,8,DOT,43526198978.59,1613356430.15,44.07,987579315.0,-0.05,5.28,1.44
8,9,SHIB,41083235078.03,14287074317.84,7.482e-05,549095509738353.0,-0.2,9.27,168.15
9,10,DOGE,37968488517.69,5866664029.6,0.2879,131902505155.0,-0.57,-4.19,17.87
10,11,USDC,32896230027.62,4731131107.5,0.9998,32901843359.0,0.01,-0.01,-0.05
11,12,LUNA,18268887434.18,773298346.54,45.58,400840674.0,1.14,6.1,4.5
12,13,UNI,15948849970.08,291901889.87,25.41,627596089.0,-0.02,1.9,-0.88
13,14,LINK,14307655393.0,1182578925.41,30.93,462509554.0,-0.23,2.34,7.93
14,15,WBTC,14228957611.42,449067602.98,62281.42,228462.0,-0.11,2.57,2.55
15,16,AVAX,14268504811.26,390478926.78,64.77,220286577.0,0.08,0.53,-1.04
16,17,MATIC,13706915331.16,2750490935.74,2.0206,6783681381.0,0.87,-5.07,33.45
17,18,LTC,13520298151.26,2323635617.91,196.34,68860008.0,-0.7,3.35,2.89
18,19,BUSD,13034417259.87,8703750135.71,0.9999,13035393544.0,0.02,-0.01,-0.03
19,20,ALGO,11582825904.85,392802834.53,1.8705,6192436625.0,0.15,1.19,0.6
20,21,BCH,11209060009.73,1238115116.34,593.52,18885756.0,-0.27,2.42,-4.82
21,22,VET,8827864377.62,512874907.53,0.1373,64315576989.0,-0.04,5.54,5.56
22,23,AXS,8694513572.23,2875226152.96,142.75,60907500.0,-1.38,12.83,9.74
23,24,ATOM,8818034537.83,836395325.09,39.42,223710114.0,0.61,3.55,15.79
24,25,XLM,8746636910.7,643201164.43,0.3616,24185453295.0,0.76,5.5,-2.82
25,26,ICP,7887814994.87,358070697.87,45.22,174431259.0,0.81,4.8,0.52
26,27,FTT,7360301014.0,276725425.47,61.26,120148849.0,-0.17,1.79,-2.55
27,28,FTM,7304912680.73,731813619.19,2.8703,2545006273.0,0.18,-1.98,9.81
28,29,TRX,7125748212.01,2503779170.23,0.09944,71659657369.0,0.7,4.27,-0.39
29,30,FIL,7067187751.51,630183079.48,59.85,118079351.0,-0.5,2.88,-9.1
30,31,ETC,7006369415.77,830906889.12,53.67,130538880.0,-0.16,2.67,-1.62
31,32,THETA,6973759033.79,406657179.03,6.9738,1000000000.0,-0.21,8.47,4.79
32,33,BTCB,6559805625.0,101031425.39,62416.66,105097.0,0.05,3.0,2.64
33,34,DAI,6475021395.68,1024429213.87,1.0,6474951714.0,0.02,-0.09,0.05
34,35,NEAR,6116593080.36,246945392.09,11.58,528426396.0,1.86,1.8,27.31
